WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.76999, None, 90.2755,2017-01-29 00:00:00, 2.17362,5
None, None, None, 1.26588, None, 90.372,2017-01-29 01:00:00, 2.5071,5
None, None, None, 1.11786, None, 91.3211,2017-01-29 02:00:00, 2.11967,5
None, None, None, 1.36873, None, 89.1328,2017-01-29 03:00:00, 2.71235,5
None, None, None, 1.98014, None, 86.1292,2017-01-29 04:00:00, 3.20052,5
None, None, None, 1.96801, None, 82.6008,2017-01-29 05:00:00, 3.64126,5
None, None, None, 2.99766, None, 78.3665,2017-01-29 06:00:00, 4.91756,5
None, None, None, 1.92185, None, 78.7866,2017-01-29 07:00:00, 4.99226,5
None, None, None, 1.9725, None, 80.641,2017-01-29 08:00:00, 4.83614,5
None, None, None, 1.08756, None, 82.0221,2017-01-29 09:00:00, 5.07346,5
None, None, None, 1.36536, None, 83.641,2017-01-29 10:00:00, 5.6537,5
None, None, None, 1.17799, None, 85.0753,2017-01-29 11:00:00, 6.09906,5
None, None, None, 1.84172, None, 90.3245,2017-01-29 12:00:00, 6.21899,5
None, None, None, 1.79431, None, 89.7466,2017-01-29 13:00:00, 7.10185,5
None, None, None, 3.11507, None, 85.5744,2017-01-29 14:00:00, 8.6467,5
None, None, None, 3.16988, None, 79.1635,2017-01-29 15:00:00, 10.3557,5
None, None, None, 2.42904, None, 69.15,2017-01-29 16:00:00, 11.4281,5
None, None, None, 3.87619, None, 64.7796,2017-01-29 17:00:00, 11.0602,5
None, None, None, 2.88987, None, 66.8665,2017-01-29 18:00:00, 10.177,5
None, None, None, 3.36145, None, 68.8605,2017-01-29 19:00:00, 9.27913,5
None, None, None, 2.38508, None, 68.1425,2017-01-29 20:00:00, 8.7752,5
None, None, None, 1.06823, None, 74.8178,2017-01-29 21:00:00, 7.39275,5
None, None, None, 0.731746, None, 82.2082,2017-01-29 22:00:00, 5.23165,5
None, None, None, 0.798389, None, 86.2542,2017-01-29 23:00:00, 4.62173,5
None, None, None, 0.70336, None, 88.4505,2017-01-30 00:00:00, 3.99927,5
None, None, None, 0.797205, None, 89.4113,2017-01-30 01:00:00, 3.78953,5
None, None, None, 0.901102, None, 89.8528,2017-01-30 02:00:00, 3.49014,5
None, None, None, 0.907665, None, 90.4424,2017-01-30 03:00:00, 3.37344,5
None, None, None, 0.691124, None, 90.2416,2017-01-30 04:00:00, 2.78492,5
None, None, None, 0.72263, None, 92.1065,2017-01-30 05:00:00, 2.12822,5
None, None, None, 0.699388, None, 92.2602,2017-01-30 06:00:00, 2.07354,5
None, None, None, 0.857307, None, 89.7098,2017-01-30 07:00:00, 2.0098,5
None, None, None, 0.818543, None, 87.2744,2017-01-30 08:00:00, 1.15286,5
None, None, None, 0.611104, None, 86.1497,2017-01-30 09:00:00, 2.23894,5
None, None, None, 1.28894, None, 77.8247,2017-01-30 10:00:00, 4.04262,5
None, None, None, 2.86119, None, 72.9672,2017-01-30 11:00:00, 4.76372,5
None, None, None, 3.25311, None, 71.6678,2017-01-30 12:00:00, 4.98471,5
None, None, None, 3.35335, None, 69.5272,2017-01-30 13:00:00, 5.30619,5
None, None, None, 2.99387, None, 69.4374,2017-01-30 14:00:00, 5.57014,5
None, None, None, 2.87907, None, 70.0243,2017-01-30 15:00:00, 5.54854,5
None, None, None, 3.364, None, 72.9014,2017-01-30 16:00:00, 5.18059,5
None, None, None, 3.95988, None, 73.5344,2017-01-30 17:00:00, 4.85543,5
None, None, None, 3.24669, None, 73.7516,2017-01-30 18:00:00, 4.62532,5
None, None, None, 2.12325, None, 75.3861,2017-01-30 19:00:00, 4.23962,5
None, None, None, 1.88977, None, 76.7151,2017-01-30 20:00:00, 4.15872,5
None, None, None, 1.74176, None, 77.0634,2017-01-30 21:00:00, 4.06459,5
None, None, None, 1.89558, None, 73.9166,2017-01-30 22:00:00, 3.99681,5
None, None, None, 1.25016, None, 72.6589,2017-01-30 23:00:00, 3.43742,5
None, None, None, 0.960946, None, 73.2682,2017-01-31 00:00:00, 2.71373,5
None, None, None, 4.17257, None, 65.8615,2017-01-31 01:00:00, 3.19187,5
None, None, None, 3.79222, None, 62.5239,2017-01-31 02:00:00, 3.05576,5
None, None, None, 1.43162, None, 64.2731,2017-01-31 03:00:00, 2.21213,5
None, None, None, 1.74621, None, 63.4189,2017-01-31 04:00:00, 1.96133,5
None, None, None, 2.90104, None, 62.4296,2017-01-31 05:00:00, 2.20576,5
None, None, None, 1.25059, None, 65.248,2017-01-31 06:00:00, 1.76463,5
None, None, None, 1.32755, None, 65.8116,2017-01-31 07:00:00, 1.52166,5
None, None, None, 1.30523, None, 67.4177,2017-01-31 08:00:00, 1.20512,5
