WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 5.20778,2017-01-29 00:00:00, 1.82894,5
None, None, 4.83131,2017-01-29 01:00:00, 1.71743,5
None, None, 5.1009,2017-01-29 02:00:00, 1.56053,5
None, None, 4.23692,2017-01-29 03:00:00, 1.33976,5
None, None, 5.75208,2017-01-29 04:00:00, 1.81546,5
None, None, 4.06902,2017-01-29 05:00:00, 1.84832,5
None, None, 4.09195,2017-01-29 06:00:00, 1.75836,5
None, None, 4.3299,2017-01-29 07:00:00, 1.86565,5
None, None, 5.12893,2017-01-29 08:00:00, 1.69217,5
None, None, 7.31776,2017-01-29 09:00:00, 1.89697,5
None, None, 6.36415,2017-01-29 10:00:00, 1.71271,5
None, None, 4.27911,2017-01-29 11:00:00, 1.40703,5
None, None, 4.53146,2017-01-29 12:00:00, 2.06494,5
None, None, 4.04128,2017-01-29 13:00:00, 2.29683,5
None, None, 5.10558,2017-01-29 14:00:00, 2.07561,5
None, None, 6.28911,2017-01-29 15:00:00, 2.11761,5
None, None, 7.00303,2017-01-29 16:00:00, 2.21543,5
None, None, 6.49539,2017-01-29 17:00:00, 2.00324,5
None, None, 7.12945,2017-01-29 18:00:00, 1.68153,5
None, None, 6.53513,2017-01-29 19:00:00, 1.15143,5
None, None, 8.19224,2017-01-29 20:00:00, 0.909346,5
None, None, 8.5263,2017-01-29 21:00:00, 0.620041,5
None, None, 8.77951,2017-01-29 22:00:00, 0.51004,5
None, None, 9.19379,2017-01-29 23:00:00, 0.360347,5
None, None, 10.7143,2017-01-30 00:00:00, -0.048471,5
None, None, 10.068,2017-01-30 01:00:00, -0.619096,5
None, None, 9.32337,2017-01-30 02:00:00, -1.18235,5
None, None, 9.31957,2017-01-30 03:00:00, -1.59517,5
None, None, 9.58672,2017-01-30 04:00:00, -2.13903,5
None, None, 7.15985,2017-01-30 05:00:00, -3.04472,5
None, None, 8.59315,2017-01-30 06:00:00, -3.15171,5
None, None, 8.96813,2017-01-30 07:00:00, -3.70304,5
None, None, 8.70743,2017-01-30 08:00:00, -4.25278,5
None, None, 7.55638,2017-01-30 09:00:00, -4.93747,5
None, None, 7.31366,2017-01-30 10:00:00, -5.70266,5
None, None, 6.96069,2017-01-30 11:00:00, -5.32621,5
None, None, 7.44993,2017-01-30 12:00:00, -4.96938,5
None, None, 7.23287,2017-01-30 13:00:00, -4.66746,5
None, None, 7.1868,2017-01-30 14:00:00, -4.036,5
None, None, 6.60327,2017-01-30 15:00:00, -4.17605,5
None, None, 3.58136,2017-01-30 16:00:00, -4.06182,5
None, None, 3.57878,2017-01-30 17:00:00, -4.66992,5
None, None, 2.75827,2017-01-30 18:00:00, -5.42501,5
None, None, 3.30968,2017-01-30 19:00:00, -5.96111,5
None, None, 2.63918,2017-01-30 20:00:00, -6.62981,5
None, None, 2.88743,2017-01-30 21:00:00, -6.71119,5
None, None, 3.79411,2017-01-30 22:00:00, -6.88739,5
None, None, 3.17686,2017-01-30 23:00:00, -7.78679,5
None, None, 2.96656,2017-01-31 00:00:00, -8.64968,5
None, None, 2.50521,2017-01-31 01:00:00, -8.8138,5
None, None, 3.61342,2017-01-31 02:00:00, -8.58671,5
None, None, 2.61755,2017-01-31 03:00:00, -9.19258,5
None, None, 3.04368,2017-01-31 04:00:00, -9.08664,5
None, None, 3.46414,2017-01-31 05:00:00, -9.64664,5
None, None, 2.92236,2017-01-31 06:00:00, -10.0844,5
None, None, 2.3194,2017-01-31 07:00:00, -10.9441,5
None, None, 2.44333,2017-01-31 08:00:00, -10.7577,5
None, None, 3.50745,2017-01-31 09:00:00, -10.2457,5
None, None, 3.72662,2017-01-31 10:00:00, -9.94144,5
None, None, 4.11207,2017-01-31 11:00:00, -9.88208,5
None, None, 3.55693,2017-01-31 12:00:00, -9.38053,5
None, None, 3.20015,2017-01-31 13:00:00, -9.09036,5
None, None, 2.54193,2017-01-31 14:00:00, -8.89533,5
None, None, 2.20564,2017-01-31 15:00:00, -8.3538,5
None, None, 1.6119,2017-01-31 16:00:00, -8.48011,5
None, None, 1.60327,2017-01-31 17:00:00, -9.31204,5
None, None, 1.82788,2017-01-31 18:00:00, -9.9746,5
None, None, 1.01391,2017-01-31 19:00:00, -9.77923,5
None, None, 1.1872,2017-01-31 20:00:00, -9.78301,5
None, None, 2.00914,2017-01-31 21:00:00, -10.6761,5
None, None, 1.94949,2017-01-31 22:00:00, -10.6183,5
None, None, 2.20851,2017-01-31 23:00:00, -10.2367,5
None, None, 3.43417,2017-02-01 00:00:00, -12.0512,5
None, None, 4.05968,2017-02-01 01:00:00, -11.8441,5
None, None, 4.74125,2017-02-01 02:00:00, -11.6965,5
None, None, 4.18028,2017-02-01 03:00:00, -11.9405,5
None, None, 5.14173,2017-02-01 04:00:00, -12.3231,5
None, None, 4.88759,2017-02-01 05:00:00, -12.9822,5
None, None, 4.89068,2017-02-01 06:00:00, -13.3942,5
None, None, 4.25721,2017-02-01 07:00:00, -13.5983,5
None, None, 4.68404,2017-02-01 08:00:00, -14.0827,5
None, None, 4.64623,2017-02-01 09:00:00, -14.5646,5
None, None, 5.03629,2017-02-01 10:00:00, -15.1757,5
None, None, 4.67002,2017-02-01 11:00:00, -14.5034,5
None, None, 4.51636,2017-02-01 12:00:00, -13.1977,5
None, None, 3.85348,2017-02-01 13:00:00, -12.1289,5
None, None, 2.59864,2017-02-01 14:00:00, -11.6871,5
None, None, 1.71949,2017-02-01 15:00:00, -11.0595,5
None, None, 1.65344,2017-02-01 16:00:00, -10.1665,5
None, None, 1.10836,2017-02-01 17:00:00, -11.7388,5
None, None, 1.52522,2017-02-01 18:00:00, -12.4601,5
None, None, 1.9313,2017-02-01 19:00:00, -12.4465,5
None, None, 2.05047,2017-02-01 20:00:00, -12.9224,5
None, None, 2.25746,2017-02-01 21:00:00, -13.6521,5
None, None, 3.67387,2017-02-01 22:00:00, -14.7144,5
None, None, 3.93793,2017-02-01 23:00:00, -13.4846,5
None, None, 3.95812,2017-02-02 00:00:00, -14.154,5
None, None, 4.85805,2017-02-02 01:00:00, -15.1317,5
None, None, 4.8321,2017-02-02 02:00:00, -15.6526,5
None, None, 5.15194,2017-02-02 03:00:00, -15.2818,5
None, None, 5.42484,2017-02-02 04:00:00, -15.6328,5
None, None, 6.02469,2017-02-02 05:00:00, -15.6672,5
