WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,2.662, None,81.2,2017-01-29 00:00:00, 4.144,5
None, None,2.5, None,80.9,2017-01-29 01:00:00, 4.09,5
None, None,2.811, None,78.0,2017-01-29 02:00:00, 4.413,5
None, None,1.695, None,79.3,2017-01-29 03:00:00, 3.958,5
None, None,2.468, None,78.6,2017-01-29 04:00:00, 4.128,5
None, None,1.155, None,85.6,2017-01-29 05:00:00, 2.553,5
None, None,1.422, None,94.4,2017-01-29 06:00:00, 1.003,5
None, None,1.148, None,96.0,2017-01-29 07:00:00, 0.750998,5
None, None,1.717, None,89.2,2017-01-29 08:00:00, 2.177,5
None, None,2.13, None,85.0,2017-01-29 09:00:00, 2.952,5
None, None,1.334, None,83.2,2017-01-29 10:00:00, 3.205,5
None, None,1.086, None,87.9,2017-01-29 11:00:00, 1.801,5
None, None,0.888998, None,85.8,2017-01-29 12:00:00, 2.546,5
None, None,2.783, None,76.9,2017-01-29 13:00:00, 3.903,5
None, None,3.857, None,70.0,2017-01-29 14:00:00, 4.173,5
None, None,3.927, None,67.07,2017-01-29 15:00:00, 4.258,5
None, None,4.805, None,74.4,2017-01-29 16:00:00, 3.278,5
None, None,5.02, None,68.48,2017-01-29 17:00:00, 3.305,5
None, None,6.71, None,65.64,2017-01-29 18:00:00, 3.045,5
None, None,5.727, None,65.75,2017-01-29 19:00:00, 2.287,5
None, None,4.638, None,69.58,2017-01-29 20:00:00, 1.081,5
None, None,3.467, None,75.7,2017-01-29 21:00:00, -0.405,5
None, None,2.595, None,68.0,2017-01-29 22:00:00, -0.216,5
None, None,1.842, None,62.08,2017-01-29 23:00:00, -0.361999,5
None, None,4.973, None,58.22,2017-01-30 00:00:00, -0.575999,5
None, None,2.044, None,59.14,2017-01-30 01:00:00, -1.157,5
None, None,1.424, None,60.15,2017-01-30 02:00:00, -1.796,5
None, None,1.987, None,57.15,2017-01-30 03:00:00, -1.741,5
None, None,2.471, None,56.62,2017-01-30 04:00:00, -1.749,5
None, None,1.14, None,59.88,2017-01-30 05:00:00, -2.433,5
None, None,1.062, None,69.29,2017-01-30 06:00:00, -3.997,5
None, None,1.56, None,69.24,2017-01-30 07:00:00, -3.876,5
None, None,1.812, None,64.35,2017-01-30 08:00:00, -3.415,5
None, None,1.411, None,71.5,2017-01-30 09:00:00, -5.015,5
None, None,1.481, None,72.3,2017-01-30 10:00:00, -4.935,5
None, None,1.219, None,62.54,2017-01-30 11:00:00, -2.462,5
None, None,1.49, None,53.79,2017-01-30 12:00:00, -0.736998,5
None, None,2.513, None,49.69,2017-01-30 13:00:00, 0.233998,5
None, None,5.011, None,49.63,2017-01-30 14:00:00, -0.087999,5
None, None,4.633, None,63.3,2017-01-30 15:00:00, -1.276,5
None, None,3.155, None,68.25,2017-01-30 16:00:00, -1.915,5
None, None,2.249, None,75.4,2017-01-30 17:00:00, -2.851,5
None, None,2.113, None,79.8,2017-01-30 18:00:00, -3.139,5
None, None,0.929, None,80.5,2017-01-30 19:00:00, -3.774,5
None, None,0.699998, None,85.3,2017-01-30 20:00:00, -4.759,5
None, None,0.745, None,87.6,2017-01-30 21:00:00, -5.195,5
None, None,1.317, None,92.2,2017-01-30 22:00:00, -5.159,5
None, None,1.992, None,91.6,2017-01-30 23:00:00, -5.111,5
None, None,0.611, None,92.6,2017-01-31 00:00:00, -5.181,5
None, None,0.469, None,95.0,2017-01-31 01:00:00, -6.043,5
None, None,0.754998, None,96.0,2017-01-31 02:00:00, -7.47,5
None, None,1.024, None,94.8,2017-01-31 03:00:00, -8.35,5
None, None,1.032, None,93.4,2017-01-31 04:00:00, -9.97,5
None, None,1.052, None,93.2,2017-01-31 05:00:00, -10.76,5
None, None,0.884, None,92.1,2017-01-31 06:00:00, -11.58,5
None, None,0.959999, None,91.7,2017-01-31 07:00:00, -12.42,5
None, None,0.781, None,91.1,2017-01-31 08:00:00, -13.09,5
None, None,0.463999, None,89.9,2017-01-31 09:00:00, -13.75,5
None, None,0.966, None,88.7,2017-01-31 10:00:00, -12.6,5
None, None,1.066, None,86.0,2017-01-31 11:00:00, -10.31,5
None, None,1.731, None,82.7,2017-01-31 12:00:00, -8.6,5
None, None,1.828, None,74.4,2017-01-31 13:00:00, -6.537,5
None, None,2.198, None,67.47,2017-01-31 14:00:00, -5.038,5
None, None,2.734, None,62.33,2017-01-31 15:00:00, -4.326,5
None, None,2.411, None,59.68,2017-01-31 16:00:00, -3.965,5
None, None,1.769, None,61.74,2017-01-31 17:00:00, -4.331,5
None, None,0.85, None,70.7,2017-01-31 18:00:00, -6.311,5
None, None,0.781, None,76.4,2017-01-31 19:00:00, -8.0,5
None, None,0.825999, None,84.3,2017-01-31 20:00:00, -9.97,5
None, None,0.795, None,87.1,2017-01-31 21:00:00, -11.53,5
None, None,0.875998, None,89.4,2017-01-31 22:00:00, -12.85,5
None, None,0.898998, None,90.7,2017-01-31 23:00:00, -13.73,5
None, None,0.734, None,90.0,2017-02-01 00:00:00, -14.59,5
None, None,0.797999, None,89.3,2017-02-01 01:00:00, -15.66,5
None, None,0.751999, None,88.4,2017-02-01 02:00:00, -16.48,5
None, None,0.702, None,87.5,2017-02-01 03:00:00, -16.88,5
None, None,1.16, None,87.2,2017-02-01 04:00:00, -17.46,5
None, None,1.05, None,85.8,2017-02-01 05:00:00, -18.11,5
None, None,1.182, None,85.1,2017-02-01 06:00:00, -18.78,5
None, None,1.358, None,84.8,2017-02-01 07:00:00, -19.09,5
None, None,1.333, None,84.2,2017-02-01 08:00:00, -19.43,5
None, None,1.718, None,83.8,2017-02-01 09:00:00, -19.78,5
None, None,1.742, None,82.3,2017-02-01 10:00:00, -19.01,5
None, None,1.502, None,79.7,2017-02-01 11:00:00, -16.7,5
None, None,1.495, None,76.1,2017-02-01 12:00:00, -14.39,5
None, None,0.873, None,69.75,2017-02-01 13:00:00, -11.47,5
None, None,0.595, None,63.67,2017-02-01 14:00:00, -8.8,5
None, None,0.990998, None,59.52,2017-02-01 15:00:00, -7.33,5
None, None,1.107, None,57.29,2017-02-01 16:00:00, -6.416,5
None, None,1.055, None,57.44,2017-02-01 17:00:00, -6.331,5
None, None,0.916, None,71.0,2017-02-01 18:00:00, -9.44,5
None, None,0.893998, None,79.0,2017-02-01 19:00:00, -11.62,5
None, None,0.722, None,85.1,2017-02-01 20:00:00, -13.63,5
None, None,0.885999, None,87.1,2017-02-01 21:00:00, -14.75,5
None, None,1.309, None,87.9,2017-02-01 22:00:00, -15.31,5
None, None,1.9, None,86.0,2017-02-01 23:00:00, -15.77,5
None, None,2.194, None,85.2,2017-02-02 00:00:00, -15.84,5
None, None,1.382, None,85.9,2017-02-02 01:00:00, -16.7,5
None, None,2.137, None,85.3,2017-02-02 02:00:00, -17.04,5
None, None,2.069, None,84.8,2017-02-02 03:00:00, -17.49,5
None, None,2.073, None,84.5,2017-02-02 04:00:00, -17.88,5
None, None,1.836, None,84.3,2017-02-02 05:00:00, -18.52,5
None, None,2.285, None,84.0,2017-02-02 06:00:00, -18.99,5
None, None,2.237, None,83.4,2017-02-02 07:00:00, -19.24,5
None, None,2.743, None,82.9,2017-02-02 08:00:00, -19.34,5
None, None,2.363, None,82.3,2017-02-02 09:00:00, -19.45,5
None, None,1.823, None,80.1,2017-02-02 10:00:00, -18.44,5
None, None,1.801, None,79.3,2017-02-02 11:00:00, -17.02,5
None, None,1.867, None,76.9,2017-02-02 12:00:00, -15.21,5
None, None,1.219, None,75.0,2017-02-02 13:00:00, -13.85,5
None, None,0.685998, None,70.4,2017-02-02 14:00:00, -12.07,5
None, None,1.281, None,67.6,2017-02-02 15:00:00, -11.09,5
