TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.703,0.6,86.2,15.88,0.37,935.05, 0.0,1.48,2016-07-29 00:00:00,7.0,10.5,31
12.243,0.6,84.8,87.06,0.74,934.95, 0.0,1.67,2016-07-29 01:00:00,77.2,9.8,31
10.687,0.6,85.4,95.29,0.74,934.85, 0.0,1.67,2016-07-29 02:00:00,85.6,8.3,31
8.99,0.6,91.8,100.0,0.56,934.65, 0.0,1.3,2016-07-29 03:00:00,109.5,7.7,31
9.287,0.6,92.5,100.0,0.74,934.55, 0.0,1.86,2016-07-29 04:00:00,92.7,8.1,31
10.785,33.1,91.9,100.0,0.93,934.45, 0.0,2.23,2016-07-29 05:00:00,81.4,9.5,31
13.137,33.1,88.0,0.0,0.74,934.35, 0.0,2.6,2016-07-29 06:00:00,89.9,11.2,31
16.654,341.9,77.9,0.0,1.11,934.15, 0.0,2.23,2016-07-29 07:00:00,77.2,12.8,31
20.174,491.9,67.6,0.0,1.11,933.75, 0.0,2.6,2016-07-29 08:00:00,123.5,14.0,31
21.366,788.1,57.1,0.0,1.67,933.35, 0.0,4.45,2016-07-29 09:00:00,161.5,12.5,31
22.609,923.1,50.8,0.0,1.86,932.95, 0.0,5.75,2016-07-29 10:00:00,169.9,11.9,31
22.896,899.4,40.6,0.0,2.97,932.45, 0.0,7.98,2016-07-29 11:00:00,167.1,8.8,31
23.93,1024.4,38.6,0.0,2.97,932.15, 0.0,7.05,2016-07-29 12:00:00,165.7,9.0,31
22.537,424.4,39.8,0.0,2.97,931.55, 0.0,7.98,2016-07-29 13:00:00,175.5,8.2,31
22.298,634.4,41.2,0.0,2.41,931.55, 0.0,5.94,2016-07-29 14:00:00,179.7,8.5,31
22.058,476.9,40.2,0.0,2.6,931.55, 0.0,6.68,2016-07-29 15:00:00,183.9,7.9,31
22.441,603.1,38.7,0.0,2.41,931.25, 0.0,7.24,2016-07-29 16:00:00,198.0,7.7,31
22.896,430.6,37.7,0.0,1.67,930.75, 0.0,5.01,2016-07-29 17:00:00,226.0,7.7,31
21.795,311.9,36.4,0.0,1.86,930.25, 0.0,5.01,2016-07-29 18:00:00,198.0,6.2,31
20.174,124.4,38.3,0.0,1.86,929.85, 0.0,5.2,2016-07-29 19:00:00,183.9,5.5,31
17.463,11.9,41.8,0.0,1.48,929.85, 0.0,4.27,2016-07-29 20:00:00,188.1,4.4,31
11.807,0.6,51.8,0.0,0.56,930.15, 0.0,2.6,2016-07-29 21:00:00,164.3,2.2,31
10.075,0.6,72.0,0.0,0.37,929.95, 0.0,0.93,2016-07-29 22:00:00,81.4,5.3,31
7.72,0.6,80.3,100.0,0.0,929.75, 0.0,0.93,2016-07-29 23:00:00,81.4,4.5,31
5.668,0.6,84.7,99.41,0.56,929.45, 0.0,2.41,2016-07-30 00:00:00,77.2,3.3,31
4.636,0.6,89.6,100.0,0.37,929.45, 0.0,1.48,2016-07-30 01:00:00,71.6,3.1,31
