TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.558,0.6,63.1, 0.0, 806.05, 0.0, 2.77,2016-07-29 00:00:00, None, None,31
12.92,0.6,62.3, 0.0, 805.95, 0.0, 1.26,2016-07-29 01:00:00, None, None,31
12.944,0.6,60.5, 0.25, 805.65, 0.0, 1.76,2016-07-29 02:00:00, None, None,31
12.074,0.6,63.7, 2.52, 805.15, 0.0, 4.03,2016-07-29 03:00:00, None, None,31
11.613,1.9,68.9, 3.53, 804.95, 0.0, 5.29,2016-07-29 04:00:00, None, None,31
11.759,30.6,66.7, 3.78, 804.55, 0.0, 6.3,2016-07-29 05:00:00, None, None,31
12.413,246.9,66.4, 3.78, 804.25, 0.0, 5.79,2016-07-29 06:00:00, None, None,31
12.678,198.1,66.2, 3.53, 803.95, 0.0, 6.04,2016-07-29 07:00:00, None, None,31
13.642,550.6,65.6, 3.27, 803.75, 0.0, 5.54,2016-07-29 08:00:00, None, None,31
13.618,344.4,65.2, 3.27, 803.35, 0.0, 6.3,2016-07-29 09:00:00, None, None,31
15.079,798.1,65.3, 2.77, 802.95, 0.0, 5.54,2016-07-29 10:00:00, None, None,31
14.409,915.6,64.6, 3.27, 802.65, 0.0, 6.04,2016-07-29 11:00:00, None, None,31
16.153,973.1,65.3, 2.27, 802.45, 0.0, 6.3,2016-07-29 12:00:00, None, None,31
14.84,94.4,61.2, 2.77, 801.85, 0.0, 6.04,2016-07-29 13:00:00, None, None,31
15.127,290.6,73.4, 2.77, 801.65, 0.0, 10.83,2016-07-29 14:00:00, None, None,31
15.915,776.9,66.1, 3.53, 801.15, 0.0, 7.05,2016-07-29 15:00:00, None, None,31
16.463,91.9,63.9, 4.53, 800.75, 0.0, 9.07,2016-07-29 16:00:00, None, None,31
14.553,136.9,70.9, 3.27, 800.25, 0.0, 7.81,2016-07-29 17:00:00, None, None,31
13.882,288.1,71.1, 5.54, 799.95, 0.0, 12.09,2016-07-29 18:00:00, None, None,31
13.93,115.6,59.0, 5.54, 799.75, 0.0, 10.07,2016-07-29 19:00:00, None, None,31
12.582,0.6,53.8, 5.29, 799.45, 0.0, 8.81,2016-07-29 20:00:00, None, None,31
11.832,0.6,56.7, 6.04, 799.05, 0.0, 9.07,2016-07-29 21:00:00, None, None,31
10.81,0.6,60.1, 6.8, 798.85, 0.0, 9.57,2016-07-29 22:00:00, None, None,31
9.435,0.6,65.9, 6.8, 798.85, 0.0, 10.32,2016-07-29 23:00:00, None, None,31
8.568,0.6,69.4, 6.04, 798.95, 0.0, 11.08,2016-07-30 00:00:00, None, None,31
8.693,0.6,70.4, 8.31, 798.35, 0.0, 11.84,2016-07-30 01:00:00, None, None,31
8.419,0.6,70.5, 8.06, 798.05, 0.0, 11.33,2016-07-30 02:00:00, None, None,31
8.02,0.6,68.8, 7.55, 797.65, 0.0, 10.32,2016-07-30 03:00:00, None, None,31
7.519,0.6,69.4, 5.79, 797.45, 0.0, 10.32,2016-07-30 04:00:00, None, None,31
6.94,31.9,70.1, 4.53, 797.35, 0.0, 7.55,2016-07-30 05:00:00, None, None,31
6.763,123.1,71.1, 6.3, 796.95, 0.0, 9.82,2016-07-30 06:00:00, None, None,31
6.99,148.1,70.2, 6.3, 796.75, 0.0, 9.07,2016-07-30 07:00:00, None, None,31
6.965,223.1,71.7, 6.3, 796.75, 0.0, 10.58,2016-07-30 08:00:00, None, None,31
7.745,823.1,69.1, 6.04, 796.75, 0.0, 10.83,2016-07-30 09:00:00, None, None,31
9.608,849.4,66.9, 3.78, 796.25, 0.0, 7.81,2016-07-30 10:00:00, None, None,31
8.469,444.4,67.8, 3.53, 796.35, 0.0, 7.81,2016-07-30 11:00:00, None, None,31
8.27,318.1,71.5, 3.78, 796.65, 0.0, 8.06,2016-07-30 12:00:00, None, None,31
8.568,921.9,68.9, 4.78, 796.45, 0.0, 11.08,2016-07-30 13:00:00, None, None,31
8.593,831.9,68.2, 5.79, 796.35, 0.0, 11.33,2016-07-30 14:00:00, None, None,31
7.82,376.9,66.9, 5.29, 796.45, 0.0, 10.07,2016-07-30 15:00:00, None, None,31
4.818,13.1,74.0, 6.8, 796.65, 1.8, 11.84,2016-07-30 16:00:00, None, None,31
4.792,131.9,84.7, 6.3, 796.85, 1.2, 11.84,2016-07-30 17:00:00, None, None,31
5.205,93.1,81.1, 5.79, 796.75, 0.0, 10.83,2016-07-30 18:00:00, None, None,31
5.591,73.1,80.3, 6.8, 796.85, 0.0, 12.34,2016-07-30 19:00:00, None, None,31
4.662,0.6,81.3, 6.55, 796.95, 0.0, 9.82,2016-07-30 20:00:00, None, None,31
4.115,0.6,83.3, 6.3, 797.05, 0.0, 9.57,2016-07-30 21:00:00, None, None,31
4.037,0.6,84.1, 6.55, 797.25, 0.0, 9.57,2016-07-30 22:00:00, None, None,31
3.854,0.6,87.4, 5.54, 797.35, 0.0, 8.31,2016-07-30 23:00:00, None, None,31
3.406,0.6,92.1, 3.78, 797.15, 0.0, 6.55,2016-07-31 00:00:00, None, None,31
3.327,0.6,93.9, 5.04, 796.85, 0.0, 8.31,2016-07-31 01:00:00, None, None,31
3.116,0.6,92.2, 4.53, 796.75, 0.0, 7.55,2016-07-31 02:00:00, None, None,31
3.089,0.6,92.9, 5.04, 796.85, 0.0, 7.81,2016-07-31 03:00:00, None, None,31
3.354,0.6,90.2, 6.3, 796.85, 0.0, 9.32,2016-07-31 04:00:00, None, None,31
