pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -7.512, 93.1, -6.5, 2.3, 74.82, 0.248, 103.6, -8.0, 0.2, -7.5, -9.4, 1010.8, 0.0, -8.0, 923.0, 104.0, 0.0, 93.0,2021-01-01 00:00:00, -6999.0, 923.0,1
0.0, -7.375, 94.7, -6.5, 2.5, 66.59, 0.288, 304.3, -8.0, 0.3, -7.4, -9.4, 1009.7, 0.0, -8.0, 922.0, 304.0, 0.0, 95.0,2021-01-01 01:00:00, -6999.0, 922.0,1
0.0, -6.119, 94.5, -5.9, 5.6, 49.91, 1.103, 114.8, -7.0, 1.1, -6.1, -9.4, 1008.4, 0.0, -7.0, 921.0, 115.0, 0.0, 95.0,2021-01-01 02:00:00, -6999.0, 921.0,1
0.0, -6.035, 94.9, -5.9, 5.0, 49.73, 1.094, 336.7, -7.0, 1.1, -6.0, -9.4, 1008.4, 0.1, -7.0, 921.0, 337.0, 0.0, 95.0,2021-01-01 03:00:00, -6999.0, 921.0,1
0.0, -5.792, 95.0, -5.7, 1.8, 24.02, 0.143, 190.9, -6.0, 0.1, -5.8, -9.4, 1006.4, 0.1, -6.0, 919.0, 191.0, 0.0, 95.0,2021-01-01 04:00:00, -6999.0, 919.0,1
0.8, -5.238, 95.4, -5.3, 0.0, 68.77, 0.0, 130.5, -6.0, 0.0, -5.2, -9.4, 1004.3, 0.8, -6.0, 917.0, 131.0, 1.0, 95.0,2021-01-01 05:00:00, -6999.0, 917.0,1
1.1, -3.996, 97.1, -4.2, 0.0, 61.75, 0.0, 195.7, -4.0, 0.0, -4.0, -9.4, 1003.2, 0.3, -4.0, 916.0, 196.0, 0.0, 97.0,2021-01-01 06:00:00, -6999.0, 916.0,1
2.7, -4.255, 96.6, -3.6, 0.0, 63.49, 0.0, 310.8, -5.0, 0.0, -4.3, -4.7, 1002.2, 1.6, -5.0, 915.0, 311.0, 2.0, 97.0,2021-01-01 07:00:00, -6999.0, 915.0,1
4.0, -1.856, 97.7, -1.9, 9.7, 43.23, 2.61, 187.5, -2.0, 2.6, -1.9, -4.7, 1000.9, 1.3, -2.0, 914.0, 188.0, 1.0, 98.0,2021-01-01 08:00:00, -6999.0, 914.0,1
4.9, -1.435, 98.2, -1.4, 8.8, 22.51, 3.068, 173.7, -1.0, 3.1, -1.4, -4.7, 999.8, 0.9, -1.0, 913.0, 174.0, 1.0, 98.0,2021-01-01 09:00:00, -6999.0, 913.0,1
5.2, -0.992, 98.2, -1.0, 7.3, 21.23, 2.434, 199.2, -1.0, 2.4, -1.0, -4.7, 999.8, 0.3, -1.0, 913.0, 199.0, 0.0, 98.0,2021-01-01 10:00:00, -6999.0, 913.0,1
5.2, -0.253, 97.9, -0.2, 9.4, 20.95, 3.057, 176.8, 0.0, 3.1, -0.3, -4.7, 998.6, 0.0, 0.0, 912.0, 177.0, 0.0, 98.0,2021-01-01 11:00:00, -6999.0, 912.0,1
5.2, 0.38, 96.8, 0.3, 8.3, 27.63, 3.675, 187.7, 0.0, 3.7, 0.4, -4.7, 997.3, 0.0, 0.0, 911.0, 188.0, 0.0, 97.0,2021-01-01 12:00:00, -6999.0, 911.0,1
5.2, 0.944, 92.9, 1.0, 15.2, 26.92, 4.97, 183.7, 0.0, 5.0, 0.9, -4.7, 995.1, 0.0, 0.0, 909.0, 184.0, 0.0, 93.0,2021-01-01 13:00:00, -6999.0, 909.0,1
5.2, 0.954, 94.2, 1.1, 16.2, 29.98, 6.629, 176.2, 0.0, 6.6, 1.0, -4.7, 993.9, 0.0, 0.0, 908.0, 176.0, 0.0, 94.0,2021-01-01 14:00:00, -6999.0, 908.0,1
5.2, 0.843, 95.0, 1.1, 10.9, 21.64, 3.825, 186.3, 0.0, 3.8, 0.8, -4.7, 993.9, 0.0, 0.0, 908.0, 186.0, 0.0, 95.0,2021-01-01 15:00:00, -6999.0, 908.0,1
5.2, 0.949, 95.7, 1.1, 10.9, 22.29, 4.555, 156.1, 0.0, 4.6, 0.9, -4.7, 991.7, 0.0, 0.0, 906.0, 156.0, 0.0, 96.0,2021-01-01 16:00:00, -6999.0, 906.0,1
5.2, 1.184, 93.9, 1.3, 10.7, 20.82, 5.238, 159.8, 0.0, 5.2, 1.2, -4.7, 991.6, 0.0, 0.0, 906.0, 160.0, 0.0, 94.0,2021-01-01 17:00:00, -6999.0, 906.0,1
5.2, 1.036, 95.7, 1.3, 11.0, 46.76, 2.449, 210.6, 0.0, 2.4, 1.0, -4.7, 991.5, 0.0, 0.0, 906.0, 211.0, 0.0, 96.0,2021-01-01 18:00:00, -6999.0, 906.0,1
5.6, 0.695, 97.2, 1.1, 11.2, 58.15, 3.671, 137.0, 0.0, 3.7, 0.7, 0.4, 991.5, 0.4, 0.0, 906.0, 137.0, 0.0, 97.0,2021-01-01 19:00:00, -6999.0, 906.0,1
5.6, 1.099, 96.4, 1.2, 11.4, 53.12, 4.172, 123.6, 1.0, 4.2, 1.1, 0.3, 991.3, 0.0, 1.0, 906.0, 124.0, 0.0, 96.0,2021-01-01 20:00:00, -6999.0, 906.0,1
5.6, 1.22, 96.2, 1.3, 13.1, 16.91, 5.082, 197.3, 1.0, 5.1, 1.2, 0.3, 991.2, 0.0, 1.0, 906.0, 197.0, 0.0, 96.0,2021-01-01 21:00:00, -6999.0, 906.0,1
5.6, 0.692, 97.2, 1.5, 13.1, 30.15, 5.79, 156.3, 0.0, 5.8, 0.7, 0.3, 991.2, 0.0, 0.0, 906.0, 156.0, 0.0, 97.0,2021-01-01 22:00:00, -6999.0, 906.0,1
5.6, 0.784, 97.6, 1.5, 12.2, 31.49, 4.356, 184.4, 1.0, 4.4, 0.8, 0.3, 991.2, 0.0, 1.0, 906.0, 184.0, 0.0, 98.0,2021-01-01 23:00:00, -6999.0, 906.0,1
5.6, 0.588, 97.2, 1.5, 12.1, 16.68, 5.785, 182.9, 0.0, 5.8, 0.6, 0.3, 990.0, 0.0, 0.0, 905.0, 183.0, 0.0, 97.0,2021-01-02 00:00:00, -6999.0, 905.0,1
5.6, 0.104, 96.5, 1.5, 19.6, 15.5, 8.83, 172.4, 0.0, 8.8, 0.1, 0.1, 990.0, 0.0, 0.0, 905.0, 172.0, 0.0, 97.0,2021-01-02 01:00:00, -6999.0, 905.0,1
5.6, -0.072, 96.0, 1.5, 13.9, 55.61, 4.054, 168.6, -1.0, 4.1, -0.1, -0.2, 990.0, 0.0, -1.0, 905.0, 169.0, 0.0, 96.0,2021-01-02 02:00:00, -6999.0, 905.0,1
5.6, 1.323, 86.2, 1.5, 21.8, 19.78, 9.36, 162.3, -1.0, 9.4, 1.3, -0.2, 991.0, 0.0, -1.0, 906.0, 162.0, 0.0, 86.0,2021-01-02 03:00:00, -6999.0, 906.0,1
5.6, 0.496, 90.9, 1.5, 19.4, 14.29, 8.56, 173.8, -1.0, 8.6, 0.5, -0.2, 990.0, 0.0, -1.0, 905.0, 174.0, 0.0, 91.0,2021-01-02 04:00:00, -6999.0, 905.0,1
4.8, -1.066, 96.1, 1.5, 12.4, 18.51, 4.713, 192.8, -2.0, 4.7, -1.1, -1.0, 990.1, 0.0, -2.0, 905.0, 193.0, 0.0, 96.0,2021-01-02 05:00:00, -6999.0, 905.0,1
4.5, -0.446, 93.0, 1.5, 10.9, 21.31, 4.73, 198.4, -1.0, 4.7, -0.4, -1.6, 989.0, 0.0, -1.0, 904.0, 198.0, 0.0, 93.0,2021-01-02 06:00:00, -6999.0, 904.0,1
2.9, -2.984, 95.2, -0.4, 6.8, 73.55, 1.361, 187.5, -3.0, 1.4, -3.0, -3.0, 988.1, 0.0, -3.0, 903.0, 188.0, 0.0, 95.0,2021-01-02 07:00:00, -6999.0, 903.0,1
1.6, -2.703, 96.6, -0.4, 4.7, 79.61, 1.077, 35.57, -3.0, 1.1, -2.7, -3.1, 987.0, 0.0, -3.0, 902.0, 36.0, 0.0, 97.0,2021-01-02 08:00:00, -6999.0, 902.0,1
0.7, 0.595, 85.8, 0.7, 20.9, 19.02, 8.95, 186.6, -1.0, 9.0, 0.6, -3.1, 985.6, 0.0, -1.0, 901.0, 187.0, 0.0, 86.0,2021-01-02 09:00:00, -6999.0, 901.0,1
0.4, 0.844, 84.0, 1.1, 18.9, 28.62, 7.977, 170.4, -2.0, 8.0, 0.8, -3.1, 985.6, 0.0, -2.0, 901.0, 170.0, 0.0, 84.0,2021-01-02 10:00:00, -6999.0, 901.0,1
0.4, 0.787, 86.1, 1.1, 12.8, 52.25, 3.686, 143.4, -1.0, 3.7, 0.8, -3.1, 985.6, 0.0, -1.0, 901.0, 143.0, 0.0, 86.0,2021-01-02 11:00:00, -6999.0, 901.0,1
0.4, 3.762, 74.39, 3.9, 16.1, 16.33, 8.21, 199.6, -1.0, 8.2, 3.8, -3.1, 984.3, 0.0, -1.0, 900.0, 200.0, 0.0, 74.0,2021-01-02 12:00:00, -6999.0, 900.0,1
0.4, 2.341, 87.7, 3.9, 14.5, 36.46, 4.021, 198.1, 0.0, 4.0, 2.3, -3.1, 985.5, 0.0, 0.0, 901.0, 198.0, 0.0, 88.0,2021-01-02 13:00:00, -6999.0, 901.0,1
0.4, 2.177, 88.4, 3.9, 20.9, 25.6, 6.477, 202.9, 0.0, 6.5, 2.2, -3.1, 985.6, 0.1, 0.0, 901.0, 203.0, 0.0, 88.0,2021-01-02 14:00:00, -6999.0, 901.0,1
