RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.4, None, None, 11.6, 5.857, 187.2, -2.0, -2.8, -2.0, 905.0, 187.0, None, None, 12.0, None, 11.81, None, None, -0.22, None, 0.6, None, None, 19.51, 5.9, -0.2, 1020.5, 0.0, 0.0, 89.0,2021-01-01 00:00:00, 905.0,1
91.1, None, None, 16.0, 8.3, 191.6, -1.0, -2.8, -1.0, 905.0, 192.0, None, None, 12.0, None, 11.65, None, None, -0.123, None, 0.6, None, None, 12.72, 8.3, -0.1, 1020.6, 0.0, 0.0, 91.0,2021-01-01 01:00:00, 905.0,1
92.3, None, None, 10.8, 4.359, 190.4, -1.0, -2.8, -1.0, 905.0, 190.0, None, None, 12.0, None, 11.83, None, None, -0.171, None, 0.6, None, None, 44.16, 4.4, -0.2, 1020.8, 0.1, 0.0, 92.0,2021-01-01 02:00:00, 905.0,1
92.6, None, None, 13.3, 5.408, 202.0, -1.0, -2.8, -1.0, 905.0, 202.0, None, None, 12.0, None, 11.77, None, None, -0.125, None, 0.6, None, None, 25.36, 5.4, -0.1, 1020.8, 0.1, 0.0, 93.0,2021-01-01 03:00:00, 905.0,1
93.1, None, None, 18.2, 9.74, 191.3, -1.0, -2.8, -1.0, 905.0, 191.0, None, None, 12.0, None, 11.63, None, None, -0.118, None, 0.6, None, None, 14.84, 9.7, -0.1, 1020.8, 0.0, 0.0, 93.0,2021-01-01 04:00:00, 905.0,1
93.6, None, None, 14.7, 9.24, 191.9, -1.0, -2.8, -1.0, 904.0, 192.0, None, None, 12.0, None, 11.87, None, None, -0.111, None, 0.6, None, None, 12.13, 9.2, -0.1, 1019.7, 0.0, 0.0, 94.0,2021-01-01 05:00:00, 904.0,1
93.6, None, None, 13.9, 9.15, 196.3, -1.0, -2.8, -1.0, 904.0, 196.0, None, None, 12.0, None, 11.92, None, None, -0.075, None, 0.6, None, None, 10.69, 9.2, -0.1, 1019.7, 0.0, 0.0, 94.0,2021-01-01 06:00:00, 904.0,1
93.8, None, None, 13.9, 7.966, 191.6, -1.0, -0.1, -1.0, 904.0, 192.0, None, None, 12.0, None, 11.81, None, None, -0.027, None, 0.0, None, None, 15.73, 8.0, 0.0, 1019.7, 0.1, 0.0, 94.0,2021-01-01 07:00:00, 904.0,1
93.8, None, None, 12.8, 7.039, 204.4, -1.0, -0.1, -1.0, 903.0, 204.0, None, None, 12.0, None, 11.74, None, None, -0.077, None, 0.1, None, None, 13.03, 7.0, -0.1, 1018.6, 0.1, 0.0, 94.0,2021-01-01 08:00:00, 903.0,1
93.4, None, None, 12.6, 8.26, 203.6, -1.0, -0.1, -1.0, 903.0, 204.0, None, None, 12.0, None, 11.76, None, None, 0.26, None, 0.3, None, None, 9.97, 8.3, 0.3, 1018.5, 0.0, 0.0, 93.0,2021-01-01 09:00:00, 903.0,1
93.0, None, None, 15.2, 8.61, 201.5, 0.0, -0.1, 0.0, 903.0, 202.0, None, None, 12.0, None, 11.79, None, None, 0.735, None, 0.7, None, None, 10.46, 8.6, 0.7, 1018.1, 0.1, 0.0, 93.0,2021-01-01 10:00:00, 903.0,1
91.9, None, None, 13.3, 6.834, 193.9, 0.0, -0.1, 0.0, 902.0, 194.0, None, None, 12.0, None, 11.71, None, None, 1.409, None, 1.4, None, None, 18.41, 6.8, 1.4, 1016.9, 0.1, 0.0, 92.0,2021-01-01 11:00:00, 902.0,1
88.7, None, None, 18.3, 8.08, 192.0, 1.0, -0.1, 1.0, 901.0, 192.0, None, None, 11.0, None, 11.2, None, None, 2.222, None, 2.2, None, None, 19.49, 8.1, 2.2, 1015.7, 0.0, -1.0, 89.0,2021-01-01 12:00:00, 901.0,1
86.1, None, None, 16.9, 9.16, 193.0, 0.0, -0.1, 0.0, 900.0, 193.0, None, None, 11.0, None, 10.53, None, None, 2.423, None, 2.5, None, None, 14.7, 9.2, 2.4, 1014.5, 0.0, -1.0, 86.0,2021-01-01 13:00:00, 900.0,1
86.8, None, None, 13.8, 6.874, 189.4, 0.0, -0.1, 0.0, 900.0, 189.0, None, None, 10.0, None, 10.29, None, None, 2.454, None, 2.5, None, None, 18.7, 6.9, 2.5, 1014.5, 0.0, 0.0, 87.0,2021-01-01 14:00:00, 900.0,1
88.1, None, None, 16.0, 7.512, 189.5, 0.0, -0.1, 0.0, 900.0, 190.0, None, None, 10.0, None, 9.81, None, None, 2.01, None, 2.5, None, None, 17.52, 7.5, 2.0, 1014.6, 0.0, 0.0, 88.0,2021-01-01 15:00:00, 900.0,1
91.6, None, None, 12.5, 4.18, 186.7, 0.0, -0.1, 0.0, 899.0, 187.0, None, None, 10.0, None, 9.73, None, None, 1.161, None, 2.5, None, None, 24.5, 4.2, 1.2, 1013.6, 0.1, 0.0, 92.0,2021-01-01 16:00:00, 899.0,1
92.9, None, None, 11.4, 4.943, 191.4, 0.0, -0.1, 0.0, 898.0, 191.0, None, None, 10.0, None, 9.73, None, None, 1.02, None, 2.5, None, None, 26.38, 4.9, 1.0, 1012.5, 0.0, 0.0, 93.0,2021-01-01 17:00:00, 898.0,1
93.5, None, None, 10.6, 4.359, 190.6, 0.0, -0.1, 0.0, 897.0, 191.0, None, None, 10.0, None, 9.66, None, None, 0.777, None, 2.5, None, None, 35.09, 4.4, 0.8, 1011.4, 0.1, 0.0, 94.0,2021-01-01 18:00:00, 897.0,1
93.6, None, None, 11.4, 6.247, 199.4, 0.0, 0.8, 0.0, 896.0, 199.0, None, None, 10.0, None, 9.56, None, None, 0.915, None, 1.0, None, None, 12.18, 6.2, 0.9, 1010.2, 0.0, 0.0, 94.0,2021-01-01 19:00:00, 896.0,1
93.8, None, None, 12.9, 4.714, 198.7, 0.0, 0.8, 0.0, 896.0, 199.0, None, None, 10.0, None, 9.59, None, None, 0.937, None, 1.0, None, None, 42.76, 4.7, 0.9, 1010.2, 0.0, 0.0, 94.0,2021-01-01 20:00:00, 896.0,1
93.5, None, None, 15.4, 9.2, 192.9, 0.0, 0.8, 0.0, 895.0, 193.0, None, None, 10.0, None, 9.52, None, None, 0.924, None, 1.1, None, None, 10.76, 9.2, 0.9, 1009.0, 0.0, 0.0, 94.0,2021-01-01 21:00:00, 895.0,1
92.3, None, None, 23.8, 9.1, 190.9, 0.0, 0.8, 0.0, 894.0, 191.0, None, None, 9.0, None, 9.19, 0.4, None, 1.254, None, 1.5, None, None, 17.1, 9.1, 1.3, 1007.8, 0.4, 0.0, 92.0,2021-01-01 22:00:00, 894.0,1
91.6, None, None, 24.6, 6.611, 184.4, 0.0, 0.8, 0.0, 894.0, 184.0, None, None, 9.0, None, 9.11, None, None, 1.665, None, 1.6, None, None, 28.27, 6.6, 1.7, 1007.7, -0.2, 0.0, 92.0,2021-01-01 23:00:00, 894.0,1
90.5, None, None, 25.9, 12.82, 187.6, 0.0, 0.8, 0.0, 894.0, 188.0, None, None, 9.0, None, 9.0, None, None, 1.652, None, 1.8, None, None, 17.91, 12.8, 1.7, 1007.6, 0.5, 0.0, 91.0,2021-01-02 00:00:00, 894.0,1
90.8, None, None, 25.1, 14.44, 190.1, 0.0, 0.8, 0.0, 893.0, 190.0, None, None, 9.0, None, 9.03, None, None, 1.605, None, 1.8, None, None, 15.19, 14.4, 1.6, 1006.4, 0.2, 0.0, 91.0,2021-01-02 01:00:00, 893.0,1
87.0, None, None, 37.0, 18.35, 190.6, 0.0, 0.8, 0.0, 893.0, 191.0, None, None, 9.0, None, 9.06, None, None, 2.04, None, 2.0, None, None, 17.15, 18.4, 2.0, 1006.4, 0.0, 0.0, 87.0,2021-01-02 02:00:00, 893.0,1
85.9, None, None, 36.5, 22.15, 192.9, 0.0, 0.8, 0.0, 894.0, 193.0, None, None, 9.0, None, 8.87, None, None, 1.875, None, 2.1, None, None, 14.6, 22.2, 1.9, 1007.6, 0.2, 0.0, 86.0,2021-01-02 03:00:00, 894.0,1
86.6, None, None, 27.3, 13.39, 187.0, 0.0, 0.8, 0.0, 894.0, 187.0, None, None, 9.0, None, 8.87, None, None, 1.778, None, 2.1, None, None, 18.66, 13.4, 1.8, 1007.7, 0.1, 0.0, 87.0,2021-01-02 04:00:00, 894.0,1
86.1, None, None, 32.0, 16.08, 191.0, 0.0, 0.8, 0.0, 895.0, 191.0, None, None, 9.0, None, 8.82, None, None, 1.829, None, 2.2, None, None, 18.85, 16.1, 1.8, 1008.8, 0.3, 0.0, 86.0,2021-01-02 05:00:00, 895.0,1
89.0, None, None, 24.8, 12.39, 189.6, 0.0, 0.8, 0.0, 896.0, 190.0, None, None, 9.0, None, 8.75, None, None, 1.649, None, 2.2, None, None, 16.53, 12.4, 1.6, 1010.0, -0.3, 0.0, 89.0,2021-01-02 06:00:00, 896.0,1
88.0, None, None, 23.1, 11.5, 187.4, 0.0, 1.5, 0.0, 897.0, 187.0, None, None, 9.0, None, 8.71, None, None, 1.7, None, 1.8, None, None, 17.21, 11.5, 1.7, 1011.1, 0.3, 0.0, 88.0,2021-01-02 07:00:00, 897.0,1
89.6, None, None, 23.6, 12.99, 192.3, 0.0, 1.5, 0.0, 896.0, 192.0, None, None, 8.0, None, 8.07, None, None, 1.604, None, 1.8, None, None, 14.75, 13.0, 1.6, 1010.0, 0.3, -1.0, 90.0,2021-01-02 08:00:00, 896.0,1
81.4, None, None, 44.6, 14.3, 190.7, 0.0, 1.5, 0.0, 897.0, 191.0, None, None, 8.0, None, 7.886, None, None, 2.616, None, 2.6, None, None, 14.99, 14.3, 2.6, 1011.0, -0.8, 0.0, 81.0,2021-01-02 09:00:00, 897.0,1
84.6, None, None, 37.8, 20.68, 191.8, 0.0, 1.5, 0.0, 897.0, 192.0, None, None, 7.0, None, 6.765, None, None, 2.37, None, 2.6, None, None, 16.98, 20.7, 2.4, 1011.0, 0.7, -1.0, 85.0,2021-01-02 10:00:00, 897.0,1
79.41, None, None, 31.6, 16.86, 191.0, 0.0, 1.5, 0.0, 896.0, 191.0, None, None, 8.0, None, 7.574, None, None, 2.951, None, 3.0, None, None, 16.37, 16.9, 3.0, 1009.7, 0.2, 1.0, 79.0,2021-01-02 11:00:00, 896.0,1
