pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
5.8, -1.393, 99.4, -1.2, 1.2, 0.0, 0.023, 271.4, -1.0, 0.0, -1.4, -1.7, None, 0.0, -1.0, None, 271.0, 0.0, 99.0,2021-01-01 00:00:00, 37.0, 37.07, -7999.0,1
4.9, -1.452, 99.4, -1.2, 1.1, 0.0, 0.025, 271.4, -2.0, 0.0, -1.5, -1.7, None, 0.0, -2.0, None, 271.0, 0.0, 99.0,2021-01-01 01:00:00, 37.0, 36.98, -7999.0,1
None, -1.425, 99.4, -1.2, None, 0.0, 0.108, 271.4, -2.0, None, -1.4, -1.7, None, -0.1, -2.0, None, None, None, 99.0,2021-01-01 02:00:00, None, 36.91, -7999.0,1
None, -1.575, 99.4, -1.2, 4.2, 0.0, 0.477, 271.4, -2.0, 0.5, -1.6, -1.7, None, 0.1, -2.0, None, 271.0, 0.0, 99.0,2021-01-01 03:00:00, 37.0, 36.72, -7999.0,1
None, -1.397, 99.5, -1.2, None, 0.0, 0.021, 271.4, -1.0, None, -1.4, -1.7, None, 0.0, -1.0, None, None, None, 100.0,2021-01-01 04:00:00, None, 35.4, -7999.0,1
None, -1.202, 99.6, -1.2, None, 0.0, 0.071, 271.4, -1.0, None, -1.2, -1.7, None, 0.0, -1.0, None, None, None, 100.0,2021-01-01 05:00:00, None, 36.12, -7999.0,1
None, -0.865, 99.7, -0.8, 3.3, 0.0, 0.346, 271.4, -1.0, 0.3, -0.9, -1.7, None, 1.0, -1.0, None, 271.0, 1.0, 100.0,2021-01-01 06:00:00, 37.0, 36.87, -7999.0,1
None, -0.917, 99.6, -0.8, 0.9, 0.0, 0.003, 271.4, -1.0, 0.0, -0.9, -1.0, None, 0.0, -1.0, None, 271.0, 1.0, 100.0,2021-01-01 07:00:00, 38.0, 37.61, -7999.0,1
None, -0.488, 99.6, -0.4, None, 58.05, 0.0, 273.9, -1.0, None, -0.5, -1.0, None, 1.0, -1.0, None, None, None, 100.0,2021-01-01 08:00:00, None, 37.36, -7999.0,1
None, -0.534, 99.5, -0.4, None, 17.74, 0.0, 200.4, -1.0, None, -0.5, -1.0, None, 1.0, -1.0, None, None, None, 100.0,2021-01-01 09:00:00, None, 39.24, -7999.0,1
