pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.2, 1.139, 93.3, None, None, None, None, None, None, None, 0.0, 1.1, -1.4, 0.0, None, 3.3, None, 93.0, None,2021-01-05 15:00:00, None,1
0.0, 1.009, 94.2, None, None, None, None, None, None, None, 0.0, 1.0, -1.4, 0.0, None, 3.3, None, 94.0, None,2021-01-05 16:00:00, None,1
0.0, 0.288, 95.0, None, None, None, None, None, None, None, 0.0, 0.3, -1.4, 0.0, None, 3.3, None, 95.0, None,2021-01-05 17:00:00, None,1
0.0, 0.198, 95.4, None, None, None, None, None, None, None, 0.0, 0.2, -1.4, 0.0, None, 3.3, None, 95.0, None,2021-01-05 18:00:00, None,1
0.0, 2.174, 93.6, None, None, None, None, None, None, None, 1.0, 2.2, 0.2, 0.0, None, 2.2, None, 94.0, None,2021-01-05 19:00:00, None,1
0.0, 4.497, 77.21, None, None, None, None, None, None, None, 1.0, 4.5, 0.2, 0.0, None, 4.9, None, 77.0, None,2021-01-05 20:00:00, None,1
0.0, 2.18, 92.1, None, None, None, None, None, None, None, 1.0, 2.2, 0.2, 0.0, None, 4.9, None, 92.0, None,2021-01-05 21:00:00, None,1
0.0, 1.49, 94.1, None, None, None, None, None, None, None, 1.0, 1.5, 0.2, 0.1, None, 4.9, None, 94.0, None,2021-01-05 22:00:00, None,1
0.0, 2.52, 94.7, None, None, None, None, None, None, None, 2.0, 2.5, 0.2, 0.1, None, 4.9, None, 95.0, None,2021-01-05 23:00:00, None,1
0.0, 3.592, 89.4, None, None, None, None, None, None, None, 2.0, 3.6, 0.2, 0.0, None, 4.9, None, 89.0, None,2021-01-06 00:00:00, None,1
0.0, 3.599, 88.9, None, None, None, None, None, None, None, 2.0, 3.6, 0.2, 0.0, None, 4.9, None, 89.0, None,2021-01-06 01:00:00, None,1
0.0, 3.354, 87.1, None, None, None, None, None, None, None, 1.0, 3.4, 0.2, 0.0, None, 4.9, None, 87.0, None,2021-01-06 02:00:00, None,1
0.0, 2.717, 88.2, None, None, None, None, None, None, None, 1.0, 2.7, 0.2, 0.0, None, 4.9, None, 88.0, None,2021-01-06 03:00:00, None,1
0.0, 1.74, 92.9, None, None, None, None, None, None, None, 1.0, 1.7, 0.2, 0.0, None, 4.9, None, 93.0, None,2021-01-06 04:00:00, None,1
0.0, 0.847, 92.3, None, None, None, None, None, None, None, 0.0, 0.8, 0.2, 0.0, None, 4.9, None, 92.0, None,2021-01-06 05:00:00, None,1
0.0, 0.449, 94.8, None, None, None, None, None, None, None, 0.0, 0.4, 0.2, 0.0, None, 4.9, None, 95.0, None,2021-01-06 06:00:00, None,1
0.0, 0.259, 95.4, None, None, None, None, None, None, None, 0.0, 0.3, 0.2, 0.0, None, 0.5, None, 95.0, None,2021-01-06 07:00:00, None,1
0.0, 0.631, 95.5, None, None, None, None, None, None, None, 0.0, 0.6, 0.2, 0.0, None, 0.9, None, 96.0, None,2021-01-06 08:00:00, None,1
0.0, 1.116, 95.5, None, None, None, None, None, None, None, 1.0, 1.1, 0.2, 0.0, None, 1.3, None, 96.0, None,2021-01-06 09:00:00, None,1
0.0, 1.105, 95.6, None, None, None, None, None, None, None, 0.0, 1.1, 0.2, 0.0, None, 1.3, None, 96.0, None,2021-01-06 10:00:00, None,1
0.0, 1.4, 95.3, None, None, None, None, None, None, None, 1.0, 1.4, 0.2, 0.0, None, 1.3, None, 95.0, None,2021-01-06 11:00:00, None,1
0.0, 4.102, 86.9, None, None, None, None, None, None, None, 2.0, 4.1, 0.2, 0.0, None, 4.1, None, 87.0, None,2021-01-06 12:00:00, None,1
0.0, 3.946, 85.0, None, None, None, None, None, None, None, 2.0, 3.9, 0.2, 0.0, None, 4.2, None, 85.0, None,2021-01-06 13:00:00, None,1
0.0, 1.999, 92.7, None, None, None, None, None, None, None, 1.0, 2.0, 0.2, 0.0, None, 4.2, None, 93.0, None,2021-01-06 14:00:00, None,1
0.0, 1.7, 90.4, None, None, None, None, None, None, None, 0.0, 1.7, 0.2, 0.0, None, 4.2, None, 90.0, None,2021-01-06 15:00:00, None,1
0.0, 1.196, 92.8, None, None, None, None, None, None, None, 0.0, 1.2, 0.2, 0.0, None, 4.2, None, 93.0, None,2021-01-06 16:00:00, None,1
0.0, 0.329, 93.6, None, None, None, None, None, None, None, -1.0, 0.3, 0.2, 0.0, None, 4.2, None, 94.0, None,2021-01-06 17:00:00, None,1
0.0, -0.036, 95.1, None, None, None, None, None, None, None, -1.0, 0.0, -0.3, 0.0, None, 4.2, None, 95.0, None,2021-01-06 18:00:00, None,1
0.0, -0.313, 94.9, None, None, None, None, None, None, None, -1.0, -0.3, -0.3, 0.0, None, 0.7, None, 95.0, None,2021-01-06 19:00:00, None,1
0.0, -0.433, 95.5, None, None, None, None, None, None, None, -1.0, -0.4, -0.5, 0.0, None, 0.7, None, 96.0, None,2021-01-06 20:00:00, None,1
0.0, -0.058, 95.6, None, None, None, None, None, None, None, -1.0, -0.1, -0.5, 0.0, None, 0.7, None, 96.0, None,2021-01-06 21:00:00, None,1
0.0, 0.07, 95.5, None, None, None, None, None, None, None, -1.0, 0.1, -0.5, 0.0, None, 0.7, None, 96.0, None,2021-01-06 22:00:00, None,1
0.0, -0.523, 95.7, None, None, None, None, None, None, None, -1.0, -0.5, -0.6, 0.0, None, 0.7, None, 96.0, None,2021-01-06 23:00:00, None,1
0.0, -0.6, 95.5, None, None, None, None, None, None, None, -1.0, -0.6, -0.6, 0.0, None, 0.7, None, 96.0, None,2021-01-07 00:00:00, None,1
0.0, -0.074, 94.7, None, None, None, None, None, None, None, -1.0, -0.1, -0.6, 0.0, None, 0.7, None, 95.0, None,2021-01-07 01:00:00, None,1
0.0, -0.803, 94.8, None, None, None, None, None, None, None, -1.0, -0.8, -0.8, 0.0, None, 0.7, None, 95.0, None,2021-01-07 02:00:00, None,1
0.0, -0.939, 95.0, None, None, None, None, None, None, None, -2.0, -0.9, -0.9, 0.0, None, 0.7, None, 95.0, None,2021-01-07 03:00:00, None,1
0.0, -1.193, 95.1, None, None, None, None, None, None, None, -2.0, -1.2, -1.4, 0.0, None, 0.7, None, 95.0, None,2021-01-07 04:00:00, None,1
0.0, -1.177, 94.7, None, None, None, None, None, None, None, -2.0, -1.2, -1.4, 0.0, None, 0.7, None, 95.0, None,2021-01-07 05:00:00, None,1
0.0, -1.561, 93.7, None, None, None, None, None, None, None, -2.0, -1.6, -1.6, 0.0, None, 0.7, None, 94.0, None,2021-01-07 06:00:00, None,1
0.0, -1.731, 93.3, None, None, None, None, None, None, None, -3.0, -1.7, -1.7, 0.0, None, -1.5, None, 93.0, None,2021-01-07 07:00:00, None,1
0.0, -1.561, 93.1, None, None, None, None, None, None, None, -2.0, -1.6, -1.8, 0.0, None, -1.5, None, 93.0, None,2021-01-07 08:00:00, None,1
0.0, -1.27, 91.9, None, None, None, None, None, None, None, -2.0, -1.3, -1.8, 0.0, None, -1.2, None, 92.0, None,2021-01-07 09:00:00, None,1
0.0, 0.169, 92.6, None, None, None, None, None, None, None, -1.0, 0.2, -1.8, 0.0, None, 0.2, None, 93.0, None,2021-01-07 10:00:00, None,1
0.0, 0.438, 91.6, None, None, None, None, None, None, None, -1.0, 0.4, -1.8, 0.0, None, 0.4, None, 92.0, None,2021-01-07 11:00:00, None,1
0.0, 1.321, 88.5, None, None, None, None, None, None, None, 0.0, 1.3, -1.8, 0.0, None, 1.3, None, 89.0, None,2021-01-07 12:00:00, None,1
0.0, 1.75, 85.2, None, None, None, None, None, None, None, 0.0, 1.8, -1.8, 0.0, None, 1.7, None, 85.0, None,2021-01-07 13:00:00, None,1
0.0, 2.201, 81.6, None, None, None, None, None, None, None, -1.0, 2.2, -1.8, 0.0, None, 2.2, None, 82.0, None,2021-01-07 14:00:00, None,1
0.0, 2.019, 83.2, None, None, None, None, None, None, None, -1.0, 2.0, -1.8, 0.0, None, 2.2, None, 83.0, None,2021-01-07 15:00:00, None,1
0.0, 0.968, 88.2, None, None, None, None, None, None, None, -1.0, 1.0, -1.8, 0.0, None, 2.2, None, 88.0, None,2021-01-07 16:00:00, None,1
0.0, -0.152, 92.1, None, None, None, None, None, None, None, -1.0, -0.2, -1.8, 0.0, None, 2.2, None, 92.0, None,2021-01-07 17:00:00, None,1
0.0, -0.613, 93.1, None, None, None, None, None, None, None, -1.0, -0.6, -1.8, 0.0, None, 2.2, None, 93.0, None,2021-01-07 18:00:00, None,1
0.0, -0.29, 93.5, None, None, None, None, None, None, None, -1.0, -0.3, -0.7, 0.0, None, -0.3, None, 94.0, None,2021-01-07 19:00:00, None,1
0.0, -0.353, 93.1, None, None, None, None, None, None, None, -1.0, -0.4, -0.7, 0.0, None, -0.1, None, 93.0, None,2021-01-07 20:00:00, None,1
