pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.836, 100.3, 4.9, 11.7, 18.34, 4.963, 45.41, 5.0, 5.0, 4.8, 4.2, 1014.9, 1.0, 5.0, 974.0, 45.0, 0.0, 100.0,2021-01-01 00:00:00, 0.0, -0.029, 974.0,1
None, 4.939, 100.4, 4.9, 14.7, 14.55, 6.233, 49.54, 5.0, 6.2, 4.9, 4.2, 1013.9, 0.5, 5.0, 973.0, 50.0, 0.0, 100.0,2021-01-01 01:00:00, 0.0, -0.048, 973.0,1
None, 4.081, 100.4, 5.0, 16.4, 21.28, 6.392, 51.74, 4.0, 6.4, 4.1, 3.5, 1012.9, 1.2, 4.0, 972.0, 52.0, 1.0, 100.0,2021-01-01 02:00:00, 0.0, 0.48, 972.0,1
None, 3.908, 100.5, 5.0, 13.3, 22.04, 4.07, 42.27, 4.0, 4.1, 3.9, 3.4, 1010.8, 1.6, 4.0, 970.0, 42.0, 0.0, 101.0,2021-01-01 03:00:00, 1.0, 0.557, 970.0,1
None, 3.526, 100.5, 5.0, 5.0, 16.79, 1.869, 20.96, 3.0, 1.9, 3.5, 3.0, 1010.8, 1.8, 3.0, 970.0, 21.0, 0.0, 101.0,2021-01-01 04:00:00, 1.0, 0.542, 970.0,1
None, 3.583, 100.5, 5.0, 7.5, 16.54, 1.999, 17.08, 4.0, 2.0, 3.6, 2.8, 1009.8, 1.8, 4.0, 969.0, 17.0, 0.0, 101.0,2021-01-01 05:00:00, 1.0, 0.619, 969.0,1
None, 3.676, 100.5, 5.0, 7.3, 19.89, 2.251, 16.19, 4.0, 2.3, 3.7, 2.8, 1009.8, 1.4, 4.0, 969.0, 16.0, 0.0, 101.0,2021-01-01 06:00:00, 1.0, 0.556, 969.0,1
None, 3.79, 100.5, 3.7, 6.9, 21.15, 2.269, 21.91, 4.0, 2.3, 3.8, 3.1, 1008.7, -0.2, 4.0, 968.0, 22.0, 0.0, 101.0,2021-01-01 07:00:00, 1.0, 0.563, 968.0,1
None, 3.799, 100.5, 3.8, 7.6, 36.5, 2.045, 10.34, 4.0, 2.0, 3.8, 3.1, 1008.7, 0.0, 4.0, 968.0, 10.0, 0.0, 101.0,2021-01-01 08:00:00, 1.0, 0.569, 968.0,1
None, 4.158, 100.5, 3.8, 11.9, 42.79, 3.496, 23.84, 4.0, 3.5, 4.2, 3.1, 1007.6, 0.2, 4.0, 967.0, 24.0, 0.0, 101.0,2021-01-01 09:00:00, 0.0, 0.475, 967.0,1
