pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,214.0,720.0, None, None,2020-11-18 00:00:00,0.6, None,70.0, None,47
2.0, None, 0.0,214.0,720.0, None, None,2020-11-18 01:00:00,0.5, None,69.0, None,47
1.0, None, 0.0,214.0,720.0, None, None,2020-11-18 02:00:00,0.2, None,70.0, None,47
1.0, None, 0.0,214.0,720.0, None, None,2020-11-18 03:00:00,-0.1, None,70.0, None,47
2.0, None, 1.0,214.0,721.0, None, None,2020-11-18 04:00:00,-0.2, None,70.0, None,47
2.0, None, 0.0,214.0,721.0, None, None,2020-11-18 05:00:00,-0.7, None,71.0, None,47
2.0, None, 0.0,214.0,721.0, None, None,2020-11-18 06:00:00,-1.0, None,71.0, None,47
2.0, None, 0.0,214.0,721.0, None, None,2020-11-18 08:00:00,-1.3, None,71.0, None,47
2.0, None, 0.0,214.0,721.0, None, None,2020-11-18 09:00:00,-0.7, None,69.0, None,47
2.0, None, 0.0,214.0,721.0, None, None,2020-11-18 10:00:00,-0.5, None,70.0, None,47
1.0, None, None,214.0,720.0, None, None,2020-11-18 11:00:00,-0.3, None,72.0, None,47
2.0, None, 1.0,214.0,721.0, None, None,2020-11-18 12:00:00,-0.5, None,72.0, None,47
2.0, None, 0.0,215.0,721.0, None, None,2020-11-18 13:00:00,-0.4, None,60.0, None,47
2.0, None, 0.0,215.0,721.0, None, None,2020-11-18 14:00:00,-0.7, None,69.0, None,47
3.0, None, 1.0,215.0,722.0, None, None,2020-11-18 15:00:00,-0.9, None,71.0, None,47
5.0, None, 1.0,217.0,724.0, None, None,2020-11-18 17:00:00,-1.6, None,71.0, None,47
6.0, None, 1.0,218.0,725.0, None, None,2020-11-18 18:00:00,-1.6, None,73.0, None,47
9.0, None, 3.0,220.0,728.0, None, None,2020-11-18 19:00:00,-1.6, None,72.0, None,47
11.0, None, 2.0,222.0,730.0, None, None,2020-11-18 20:00:00,-1.7, None,73.0, None,47
12.0, None, 1.0,223.0,731.0, None, None,2020-11-18 21:00:00,-2.1, None,72.0, None,47
11.0, None, 0.0,223.0,731.0, None, None,2020-11-18 22:00:00,-2.3, None,73.0, None,47
12.0, None, 1.0,223.0,732.0, None, None,2020-11-18 23:00:00,-2.3, None,112.0, None,47
12.0, None, 0.0,224.0,732.0, None, None,2020-11-19 00:00:00,-2.3, None,112.0, None,47
12.0, None, 0.0,224.0,732.0, None, None,2020-11-19 01:00:00,-2.3, None,73.0, None,47
13.0, None, 1.0,224.0,733.0, None, None,2020-11-19 02:00:00,-2.4, None,113.0, None,47
16.0, None, 3.0,228.0,736.0, None, None,2020-11-19 03:00:00,-2.6, None,72.0, None,47
17.0, None, 2.0,230.0,738.0, None, None,2020-11-19 04:00:00,-2.6, None,110.0, None,47
18.0, None, 1.0,232.0,739.0, None, None,2020-11-19 05:00:00,-2.8, None,111.0, None,47
22.0, None, 4.0,234.0,743.0, None, None,2020-11-19 06:00:00,-2.9, None,113.0, None,47
24.0, None, 2.0,237.0,745.0, None, None,2020-11-19 07:00:00,-3.2, None,113.0, None,47
25.0, None, 1.0,238.0,746.0, None, None,2020-11-19 08:00:00,-3.2, None,115.0, None,47
26.0, None, 1.0,239.0,747.0, None, None,2020-11-19 09:00:00,-2.9, None,116.0, None,47
26.0, None, 0.0,239.0,747.0, None, None,2020-11-19 10:00:00,-2.4, None,116.0, None,47
27.0, None, 0.0,240.0,747.0, None, None,2020-11-19 11:00:00,-2.5, None,116.0, None,47
27.0, None, 1.0,241.0,748.0, None, None,2020-11-19 12:00:00,-1.7, None,116.0, None,47
30.0, None, 3.0,244.0,751.0, None, None,2020-11-19 13:00:00,-2.6, None,121.0, None,47
34.0, None, 4.0,248.0,755.0, None, None,2020-11-19 14:00:00,-3.1, None,127.0, None,47
34.0, None, 1.0,249.0,756.0, None, None,2020-11-19 15:00:00,-3.7, None,128.0, None,47
34.0, None, 1.0,249.0,757.0, None, None,2020-11-19 16:00:00,-4.2, None,128.0, None,47
33.0, None, 0.0,249.0,757.0, None, None,2020-11-19 17:00:00,-4.5, None,127.0, None,47
33.0, None, 1.0,251.0,758.0, None, None,2020-11-19 18:00:00,-5.1, None,128.0, None,47
31.0, None, 1.0,251.0,759.0, None, None,2020-11-19 19:00:00,-5.8, None,90.0, None,47
29.0, None, 0.0,251.0,759.0, None, None,2020-11-19 20:00:00,-6.5, None,125.0, None,47
28.0, None, 0.0,251.0,759.0, None, None,2020-11-19 21:00:00,-6.9, None,86.0, None,47
28.0, None, 0.0,251.0,759.0, None, None,2020-11-19 22:00:00,-5.9, None,121.0, None,47
26.0, None, None,251.0,758.0, None, None,2020-11-19 23:00:00,-5.9, None,121.0, None,47
26.0, None, 0.0,251.0,758.0, None, None,2020-11-20 00:00:00,-5.8, None,121.0, None,47
27.0, None, 1.0,251.0,759.0, None, None,2020-11-20 01:00:00,-5.4, None,125.0, None,47
26.0, None, 0.0,251.0,759.0, None, None,2020-11-20 02:00:00,-5.2, None,125.0, None,47
23.0, None, 0.0,251.0,759.0, None, None,2020-11-20 03:00:00,-5.2, None,125.0, None,47
21.0, None, 0.0,251.0,759.0, None, None,2020-11-20 04:00:00,-5.2, None,124.0, None,47
