pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 673.0, None, -0.5, -0.6, 74.0, None, None, 0.0, 200.0, None,2020-11-18 00:00:00, None,47
None, None, 673.0, None, -0.9, -0.9, 74.0, None, None, 0.0, 200.0, None,2020-11-18 01:00:00, None,47
None, None, 674.0, None, -2.8, -3.1, 72.0, None, None, None, 200.0, None,2020-11-18 04:00:00, None,47
1.0, None, 674.0, None, -2.4, -2.5, 72.0, None, None, None, 200.0, None,2020-11-18 09:00:00, None,47
2.0, None, 674.0, None, -2.7, -2.7, 72.0, None, None, None, 200.0, None,2020-11-18 11:00:00, None,47
None, None, 675.0, None, -3.1, -3.2, 72.0, None, None, 1.0, 200.0, None,2020-11-18 12:00:00, None,47
4.0, None, 676.0, None, -3.2, -3.3, 73.0, None, None, 1.0, 200.0, None,2020-11-18 13:00:00, None,47
5.0, None, 677.0, None, -3.1, -3.2, 75.0, None, None, 1.0, 201.0, None,2020-11-18 14:00:00, None,47
7.0, None, 679.0, None, -3.1, -3.2, 76.0, None, None, 2.0, 203.0, None,2020-11-18 15:00:00, None,47
13.0, None, 686.0, None, -3.1, -3.1, 85.0, None, None, None, 209.0, None,2020-11-18 18:00:00, None,47
18.0, None, 691.0, None, -3.1, -3.1, 90.0, None, None, None, 214.0, None,2020-11-18 20:00:00, None,47
19.0, None, 692.0, None, -3.2, -3.2, 89.0, None, None, 1.0, 215.0, None,2020-11-18 21:00:00, None,47
19.0, None, 692.0, None, -3.3, -3.3, 89.0, None, None, 0.0, 216.0, None,2020-11-18 22:00:00, None,47
22.0, None, 696.0, None, -4.5, -4.5, 93.0, None, None, None, 220.0, None,2020-11-19 04:00:00, None,47
None, None, 697.0, None, -4.7, -4.7, 93.0, None, None, 1.0, 220.0, None,2020-11-19 05:00:00, None,47
23.0, None, 697.0, None, -5.1, -5.1, 92.0, None, None, None, 220.0, None,2020-11-19 07:00:00, None,47
23.0, None, 697.0, None, -5.2, -5.2, 92.0, None, None, None, 220.0, None,2020-11-19 09:00:00, None,47
None, None, 697.0, None, -5.2, -5.1, 92.0, None, None, 0.0, 220.0, None,2020-11-19 10:00:00, None,47
23.0, None, 697.0, None, -5.5, -5.4, 91.0, None, None, 0.0, 220.0, None,2020-11-19 11:00:00, None,47
21.0, None, 697.0, None, -5.9, -5.7, 90.0, None, None, None, 220.0, None,2020-11-19 13:00:00, None,47
8.0, None, 699.0, None, -7.1, -7.5, 90.0, None, None, None, 222.0, None,2020-11-19 20:00:00, None,47
7.0, None, 699.0, None, -6.9, -7.0, 90.0, None, None, 0.0, 222.0, None,2020-11-19 21:00:00, None,47
8.0, None, 700.0, None, -6.8, -6.9, 88.0, None, None, 1.0, 222.0, None,2020-11-19 22:00:00, None,47
None, None, 700.0, None, -6.6, -6.6, 87.0, None, None, 0.0, 222.0, None,2020-11-19 23:00:00, None,47
None, None, 700.0, None, -6.8, -6.8, 84.0, None, None, 0.0, 222.0, None,2020-11-20 00:00:00, None,47
None, None, 700.0, None, -6.8, -6.8, 85.0, None, None, 0.0, 222.0, None,2020-11-20 01:00:00, None,47
None, None, 700.0, None, -6.8, -6.8, 89.0, None, None, 0.0, 222.0, None,2020-11-20 02:00:00, None,47
None, None, 701.0, None, -6.7, -6.7, 91.0, None, None, 1.0, 223.0, None,2020-11-20 03:00:00, None,47
5.0, None, 701.0, None, -6.7, -6.7, 91.0, None, None, 0.0, 224.0, None,2020-11-20 04:00:00, None,47
4.0, None, 701.0, None, -4.9, -4.9, 91.0, None, None, None, 224.0, None,2020-11-20 10:00:00, None,47
None, None, 701.0, None, -4.5, -4.7, 90.0, None, None, None, 224.0, None,2020-11-20 12:00:00, None,47
None, None, 702.0, None, -5.2, -5.3, 90.0, None, None, None, 225.0, None,2020-11-20 16:00:00, None,47
None, None, 702.0, None, -5.2, -5.2, 90.0, None, None, 0.0, 225.0, None,2020-11-20 17:00:00, None,47
None, None, 702.0, None, -5.3, -5.3, 89.0, None, None, 0.0, 225.0, None,2020-11-20 18:00:00, None,47
2.0, None, 702.0, None, -4.8, -4.9, 89.0, None, None, None, 225.0, None,2020-11-20 22:00:00, None,47
2.0, None, 702.0, None, -4.9, -4.9, 89.0, None, None, None, 225.0, None,2020-11-21 00:00:00, None,47
2.0, None, 702.0, None, -4.9, -4.9, 89.0, None, None, 0.0, 225.0, None,2020-11-21 01:00:00, None,47
2.0, None, 702.0, None, -4.9, -4.9, 88.0, None, None, 0.0, 225.0, None,2020-11-21 02:00:00, None,47
1.0, None, 702.0, None, -5.0, -5.1, 88.0, None, None, 0.0, 225.0, None,2020-11-21 03:00:00, None,47
None, None, 702.0, None, -5.7, -5.9, 88.0, None, None, None, 225.0, None,2020-11-21 05:00:00, None,47
None, None, 703.0, None, -7.8, -7.8, 87.0, None, None, None, 225.0, None,2020-11-21 07:00:00, None,47
None, None, 703.0, None, -6.2, -6.7, 87.0, None, None, None, 225.0, None,2020-11-21 09:00:00, None,47
1.0, None, 702.0, None, -3.7, -1.1, 84.0, None, None, None, 225.0, None,2020-11-21 10:00:00, None,47
None, None, 701.0, None, -3.6, -3.0, 85.0, None, None, None, 226.0, None,2020-11-21 11:00:00, None,47
None, None, 702.0, None, -3.7, -3.0, 86.0, None, None, None, 226.0, None,2020-11-21 14:00:00, None,47
None, None, 702.0, None, -4.7, -4.9, 86.0, None, None, 0.0, 226.0, None,2020-11-21 15:00:00, None,47
1.0, None, 703.0, None, -6.9, -6.9, 86.0, None, None, None, 225.0, None,2020-11-21 18:00:00, None,47
1.0, None, 703.0, None, -7.1, -7.1, 86.0, None, None, None, 225.0, None,2020-11-21 22:00:00, None,47
None, None, 703.0, None, -7.7, -7.5, 85.0, None, None, 0.0, 225.0, None,2020-11-21 23:00:00, None,47
1.0, None, 703.0, None, -7.9, -7.6, 85.0, None, None, 0.0, 225.0, None,2020-11-22 00:00:00, None,47
1.0, None, 703.0, None, -7.6, -7.7, 85.0, None, None, None, 225.0, None,2020-11-22 02:00:00, None,47
None, None, 703.0, None, -7.9, -7.9, 85.0, None, None, None, 225.0, None,2020-11-22 04:00:00, None,47
1.0, None, 703.0, None, -8.0, -8.0, 85.0, None, None, 0.0, 225.0, None,2020-11-22 05:00:00, None,47
None, None, 703.0, None, -7.7, -7.7, 85.0, None, None, 0.0, 225.0, None,2020-11-22 06:00:00, None,47
0.0, None, 703.0, None, -7.6, -7.6, 84.0, None, None, 0.0, 225.0, None,2020-11-22 07:00:00, None,47
None, None, 703.0, None, -7.4, -7.4, 84.0, None, None, 0.0, 225.0, None,2020-11-22 08:00:00, None,47
0.0, None, 703.0, None, -6.8, -6.8, 84.0, None, None, 0.0, 225.0, None,2020-11-22 09:00:00, None,47
1.0, None, 703.0, None, -5.7, -5.7, 83.0, None, None, 0.0, 225.0, None,2020-11-22 10:00:00, None,47
1.0, None, 702.0, None, -5.6, -5.5, 83.0, None, None, None, 225.0, None,2020-11-22 11:00:00, None,47
None, None, 703.0, None, -5.3, -5.4, 83.0, None, None, 1.0, 225.0, None,2020-11-22 12:00:00, None,47
None, None, 703.0, None, -5.7, -5.7, 83.0, None, None, 0.0, 225.0, None,2020-11-22 13:00:00, None,47
1.0, None, 703.0, None, -5.6, -5.5, 83.0, None, None, None, 225.0, None,2020-11-22 15:00:00, None,47
None, None, 703.0, None, -5.9, -5.8, 83.0, None, None, 0.0, 225.0, None,2020-11-22 16:00:00, None,47
None, None, 704.0, None, -6.3, -6.3, 84.0, None, None, 1.0, 225.0, None,2020-11-22 17:00:00, None,47
None, None, 704.0, None, -6.0, -6.0, 84.0, None, None, None, 226.0, None,2020-11-22 20:00:00, None,47
1.0, None, 704.0, None, -6.1, -6.1, 84.0, None, None, None, 226.0, None,2020-11-22 22:00:00, None,47
1.0, None, 704.0, None, -6.2, -6.3, 84.0, None, None, 0.0, 226.0, None,2020-11-22 23:00:00, None,47
None, None, 704.0, None, -6.5, -6.6, 83.0, None, None, None, 225.0, None,2020-11-23 03:00:00, None,47
1.0, None, 704.0, None, -6.7, -6.7, 83.0, None, None, 0.0, 225.0, None,2020-11-23 04:00:00, None,47
1.0, None, 704.0, None, -6.8, -6.8, 83.0, None, None, 0.0, 225.0, None,2020-11-23 05:00:00, None,47
1.0, None, 704.0, None, -6.9, -6.9, 83.0, None, None, 0.0, 225.0, None,2020-11-23 06:00:00, None,47
1.0, None, 704.0, None, -6.8, -6.8, 83.0, None, None, 0.0, 225.0, None,2020-11-23 07:00:00, None,47
1.0, None, 704.0, None, -5.9, -6.2, 81.0, None, None, None, 226.0, None,2020-11-23 10:00:00, None,47
2.0, None, 704.0, None, -6.0, -6.2, 81.0, None, None, 0.0, 226.0, None,2020-11-23 11:00:00, None,47
1.0, None, 704.0, None, -6.2, -6.2, 82.0, None, None, 0.0, 226.0, None,2020-11-23 12:00:00, None,47
2.0, None, 705.0, None, -5.7, -5.8, 82.0, None, None, 1.0, 226.0, None,2020-11-23 13:00:00, None,47
2.0, None, 705.0, None, -5.8, -5.9, 83.0, None, None, None, 227.0, None,2020-11-23 15:00:00, None,47
2.0, None, 705.0, None, -5.9, -5.9, 83.0, None, None, 0.0, 227.0, None,2020-11-23 16:00:00, None,47
1.0, None, 705.0, None, -6.0, -6.0, 83.0, None, None, 0.0, 227.0, None,2020-11-23 17:00:00, None,47
None, None, 705.0, None, -6.0, -6.0, 83.0, None, None, 0.0, 227.0, None,2020-11-23 18:00:00, None,47
None, None, 705.0, None, -6.1, -6.2, 83.0, None, None, 0.0, 227.0, None,2020-11-23 21:00:00, None,47
1.0, None, 705.0, None, -6.0, -6.1, 82.0, None, None, 0.0, 227.0, None,2020-11-23 22:00:00, None,47
1.0, None, 705.0, None, -6.0, -6.0, 82.0, None, None, 0.0, 227.0, None,2020-11-23 23:00:00, None,47
None, None, 705.0, None, -6.0, -6.0, 82.0, None, None, 0.0, 227.0, None,2020-11-24 00:00:00, None,47
None, None, 705.0, None, -6.2, -6.2, 82.0, None, None, 0.0, 227.0, None,2020-11-24 01:00:00, None,47
None, None, 705.0, None, -6.2, -6.3, 82.0, None, None, 0.0, 227.0, None,2020-11-24 02:00:00, None,47
1.0, None, 705.0, None, -6.1, -6.1, 82.0, None, None, None, 226.0, None,2020-11-24 05:00:00, None,47
1.0, None, 705.0, None, -6.1, -6.1, 81.0, None, None, 0.0, 226.0, None,2020-11-24 06:00:00, None,47
1.0, None, 705.0, None, -5.9, -5.9, 81.0, None, None, 0.0, 226.0, None,2020-11-24 07:00:00, None,47
None, None, 705.0, None, -5.4, -5.5, 81.0, None, None, None, 226.0, None,2020-11-24 09:00:00, None,47
1.0, None, 705.0, None, -5.0, -5.1, 81.0, None, None, 0.0, 226.0, None,2020-11-24 10:00:00, None,47
1.0, None, 705.0, None, -4.7, -4.8, 81.0, None, None, 0.0, 226.0, None,2020-11-24 11:00:00, None,47
1.0, None, 705.0, None, -4.5, -4.6, 81.0, None, None, 0.0, 226.0, None,2020-11-24 12:00:00, None,47
None, None, 705.0, None, -5.0, -5.0, 81.0, None, None, None, 226.0, None,2020-11-24 14:00:00, None,47
0.0, None, 705.0, None, -5.4, -5.4, 81.0, None, None, 0.0, 226.0, None,2020-11-24 15:00:00, None,47
0.0, None, 705.0, None, -5.1, -5.2, 475.0, None, None, 0.0, 226.0, None,2020-11-24 16:00:00, None,47
1.0, None, 706.0, None, -5.1, -5.1, 80.0, None, None, 1.0, 226.0, None,2020-11-24 17:00:00, None,47
1.0, None, 706.0, None, -5.2, -5.2, 81.0, None, None, 0.0, 226.0, None,2020-11-24 18:00:00, None,47
None, None, 706.0, None, -5.3, -5.4, 81.0, None, None, 0.0, 227.0, None,2020-11-24 19:00:00, None,47
1.0, None, 706.0, None, -5.4, -5.5, 81.0, None, None, 0.0, 227.0, None,2020-11-24 20:00:00, None,47
1.0, None, 706.0, None, -5.3, -5.4, 80.0, None, None, 0.0, 227.0, None,2020-11-24 21:00:00, None,47
1.0, None, 706.0, None, -5.6, -5.6, 80.0, None, None, None, 227.0, None,2020-11-24 23:00:00, None,47
