pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
24.0, None, 0.0, 138.0, 669.0, None, None,2020-11-18 00:00:00, -8.1, None, 89.0, None,47
25.0, None, 1.0, 139.0, 670.0, None, None,2020-11-18 01:00:00, -7.1, None, 88.0, None,47
24.0, None, 0.0, 140.0, 670.0, None, None,2020-11-18 02:00:00, -6.5, None, 90.0, None,47
24.0, None, 0.0, 140.0, 670.0, None, None,2020-11-18 03:00:00, -5.5, None, 89.0, None,47
24.0, None, 0.0, 141.0, 670.0, None, None,2020-11-18 04:00:00, -5.7, None, 89.0, None,47
23.0, None, 0.0, 141.0, 670.0, None, None,2020-11-18 05:00:00, -6.0, None, 91.0, None,47
23.0, None, 1.0, 141.0, 671.0, None, None,2020-11-18 06:00:00, -6.6, None, 89.0, None,47
20.0, None, 0.0, 141.0, 671.0, None, None,2020-11-18 08:00:00, -6.9, None, 87.0, None,47
18.0, None, 0.0, 141.0, 671.0, None, None,2020-11-18 09:00:00, -7.2, None, 87.0, None,47
16.0, None, 0.0, 141.0, 671.0, None, None,2020-11-18 10:00:00, -6.4, None, 86.0, None,47
13.0, None, None, 141.0, 670.0, None, None,2020-11-18 11:00:00, -6.5, None, 86.0, None,47
12.0, None, 0.0, 141.0, 670.0, None, None,2020-11-18 12:00:00, -6.4, None, 85.0, None,47
10.0, None, 0.0, 141.0, 670.0, None, None,2020-11-18 13:00:00, -6.1, None, 85.0, None,47
10.0, None, 1.0, 141.0, 671.0, None, None,2020-11-18 14:00:00, -6.3, None, 88.0, None,47
10.0, None, 0.0, 142.0, 671.0, None, None,2020-11-18 15:00:00, -6.7, None, 88.0, None,47
8.0, None, 0.0, 142.0, 671.0, None, None,2020-11-18 17:00:00, -7.5, None, 87.0, None,47
6.0, None, 0.0, 142.0, 671.0, None, None,2020-11-18 18:00:00, -7.9, None, 87.0, None,47
6.0, None, 0.0, 142.0, 671.0, None, None,2020-11-18 19:00:00, -8.3, None, 87.0, None,47
7.0, None, 1.0, 142.0, 672.0, None, None,2020-11-18 20:00:00, -8.9, None, 87.0, None,47
5.0, None, 0.0, 142.0, 672.0, None, None,2020-11-18 21:00:00, -9.0, None, 86.0, None,47
