pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
11.0, 807.0, None, -1.6, -1.6, 126.0, None, None, 0.0, 308.0, None,2020-11-18 00:00:00, None,47
11.0, 807.0, None, -2.0, -2.0, 125.0, None, None, 0.0, 308.0, None,2020-11-18 01:00:00, None,47
10.0, 806.0, None, -2.4, -2.4, 126.0, None, None, None, 308.0, None,2020-11-18 02:00:00, None,47
11.0, 807.0, None, -2.7, -2.6, 125.0, None, None, 1.0, 308.0, None,2020-11-18 03:00:00, None,47
11.0, 807.0, None, -2.9, -2.9, 123.0, None, None, 0.0, 308.0, None,2020-11-18 04:00:00, None,47
12.0, 807.0, None, -3.1, -3.1, 123.0, None, None, 0.0, 308.0, None,2020-11-18 05:00:00, None,47
11.0, 806.0, None, -3.4, -3.3, 124.0, None, None, None, 308.0, None,2020-11-18 06:00:00, None,47
11.0, 807.0, None, -4.5, -4.5, 124.0, None, None, 0.0, 308.0, None,2020-11-18 08:00:00, None,47
11.0, 807.0, None, -4.0, -3.9, 121.0, None, None, 0.0, 308.0, None,2020-11-18 09:00:00, None,47
12.0, 807.0, None, -3.3, -2.7, 125.0, None, None, 0.0, 308.0, None,2020-11-18 10:00:00, None,47
9.0, 807.0, None, -3.1, -2.5, 126.0, None, None, 0.0, 308.0, None,2020-11-18 11:00:00, None,47
9.0, 807.0, None, -3.0, -2.2, 125.0, None, None, 0.0, 308.0, None,2020-11-18 12:00:00, None,47
10.0, 808.0, None, -3.2, -2.8, 125.0, None, None, 1.0, 309.0, None,2020-11-18 13:00:00, None,47
11.0, 808.0, None, -3.8, -3.8, 126.0, None, None, 0.0, 309.0, None,2020-11-18 14:00:00, None,47
