pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-1.896,88.2, None, None,54.88,4.118,39.31, None, None, None, None, None, None,-3.0,1013.0, None, None, None,2016-01-08 00:00:00, None, 13.79, None,2
None,-2.979,90.8, None, None,42.55,3.775,34.9, None, None, None, None, None, None,-4.0,1013.0, None, None, None,2016-01-08 01:00:00, None, 13.34, None,2
None,-3.601,92.0, None, None,47.61,3.124,27.75, None, None, None, None, None, None,-5.0,1013.0, None, None, None,2016-01-08 02:00:00, None, 13.55, None,2
None,-3.51,93.0, None, None,45.88,3.241,14.04, None, None, None, None, None, None,-4.0,1012.0, None, None, None,2016-01-08 03:00:00, None, 13.71, None,2
None,-3.632,92.9, None, None,59.77,3.447,32.61, None, None, None, None, None, None,-5.0,1012.0, None, None, None,2016-01-08 04:00:00, None, 13.5, None,2
None,-3.996,91.7, None, None,50.2,4.149,50.37, None, None, None, None, None, None,-5.0,1012.0, None, None, None,2016-01-08 05:00:00, None, 13.58, None,2
None,-3.836,93.3, None, None,39.09,3.044,70.88, None, None, None, None, None, None,-5.0,1012.0, None, None, None,2016-01-08 06:00:00, None, 13.48, None,2
None,-3.184,89.4, None, None,56.62,3.783,78.16, None, None, None, None, None, None,-5.0,1012.0, None, None, None,2016-01-08 07:00:00, None, 13.62, None,2
None,-3.699,92.5, None, None,67.21,3.976,114.1, None, None, None, None, None, None,-5.0,1011.0, None, None, None,2016-01-08 08:00:00, None, 13.66, None,2
None,-1.943,89.2, None, None,62.6,5.05,93.6, None, None, None, None, None, None,-3.0,1011.0, None, None, None,2016-01-08 09:00:00, None, 13.61, None,2
None,2.021,68.7, None, None,64.25,4.711,113.3, None, None, None, None, None, None,-3.0,1011.0, None, None, None,2016-01-08 10:00:00, None, 14.02, None,2
