RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
97.6, None, None, None,0.77,142.6, None, None, -7.0, 1016.0, None, None, None, None, None, 38.47, None, None, -6.376, None, None, None, None,62.82, None, None, None, None, None,2016-01-08 00:00:00, None,2
98.6, None, None, None,0.82,140.5, None, None, -7.0, 1016.0, None, None, None, None, None, 38.59, None, None, -6.663, None, None, None, None,57.4, None, None, None, None, None,2016-01-08 01:00:00, None,2
98.9, None, None, None,0.453,96.6, None, None, -7.0, 1016.0, None, None, None, None, None, 38.43, None, None, -6.773, None, None, None, None,61.29, None, None, None, None, None,2016-01-08 02:00:00, None,2
98.8, None, None, None,0.464,21.65, None, None, -7.0, 1016.0, None, None, None, None, None, 38.57, None, None, -6.593, None, None, None, None,68.85, None, None, None, None, None,2016-01-08 03:00:00, None,2
98.8, None, None, None,0.761,77.2, None, None, -7.0, 1016.0, None, None, None, None, None, 38.35, None, None, -6.952, None, None, None, None,60.54, None, None, None, None, None,2016-01-08 04:00:00, None,2
98.3, None, None, None,1.939,114.3, None, None, -8.0, 1016.0, None, None, None, None, None, 38.24, None, None, -7.72, None, None, None, None,31.43, None, None, None, None, None,2016-01-08 05:00:00, None,2
98.1, None, None, None,0.664,124.9, None, None, -8.0, 1016.0, None, None, None, None, None, 38.11, None, None, -7.37, None, None, None, None,66.36, None, None, None, None, None,2016-01-08 06:00:00, None,2
96.1, None, None, None,0.376,94.3, None, None, -8.0, 1016.0, None, None, None, None, None, 38.08, None, None, -7.32, None, None, None, None,71.5, None, None, None, None, None,2016-01-08 07:00:00, None,2
96.8, None, None, None,1.236,151.0, None, None, -7.0, 1016.0, None, None, None, None, None, 38.48, None, None, -7.06, None, None, None, None,44.69, None, None, None, None, None,2016-01-08 08:00:00, None,2
93.5, None, None, None,0.989,129.7, None, None, -7.0, 1016.0, None, None, None, None, None, 39.12, None, None, -5.86, None, None, None, None,64.95, None, None, None, None, None,2016-01-08 09:00:00, None,2
85.8, None, None, None,1.547,96.2, None, None, -7.0, 1016.0, None, None, None, None, None, 38.69, None, None, -5.448, None, None, None, None,60.11, None, None, None, None, None,2016-01-08 10:00:00, None,2
