RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
96.5, None, None, None, 1.215, 25.23, None, None,1.0,1004.0, None, None, None, None, None, 0.749, None, None,1.236, None, None, None, None, 43.63, None, None, None, None, None, None,2016-01-08 00:00:00, None,2
96.6, None, None, None, 1.442, 347.5, None, None,0.0,1004.0, None, None, None, None, None, 0.728, None, None,0.891, None, None, None, None, 28.18, None, None, None, None, None, None,2016-01-08 01:00:00, None,2
96.5, None, None, None, 1.681, 63.51, None, None,1.0,1004.0, None, None, None, None, None, 0.596, None, None,1.214, None, None, None, None, 52.39, None, None, None, None, None, None,2016-01-08 02:00:00, None,2
96.6, None, None, None, 1.279, 155.3, None, None,1.0,1004.0, None, None, None, None, None, 0.691, None, None,1.152, None, None, None, None, 69.65, None, None, None, None, None, None,2016-01-08 03:00:00, None,2
96.6, None, None, None, 1.6, 73.63, None, None,1.0,1004.0, None, None, None, None, None, 0.655, None, None,1.328, None, None, None, None, 62.57, None, None, None, None, None, None,2016-01-08 04:00:00, None,2
96.5, None, None, None, 2.649, 31.62, None, None,1.0,1004.0, None, None, None, None, None, 0.614, None, None,1.281, None, None, None, None, 60.6, None, None, None, None, None, None,2016-01-08 05:00:00, None,2
96.3, None, None, None, 1.938, 73.94, None, None,1.0,1004.0, None, None, None, None, None, 0.719, None, None,1.961, None, None, None, None, 52.37, None, None, None, None, None, None,2016-01-08 06:00:00, None,2
96.3, None, None, None, 1.208, 47.3, None, None,1.0,1005.0, None, None, None, None, None, 0.505, None, None,1.202, None, None, None, None, 51.88, None, None, None, None, None, None,2016-01-08 07:00:00, None,2
96.1, None, None, None, 1.341, 48.69, None, None,1.0,1005.0, None, None, None, None, None, 1.15, None, None,1.948, None, None, None, None, 45.63, None, None, None, None, None, None,2016-01-08 08:00:00, None,2
94.2, None, None, None, 2.631, 54.27, None, None,2.0,1005.0, None, None, None, None, None, 0.909, None, None,2.532, None, None, None, None, 34.34, None, None, None, None, None, None,2016-01-08 09:00:00, None,2
