RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
76.3, None, None, None,2.933,51.68, None, None, -26.0,981.0, None, None, None, None, None, 19.09, None, None,-23.74, None, None, None, None,3.6, None, None, None, None, None,2016-01-08 01:00:00, None,2
76.0, None, None, None,2.973,51.79, None, None, -27.0,980.0, None, None, None, None, None, 19.03, None, None,-24.07, None, None, None, None,3.817, None, None, None, None, None,2016-01-08 02:00:00, None,2
76.0, None, None, None,3.109,51.69, None, None, -27.0,980.0, None, None, None, None, None, 19.11, None, None,-24.17, None, None, None, None,3.474, None, None, None, None, None,2016-01-08 03:00:00, None,2
75.8, None, None, None,2.386,54.7, None, None, -27.0,980.0, None, None, None, None, None, 19.12, None, None,-24.2, None, None, None, None,3.765, None, None, None, None, None,2016-01-08 04:00:00, None,2
76.0, None, None, None,4.634,48.42, None, None, -27.0,980.0, None, None, None, None, None, 19.06, None, None,-24.36, None, None, None, None,4.229, None, None, None, None, None,2016-01-08 05:00:00, None,2
75.4, None, None, None,3.128,48.14, None, None, -27.0,980.0, None, None, None, None, None, 18.93, None, None,-24.5, None, None, None, None,5.499, None, None, None, None, None,2016-01-08 06:00:00, None,2
77.1, None, None, None,1.447,65.56, None, None, -26.0,979.0, None, None, None, None, None, 19.02, None, None,-23.75, None, None, None, None,10.44, None, None, None, None, None,2016-01-08 07:00:00, None,2
75.5, None, None, None,2.955,47.32, None, None, -27.0,980.0, None, None, None, None, None, 19.2, None, None,-24.5, None, None, None, None,6.051, None, None, None, None, None,2016-01-08 08:00:00, None,2
75.1, None, None, None,4.741,48.91, None, None, -28.0,979.0, None, None, None, None, None, 19.08, None, None,-24.81, None, None, None, None,3.825, None, None, None, None, None,2016-01-08 09:00:00, None,2
74.8, None, None, None,4.758,50.27, None, None, -28.0,979.0, None, None, None, None, None, 19.09, None, None,-25.01, None, None, None, None,2.782, None, None, None, None, None,2016-01-08 10:00:00, None,2
75.4, None, None, None,1.511,59.37, None, None, -27.0,979.0, None, None, None, None, None, 19.14, None, None,-24.34, None, None, None, None,8.06, None, None, None, None, None,2016-01-08 11:00:00, None,2
76.8, None, None, None,1.194,64.42, None, None, -25.0,979.0, None, None, None, None, None, 19.04, None, None,-22.77, None, None, None, None,7.2, None, None, None, None, None,2016-01-08 12:00:00, None,2
77.0, None, None, None,0.766,62.63, None, None, -23.0,979.0, None, None, None, None, None, 19.12, None, None,-20.73, None, None, None, None,4.995, None, None, None, None, None,2016-01-08 13:00:00, None,2
77.1, None, None, None,0.414,70.9, None, None, -22.0,979.0, None, None, None, None, None, 18.9, None, None,-19.1, None, None, None, None,5.975, None, None, None, None, None,2016-01-08 14:00:00, None,2
77.0, None, None, None,0.199,74.9, None, None, -21.0,979.0, None, None, None, None, None, 19.03, None, None,-18.47, None, None, None, None,5.303, None, None, None, None, None,2016-01-08 15:00:00, None,2
77.3, None, None, None,0.65,65.37, None, None, -21.0,979.0, None, None, None, None, None, 18.95, None, None,-18.49, None, None, None, None,3.8, None, None, None, None, None,2016-01-08 16:00:00, None,2
77.1, None, None, None,1.369,55.81, None, None, -23.0,979.0, None, None, None, None, None, 18.59, None, None,-19.96, None, None, None, None,3.886, None, None, None, None, None,2016-01-08 17:00:00, None,2
76.8, None, None, None,2.802,53.74, None, None, -24.0,979.0, None, None, None, None, None, 18.74, None, None,-21.59, None, None, None, None,3.623, None, None, None, None, None,2016-01-08 18:00:00, None,2
76.7, None, None, None,5.212,48.63, None, None, -25.0,977.0, None, None, None, None, None, 18.99, None, None,-22.25, None, None, None, None,3.831, None, None, None, None, None,2016-01-08 19:00:00, None,2
