wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
149.0, None, None,0.0, None,7.7, None,-11.7, None, None, None,88.0,2019-01-29 00:00:00,5
150.0, None, None,0.0, None,7.5, None,-11.6, None, None, None,87.0,2019-01-29 01:00:00,5
152.0, None, None,0.0, None,8.5, None,-11.7, None, None, None,87.0,2019-01-29 02:00:00,5
140.0, None, None,0.0, None,9.9, None,-11.2, None, None, None,88.0,2019-01-29 03:00:00,5
156.0, None, None,0.0, None,8.6, None,-11.2, None, None, None,88.0,2019-01-29 04:00:00,5
151.0, None, None,0.0, None,7.2, None,-11.4, None, None, None,87.0,2019-01-29 05:00:00,5
147.0, None, None,0.0, None,6.7, None,-11.7, None, None, None,87.0,2019-01-29 06:00:00,5
148.0, None, None,0.0, None,5.9, None,-11.6, None, None, None,87.0,2019-01-29 07:00:00,5
154.0, None, None,0.0, None,6.3, None,-10.6, None, None, None,85.0,2019-01-29 08:00:00,5
149.0, None, None,0.0, None,6.6, None,-7.8, None, None, None,81.0,2019-01-29 09:00:00,5
161.0, None, None,0.0, None,6.9, None,-5.9, None, None, None,76.0,2019-01-29 10:00:00,5
206.0, None, None,0.2, None,5.0, None,-4.7, None, None, None,75.0,2019-01-29 11:00:00,5
207.0, None, None,0.0, None,7.6, None,-4.8, None, None, None,71.0,2019-01-29 12:00:00,5
265.0, None, None,0.0, None,3.5, None,-5.4, None, None, None,72.0,2019-01-29 13:00:00,5
326.0, None, None,0.0, None,1.7, None,-5.0, None, None, None,70.0,2019-01-29 14:00:00,5
33.0, None, None,0.0, None,3.3, None,-5.6, None, None, None,72.0,2019-01-29 15:00:00,5
179.0, None, None,0.0, None,6.2, None,-9.0, None, None, None,78.0,2019-01-29 16:00:00,5
134.0, None, None,0.0, None,11.9, None,-8.2, None, None, None,80.0,2019-01-29 17:00:00,5
144.0, None, None,0.0, None,11.6, None,-5.5, None, None, None,64.0,2019-01-29 18:00:00,5
142.0, None, None,0.0, None,10.7, None,-3.9, None, None, None,57.0,2019-01-29 19:00:00,5
156.0, None, None,0.0, None,10.7, None,-2.7, None, None, None,53.0,2019-01-29 20:00:00,5
173.0, None, None,0.0, None,13.0, None,-2.1, None, None, None,55.0,2019-01-29 21:00:00,5
160.0, None, None,0.0, None,12.3, None,-2.4, None, None, None,77.0,2019-01-29 22:00:00,5
155.0, None, None,0.0, None,11.3, None,-1.5, None, None, None,63.0,2019-01-29 23:00:00,5
163.0, None, None,0.0, None,11.6, None,-1.5, None, None, None,61.0,2019-01-30 00:00:00,5
174.0, None, None,0.0, None,11.2, None,-1.1, None, None, None,65.0,2019-01-30 01:00:00,5
192.0, None, None,0.0, None,12.8, None,-0.2, None, None, None,69.0,2019-01-30 02:00:00,5
216.0, None, None,0.0, None,9.5, None,-0.9, None, None, None,74.0,2019-01-30 03:00:00,5
201.0, None, None,0.0, None,9.7, None,-0.5, None, None, None,74.0,2019-01-30 04:00:00,5
190.0, None, None,0.0, None,8.7, None,-0.8, None, None, None,75.0,2019-01-30 05:00:00,5
180.0, None, None,0.0, None,9.3, None,-0.5, None, None, None,73.0,2019-01-30 06:00:00,5
