wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, -12.8,322.0,85.0,2019-01-29 00:00:00,0.0,5
0.0, -13.1,315.0,86.0,2019-01-29 01:00:00,0.0,5
0.0, -13.6,314.0,84.0,2019-01-29 02:00:00,0.0,5
0.0, -13.9,323.0,85.0,2019-01-29 03:00:00,0.0,5
0.0, -14.1,325.0,84.0,2019-01-29 04:00:00,0.0,5
0.0, -14.5,316.0,82.0,2019-01-29 05:00:00,0.0,5
0.0, -14.5,316.0,83.0,2019-01-29 06:00:00,0.0,5
0.0, -14.3,318.0,83.0,2019-01-29 07:00:00,0.0,5
0.0, -10.2,173.0,85.0,2019-01-29 08:00:00,0.0,5
3.0, -0.9,150.0,69.0,2019-01-29 09:00:00,0.0,5
3.3, 1.2,127.0,58.0,2019-01-29 10:00:00,0.0,5
3.8, 1.4,133.0,56.0,2019-01-29 11:00:00,0.0,5
2.8, 1.8,161.0,60.0,2019-01-29 12:00:00,0.0,5
3.6, -0.5,121.0,68.0,2019-01-29 13:00:00,0.0,5
0.4, -3.4,96.0,67.0,2019-01-29 14:00:00,0.0,5
0.0, -6.5,36.0,78.0,2019-01-29 15:00:00,0.0,5
0.0, -8.9,343.0,85.0,2019-01-29 16:00:00,0.0,5
0.0, -10.3,312.0,87.0,2019-01-29 17:00:00,0.0,5
4.6, -10.9,318.0,87.0,2019-01-29 18:00:00,0.0,5
4.4, -11.2,318.0,87.0,2019-01-29 19:00:00,0.0,5
3.1, -11.3,306.0,86.0,2019-01-29 20:00:00,0.0,5
5.5, -11.1,309.0,87.0,2019-01-29 21:00:00,0.0,5
4.7, -10.8,284.0,86.0,2019-01-29 22:00:00,0.0,5
4.3, -11.0,286.0,85.0,2019-01-29 23:00:00,0.0,5
4.4, -11.4,286.0,84.0,2019-01-30 00:00:00,0.0,5
6.0, -11.5,289.0,86.0,2019-01-30 01:00:00,0.0,5
2.6, -9.9,350.0,86.0,2019-01-30 02:00:00,0.0,5
4.9, -9.1,296.0,87.0,2019-01-30 03:00:00,0.0,5
3.9, -8.9,303.0,87.0,2019-01-30 04:00:00,0.0,5
0.4, -8.4,227.0,87.0,2019-01-30 05:00:00,0.0,5
1.2, -8.5,243.0,87.0,2019-01-30 06:00:00,0.0,5
0.9, -8.2,211.0,86.0,2019-01-30 07:00:00,0.0,5
2.4, -6.3,276.0,81.0,2019-01-30 08:00:00,0.0,5
1.0, -4.8,283.0,74.0,2019-01-30 09:00:00,0.0,5
1.9, -4.8,212.0,74.0,2019-01-30 10:00:00,0.0,5
2.5, -4.8,223.0,74.0,2019-01-30 11:00:00,0.0,5
1.9, -5.0,292.0,75.0,2019-01-30 12:00:00,0.0,5
2.7, -5.6,19.0,76.0,2019-01-30 13:00:00,0.0,5
2.6, -5.5,286.0,83.0,2019-01-30 14:00:00,0.0,5
0.0, -5.5,248.0,85.0,2019-01-30 15:00:00,0.0,5
2.8, -6.3,260.0,90.0,2019-01-30 16:00:00,0.0,5
3.8, -6.1,296.0,91.0,2019-01-30 17:00:00,0.0,5
0.6, -6.3,259.0,90.0,2019-01-30 18:00:00,0.0,5
2.6, -6.5,223.0,90.0,2019-01-30 19:00:00,0.0,5
1.9, -6.4,223.0,89.0,2019-01-30 20:00:00,0.0,5
0.8, -6.4,209.0,89.0,2019-01-30 21:00:00,0.0,5
2.8, -6.6,263.0,91.0,2019-01-30 22:00:00,0.0,5
3.1, -6.8,246.0,88.0,2019-01-30 23:00:00,0.0,5
3.9, -7.2,259.0,89.0,2019-01-31 00:00:00,0.0,5
5.4, -7.1,264.0,88.0,2019-01-31 01:00:00,0.0,5
0.0, -7.0,246.0,91.0,2019-01-31 02:00:00,0.0,5
5.6, -6.6,268.0,90.0,2019-01-31 03:00:00,0.0,5
2.5, -6.3,237.0,90.0,2019-01-31 04:00:00,0.0,5
1.8, -6.3,264.0,90.0,2019-01-31 05:00:00,0.0,5
0.2, -6.7,240.0,89.0,2019-01-31 06:00:00,0.0,5
4.8, -7.2,261.0,87.0,2019-01-31 07:00:00,0.0,5
4.0, -6.3,267.0,87.0,2019-01-31 08:00:00,0.0,5
4.1, -5.2,270.0,85.0,2019-01-31 09:00:00,0.0,5
3.8, -5.7,261.0,86.0,2019-01-31 10:00:00,0.0,5
4.2, -4.9,271.0,85.0,2019-01-31 11:00:00,0.0,5
3.4, -3.6,256.0,82.0,2019-01-31 12:00:00,0.0,5
5.2, -5.0,285.0,87.0,2019-01-31 13:00:00,0.0,5
2.6, -4.4,257.0,86.0,2019-01-31 14:00:00,0.0,5
2.9, -5.7,286.0,90.0,2019-01-31 15:00:00,0.0,5
4.4, -6.3,266.0,91.0,2019-01-31 16:00:00,0.0,5
4.1, -6.1,277.0,94.0,2019-01-31 17:00:00,0.0,5
4.8, -5.8,295.0,94.0,2019-01-31 18:00:00,0.0,5
4.1, -5.7,278.0,94.0,2019-01-31 19:00:00,0.0,5
2.2, -5.4,257.0,94.0,2019-01-31 20:00:00,0.0,5
3.3, -5.1,231.0,94.0,2019-01-31 21:00:00,0.0,5
2.7, -4.9,275.0,93.0,2019-01-31 22:00:00,0.0,5
2.7, -5.3,297.0,93.0,2019-01-31 23:00:00,0.0,5
1.7, -4.9,253.0,93.0,2019-02-01 00:00:00,0.0,5
1.2, -4.8,285.0,93.0,2019-02-01 01:00:00,0.0,5
1.6, -4.8,266.0,93.0,2019-02-01 02:00:00,0.0,5
2.8, -5.0,277.0,93.0,2019-02-01 03:00:00,0.0,5
2.6, -4.8,268.0,93.0,2019-02-01 04:00:00,0.0,5
2.1, -4.5,274.0,94.0,2019-02-01 05:00:00,0.0,5
2.1, -4.4,264.0,94.0,2019-02-01 06:00:00,0.0,5
0.0, -4.2,216.0,94.0,2019-02-01 07:00:00,0.0,5
1.4, -3.8,218.0,94.0,2019-02-01 08:00:00,0.0,5
2.3, -3.7,289.0,93.0,2019-02-01 09:00:00,0.0,5
0.9, -3.3,219.0,93.0,2019-02-01 10:00:00,0.0,5
1.7, -3.1,250.0,93.0,2019-02-01 11:00:00,0.0,5
1.4, -3.0,296.0,92.0,2019-02-01 12:00:00,0.0,5
0.8, -2.7,272.0,92.0,2019-02-01 13:00:00,0.0,5
0.4, -2.9,228.0,93.0,2019-02-01 14:00:00,0.0,5
1.3, -3.0,292.0,94.0,2019-02-01 15:00:00,0.0,5
2.0, -3.0,269.0,95.0,2019-02-01 16:00:00,0.0,5
2.8, -3.1,253.0,95.0,2019-02-01 17:00:00,0.0,5
4.8, -3.7,206.0,95.0,2019-02-01 18:00:00,0.0,5
3.7, -3.9,251.0,95.0,2019-02-01 19:00:00,0.0,5
3.5, -3.6,278.0,94.0,2019-02-01 20:00:00,0.0,5
3.7, -3.5,286.0,95.0,2019-02-01 21:00:00,0.0,5
4.0, -3.0,278.0,95.0,2019-02-01 22:00:00,0.0,5
3.0, -2.7,279.0,95.0,2019-02-01 23:00:00,0.0,5
2.2, -2.6,291.0,96.0,2019-02-02 00:00:00,0.0,5
1.4, -2.8,282.0,95.0,2019-02-02 01:00:00,0.0,5
2.1, -2.7,211.0,96.0,2019-02-02 02:00:00,0.0,5
4.2, -2.9,261.0,95.0,2019-02-02 03:00:00,0.0,5
2.9, -3.2,270.0,95.0,2019-02-02 04:00:00,0.0,5
2.2, -3.2,271.0,95.0,2019-02-02 05:00:00,0.0,5
2.1, -3.3,269.0,95.0,2019-02-02 06:00:00,0.0,5
2.6, -3.5,302.0,95.0,2019-02-02 07:00:00,0.0,5
1.9, -3.3,48.0,94.0,2019-02-02 08:00:00,0.0,5
2.5, -3.1,253.0,94.0,2019-02-02 09:00:00,0.0,5
3.3, -3.1,236.0,94.0,2019-02-02 10:00:00,0.0,5
4.3, -3.2,257.0,93.0,2019-02-02 11:00:00,0.0,5
6.6, -3.4,257.0,92.0,2019-02-02 12:00:00,0.0,5
8.3, -3.2,266.0,88.0,2019-02-02 13:00:00,0.0,5
7.7, -3.3,265.0,85.0,2019-02-02 14:00:00,0.0,5
7.7, -4.2,274.0,86.0,2019-02-02 15:00:00,0.0,5
6.6, -5.2,271.0,88.0,2019-02-02 16:00:00,0.0,5
5.2, -5.7,288.0,89.0,2019-02-02 17:00:00,0.0,5
3.0, -5.9,295.0,89.0,2019-02-02 18:00:00,0.0,5
0.0, -6.4,326.0,89.0,2019-02-02 19:00:00,0.0,5
4.2, -6.8,294.0,90.0,2019-02-02 20:00:00,0.0,5
3.7, -6.9,286.0,89.0,2019-02-02 21:00:00,0.0,5
1.8, -7.4,287.0,90.0,2019-02-02 22:00:00,0.0,5
3.1, -7.2,301.0,90.0,2019-02-02 23:00:00,0.0,5
0.0, -7.4,227.0,90.0,2019-02-03 00:00:00,0.0,5
0.0, -7.4,61.0,90.0,2019-02-03 01:00:00,0.0,5
1.5, -7.7,186.0,87.0,2019-02-03 02:00:00,0.0,5
0.0, -7.9,146.0,89.0,2019-02-03 03:00:00,0.0,5
0.0, -8.1,178.0,88.0,2019-02-03 04:00:00,0.0,5
0.0, -8.7,96.0,86.0,2019-02-03 05:00:00,0.0,5
0.0, -9.6,120.0,86.0,2019-02-03 06:00:00,0.0,5
