pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.32,25.76, None, None, 29.98, 7.796, 19.85, None, None, None, None, None, None,-8.0, 981.0, None, None, None,2017-10-30 06:00:00, None, -0.956, None,44
None,10.99,26.65, None, None, 27.36, 7.192, 18.91, None, None, None, None, None, None,-7.0, 982.0, None, None, None,2017-10-30 07:00:00, None, -0.994, None,44
None,10.49,29.14, None, None, 35.74, 4.26, 12.8, None, None, None, None, None, None,-7.0, 982.0, None, None, None,2017-10-30 08:00:00, None, -0.945, None,44
None,10.91,28.78, None, None, 29.58, 5.396, 14.11, None, None, None, None, None, None,-6.0, 982.0, None, None, None,2017-10-30 09:00:00, None, -0.858, None,44
None,11.86,27.68, None, None, 31.27, 6.434, 30.97, None, None, None, None, None, None,-6.0, 982.0, None, None, None,2017-10-30 10:00:00, None, -0.871, None,44
None,12.44,24.87, None, None, 26.28, 7.659, 31.96, None, None, None, None, None, None,-7.0, 983.0, None, None, None,2017-10-30 11:00:00, None, -0.651, None,44
None,12.58,25.72, None, None, 26.03, 8.94, 44.41, None, None, None, None, None, None,-7.0, 982.0, None, None, None,2017-10-30 12:00:00, None, -0.776, None,44
None,14.55,19.45, None, None, 46.43, 5.632, 71.63, None, None, None, None, None, None,-8.0, 981.0, None, None, None,2017-10-30 14:00:00, None, -0.824, None,44
None,15.45,20.97, None, None, 66.01, 3.627, 75.87, None, None, None, None, None, None,-8.0, 981.0, None, None, None,2017-10-30 15:00:00, None, -1.119, None,44
None,14.52,22.54, None, None, 53.33, 3.911, 100.5, None, None, None, None, None, None,-7.0, 980.0, None, None, None,2017-10-30 16:00:00, None, -1.088, None,44
None,13.71,27.45, None, None, 55.75, 2.759, 175.7, None, None, None, None, None, None,-5.0, 980.0, None, None, None,2017-10-30 17:00:00, None, -1.385, None,44
None,11.54,30.32, None, None, 69.96, 0.983, 317.8, None, None, None, None, None, None,-5.0, 980.0, None, None, None,2017-10-30 18:00:00, None, -0.928, None,44
None,10.68,32.61, None, None, 39.5, 0.974, 327.4, None, None, None, None, None, None,-5.0, 980.0, None, None, None,2017-10-30 19:00:00, None, -0.986, None,44
None,10.51,31.06, None, None, 18.17, 1.093, 336.6, None, None, None, None, None, None,-6.0, 980.0, None, None, None,2017-10-30 20:00:00, None, -1.039, None,44
None,9.74,36.17, None, None, 33.26, 0.449, 318.1, None, None, None, None, None, None,-4.0, 980.0, None, None, None,2017-10-30 21:00:00, None, -1.122, None,44
None,9.36,39.94, None, None, 20.96, 1.163, 347.0, None, None, None, None, None, None,-4.0, 980.0, None, None, None,2017-10-30 22:00:00, None, -1.238, None,44
None,9.35,39.48, None, None, 33.61, 1.261, 317.5, None, None, None, None, None, None,-3.0, 979.0, None, None, None,2017-10-30 23:00:00, None, -1.056, None,44
None,9.52,46.58, None, None, 14.86, 1.601, 328.2, None, None, None, None, None, None,-1.0, 979.0, None, None, None,2017-10-31 00:00:00, None, -0.935, None,44
None,9.52,45.47, None, None, 11.9, 1.913, 332.9, None, None, None, None, None, None,-2.0, 979.0, None, None, None,2017-10-31 01:00:00, None, -1.046, None,44
None,8.96,43.77, None, None, 18.3, 1.647, 331.5, None, None, None, None, None, None,-3.0, 979.0, None, None, None,2017-10-31 02:00:00, None, -1.096, None,44
None,8.86,45.75, None, None, 25.65, 1.49, 323.2, None, None, None, None, None, None,-2.0, 979.0, None, None, None,2017-10-31 03:00:00, None, -1.045, None,44
None,8.75,45.31, None, None, 34.63, 1.468, 283.7, None, None, None, None, None, None,-2.0, 978.0, None, None, None,2017-10-31 04:00:00, None, -1.043, None,44
None,8.95,44.57, None, None, 29.57, 1.422, 299.1, None, None, None, None, None, None,-2.0, 978.0, None, None, None,2017-10-31 05:00:00, None, -0.944, None,44
None,8.11,49.95, None, None, 31.28, 1.362, 324.8, None, None, None, None, None, None,-2.0, 977.0, None, None, None,2017-10-31 06:00:00, None, -0.919, None,44
None,8.1,50.61, None, None, 9.92, 1.356, 334.4, None, None, None, None, None, None,-2.0, 977.0, None, None, None,2017-10-31 07:00:00, None, -0.986, None,44
None,7.807,53.96, None, None, 38.36, 0.871, 351.2, None, None, None, None, None, None,-1.0, 977.0, None, None, None,2017-10-31 08:00:00, None, -0.822, None,44
None,9.13,49.51, None, None, 57.26, 0.966, 290.7, None, None, None, None, None, None,-1.0, 977.0, None, None, None,2017-10-31 09:00:00, None, -0.937, None,44
None,9.41,50.31, None, None, 24.24, 3.718, 204.1, None, None, None, None, None, None,-1.0, 976.0, None, None, None,2017-10-31 10:00:00, None, -0.487, None,44
None,10.69,49.48, None, None, 21.35, 3.984, 167.7, None, None, None, None, None, None,0.0, 976.0, None, None, None,2017-10-31 11:00:00, None, -0.899, None,44
None,11.55,53.37, None, None, 24.46, 4.741, 181.1, None, None, None, None, None, None,2.0, 975.0, None, None, None,2017-10-31 12:00:00, None, -0.56, None,44
None,11.94,49.46, None, None, 30.88, 3.962, 168.1, None, None, None, None, None, None,2.0, 974.0, None, None, None,2017-10-31 13:00:00, None, -0.519, None,44
