RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.11, None, None, None,7.34,309.9, None, None, -12.0, None, None, None, None, None, None, None, None,-7.46, None, None, None, None,1.019, None, None, None, None,2017-10-30 06:00:00, None,44
66.5, None, None, None,8.63,309.5, None, None, -12.0, None, None, None, None, None, None, None, None,-7.42, None, None, None, None,1.304, None, None, None, None,2017-10-30 07:00:00, None,44
64.86, None, None, None,2.524,268.9, None, None, -11.0, None, None, None, None, None, None, None, None,-6.246, None, None, None, None,32.69, None, None, None, None,2017-10-30 09:00:00, None,44
64.76, None, None, None,2.994,295.1, None, None, -10.0, None, None, None, None, None, None, None, None,-4.783, None, None, None, None,44.75, None, None, None, None,2017-10-30 10:00:00, None,44
64.54, None, None, None,2.909,307.3, None, None, -9.0, None, None, None, None, None, None, None, None,-3.555, None, None, None, None,19.3, None, None, None, None,2017-10-30 11:00:00, None,44
63.94, None, None, None,10.04,309.7, None, None, -8.0, None, None, None, None, None, None, None, None,-2.594, None, None, None, None,4.266, None, None, None, None,2017-10-30 12:00:00, None,44
65.28, None, None, None,8.66,305.4, None, None, -6.0, None, None, None, None, None, None, None, None,-1.153, None, None, None, None,15.91, None, None, None, None,2017-10-30 14:00:00, None,44
65.01, None, None, None,6.353,305.0, None, None, -6.0, None, None, None, None, None, None, None, None,-0.913, None, None, None, None,15.55, None, None, None, None,2017-10-30 15:00:00, None,44
64.61, None, None, None,7.62,305.0, None, None, -7.0, None, None, None, None, None, None, None, None,-1.393, None, None, None, None,5.091, None, None, None, None,2017-10-30 16:00:00, None,44
65.14, None, None, None,11.23,305.6, None, None, -8.0, None, None, None, None, None, None, None, None,-2.786, None, None, None, None,2.981, None, None, None, None,2017-10-30 17:00:00, None,44
65.63, None, None, None,12.36,306.8, None, None, -8.0, None, None, None, None, None, None, None, None,-2.773, None, None, None, None,8.36, None, None, None, None,2017-10-30 18:00:00, None,44
65.64, None, None, None,3.505,299.4, None, None, -9.0, None, None, None, None, None, None, None, None,-4.293, None, None, None, None,30.48, None, None, None, None,2017-10-30 19:00:00, None,44
65.26, None, None, None,5.439,304.5, None, None, -9.0, None, None, None, None, None, None, None, None,-3.846, None, None, None, None,20.75, None, None, None, None,2017-10-30 20:00:00, None,44
65.26, None, None, None,4.906,302.4, None, None, -10.0, None, None, None, None, None, None, None, None,-4.759, None, None, None, None,14.22, None, None, None, None,2017-10-30 21:00:00, None,44
