pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-1.314,72.8, None, None,19.27,3.706,143.4, None, None, None, None, None, None, -5.0,904.0, None, None, None,2017-10-30 06:00:00, None, None, None,44
None,-1.788,75.3, None, None,48.47,2.405,129.0, None, None, None, None, None, None, -5.0,903.0, None, None, None,2017-10-30 07:00:00, None, None, None,44
None,-2.076,78.7, None, None,46.58,1.627,94.9, None, None, None, None, None, None, -5.0,903.0, None, None, None,2017-10-30 08:00:00, None, None, None,44
None,-1.357,79.5, None, None,40.15,2.971,117.8, None, None, None, None, None, None, -4.0,903.0, None, None, None,2017-10-30 09:00:00, None, None, None,44
None,1.506,61.9, None, None,63.28,0.903,131.0, None, None, None, None, None, None, -5.0,903.0, None, None, None,2017-10-30 11:00:00, None, None, None,44
None,5.143,38.27, None, None,63.68,0.771,147.7, None, None, None, None, None, None, -8.0,901.0, None, None, None,2017-10-30 14:00:00, None, None, None,44
None,3.919,39.42, None, None,54.48,0.834,156.5, None, None, None, None, None, None, -9.0,900.0, None, None, None,2017-10-30 16:00:00, None, None, None,44
None,3.952,37.03, None, None,67.63,0.93,350.5, None, None, None, None, None, None, -9.0,900.0, None, None, None,2017-10-30 17:00:00, None, None, None,44
None,3.964,38.11, None, None,45.98,1.258,155.1, None, None, None, None, None, None, -9.0,899.0, None, None, None,2017-10-30 18:00:00, None, None, None,44
None,2.345,44.94, None, None,66.41,2.291,184.7, None, None, None, None, None, None, -8.0,899.0, None, None, None,2017-10-30 20:00:00, None, None, None,44
None,2.393,45.88, None, None,56.34,3.317,183.8, None, None, None, None, None, None, -8.0,899.0, None, None, None,2017-10-30 21:00:00, None, None, None,44
None,1.446,52.25, None, None,53.46,1.39,159.7, None, None, None, None, None, None, -7.0,898.0, None, None, None,2017-10-30 22:00:00, None, None, None,44
None,0.488,59.96, None, None,65.28,1.008,107.8, None, None, None, None, None, None, -6.0,898.0, None, None, None,2017-10-30 23:00:00, None, None, None,44
None,-0.038,71.6, None, None,30.86,3.592,139.7, None, None, None, None, None, None, -4.0,897.0, None, None, None,2017-10-31 00:00:00, None, None, None,44
None,-0.182,70.7, None, None,40.25,3.078,119.6, None, None, None, None, None, None, -4.0,897.0, None, None, None,2017-10-31 01:00:00, None, None, None,44
None,-0.412,72.1, None, None,59.16,1.792,94.2, None, None, None, None, None, None, -4.0,896.0, None, None, None,2017-10-31 02:00:00, None, None, None,44
None,-0.266,71.0, None, None,76.8,0.433,350.9, None, None, None, None, None, None, -4.0,895.0, None, None, None,2017-10-31 03:00:00, None, None, None,44
None,-0.362,70.1, None, None,67.09,1.025,101.9, None, None, None, None, None, None, -5.0,895.0, None, None, None,2017-10-31 04:00:00, None, None, None,44
None,-0.266,67.94, None, None,67.43,1.848,291.1, None, None, None, None, None, None, -5.0,894.0, None, None, None,2017-10-31 05:00:00, None, None, None,44
None,-0.034,68.0, None, None,70.2,1.031,193.1, None, None, None, None, None, None, -5.0,893.0, None, None, None,2017-10-31 06:00:00, None, None, None,44
None,0.105,64.91, None, None,61.38,2.115,287.9, None, None, None, None, None, None, -6.0,893.0, None, None, None,2017-10-31 07:00:00, None, None, None,44
