time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2016-09-02, None,0.0,0.0,36
2016-09-03, None,0.0,0.0,36
2016-09-04, None,0.0,0.0,36
2016-09-05, None,0.0,0.0,36
2016-09-06, None,0.0,0.0,36
2016-09-07, None,0.0,0.0,36
2016-09-08, None,0.0,0.0,36
