WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
176.2, -7.4, None, 89.2, None,2020-03-25 00:00:00, None,13
98.2, -7.8, None, 91.7, None,2020-03-25 01:00:00, None,13
133.6, -7.9, None, 91.3, None,2020-03-25 02:00:00, None,13
172.2, -8.7, None, 92.8, None,2020-03-25 03:00:00, None,13
99.7, -9.8, None, 93.5, None,2020-03-25 04:00:00, None,13
85.3, -10.7, None, 93.2, None,2020-03-25 05:00:00, None,13
187.7, -11.5, None, 91.3, None,2020-03-25 06:00:00, None,13
77.6, -11.5, None, 89.9, None,2020-03-25 07:00:00, None,13
197.2, -7.7, None, 80.4, None,2020-03-25 08:00:00, None,13
164.8, -5.3, None, 68.9, None,2020-03-25 09:00:00, None,13
173.7, -2.3, None, 53.9, None,2020-03-25 10:00:00, None,13
198.0, -1.2, None, 51.2, None,2020-03-25 11:00:00, None,13
165.5, 0.2, None, 45.1, None,2020-03-25 12:00:00, None,13
167.7, 0.9, None, 40.3, None,2020-03-25 13:00:00, None,13
184.8, 1.6, None, 37.6, None,2020-03-25 14:00:00, None,13
184.6, 1.9, None, 36.9, None,2020-03-25 15:00:00, None,13
149.6, 2.0, None, 37.9, None,2020-03-25 16:00:00, None,13
172.9, 1.6, None, 44.5, None,2020-03-25 17:00:00, None,13
168.6, 1.0, None, 49.3, None,2020-03-25 18:00:00, None,13
124.1, -0.2, None, 53.3, None,2020-03-25 19:00:00, None,13
123.2, -0.5, None, 53.9, None,2020-03-25 20:00:00, None,13
117.2, -1.5, None, 60.9, None,2020-03-25 21:00:00, None,13
104.7, -2.3, None, 67.3, None,2020-03-25 22:00:00, None,13
111.5, -3.4, None, 73.2, None,2020-03-25 23:00:00, None,13
101.9, -4.1, None, 74.5, None,2020-03-26 00:00:00, None,13
92.6, -4.9, None, 77.6, None,2020-03-26 01:00:00, None,13
58.2, -5.9, None, 83.1, None,2020-03-26 02:00:00, None,13
61.0, -6.8, None, 86.5, None,2020-03-26 03:00:00, None,13
97.2, -6.8, None, 86.1, None,2020-03-26 04:00:00, None,13
107.5, -5.4, None, 79.5, None,2020-03-26 05:00:00, None,13
133.5, -4.6, None, 75.7, None,2020-03-26 06:00:00, None,13
162.4, -3.2, None, 69.3, None,2020-03-26 07:00:00, None,13
176.0, -1.6, None, 61.8, None,2020-03-26 08:00:00, None,13
164.3, -0.2, None, 54.8, None,2020-03-26 09:00:00, None,13
173.1, 1.0, None, 50.9, None,2020-03-26 10:00:00, None,13
159.6, 2.3, None, 47.5, None,2020-03-26 11:00:00, None,13
153.9, 3.4, None, 44.6, None,2020-03-26 12:00:00, None,13
148.8, 4.5, None, 42.2, None,2020-03-26 13:00:00, None,13
148.9, 4.4, None, 44.2, None,2020-03-26 14:00:00, None,13
153.2, 4.6, None, 45.9, None,2020-03-26 15:00:00, None,13
146.2, 4.1, None, 50.0, None,2020-03-26 16:00:00, None,13
150.9, 3.8, None, 53.3, None,2020-03-26 17:00:00, None,13
170.5, 3.5, None, 56.6, None,2020-03-26 18:00:00, None,13
179.9, 2.9, None, 61.4, None,2020-03-26 19:00:00, None,13
178.2, 2.5, None, 64.6, None,2020-03-26 20:00:00, None,13
175.2, 2.4, None, 65.7, None,2020-03-26 21:00:00, None,13
172.6, 2.4, None, 66.1, None,2020-03-26 22:00:00, None,13
174.2, 2.3, None, 66.8, None,2020-03-26 23:00:00, None,13
168.9, 2.1, None, 69.4, None,2020-03-27 00:00:00, None,13
168.5, 1.8, None, 73.0, None,2020-03-27 01:00:00, None,13
163.1, 1.8, None, 74.2, None,2020-03-27 02:00:00, None,13
162.4, 1.9, None, 73.9, None,2020-03-27 03:00:00, None,13
157.7, 1.9, None, 73.4, None,2020-03-27 04:00:00, None,13
162.6, 2.1, None, 71.4, None,2020-03-27 05:00:00, None,13
165.8, 2.1, None, 71.7, None,2020-03-27 06:00:00, None,13
160.9, 2.4, None, 69.8, None,2020-03-27 07:00:00, None,13
168.1, 3.0, None, 67.1, None,2020-03-27 08:00:00, None,13
169.4, 3.6, None, 64.5, None,2020-03-27 09:00:00, None,13
153.8, 4.4, None, 60.7, None,2020-03-27 10:00:00, None,13
152.2, 5.2, None, 56.7, None,2020-03-27 11:00:00, None,13
145.9, 5.5, None, 55.3, None,2020-03-27 12:00:00, None,13
143.9, 6.1, None, 53.5, None,2020-03-27 13:00:00, None,13
150.6, 6.3, None, 53.7, None,2020-03-27 14:00:00, None,13
155.3, 6.0, None, 57.3, None,2020-03-27 15:00:00, None,13
163.4, 5.6, None, 60.6, None,2020-03-27 16:00:00, None,13
169.1, 5.1, None, 64.9, None,2020-03-27 17:00:00, None,13
178.8, 4.4, None, 68.8, None,2020-03-27 18:00:00, None,13
175.4, 4.0, None, 71.1, None,2020-03-27 19:00:00, None,13
167.2, 3.9, None, 70.9, None,2020-03-27 20:00:00, None,13
154.5, 3.5, None, 72.8, None,2020-03-27 21:00:00, None,13
155.6, 3.6, None, 73.1, None,2020-03-27 22:00:00, None,13
148.4, 3.4, None, 75.2, None,2020-03-27 23:00:00, None,13
161.4, 3.2, None, 78.1, None,2020-03-28 00:00:00, None,13
137.9, 3.1, None, 79.7, None,2020-03-28 01:00:00, None,13
150.8, 3.2, None, 79.9, None,2020-03-28 02:00:00, None,13
118.1, 2.8, None, 81.8, None,2020-03-28 03:00:00, None,13
137.2, 2.8, None, 81.2, None,2020-03-28 04:00:00, None,13
148.0, 2.9, None, 80.3, None,2020-03-28 05:00:00, None,13
