WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
142.4, 0.6, None,2020-03-25 00:00:00, None,13
164.4, 0.9, None,2020-03-25 01:00:00, None,13
158.6, 0.5, None,2020-03-25 02:00:00, None,13
195.0, 0.9, None,2020-03-25 03:00:00, None,13
209.6, 0.8, None,2020-03-25 04:00:00, None,13
228.6, 0.8, None,2020-03-25 05:00:00, None,13
239.0, 1.1, None,2020-03-25 06:00:00, None,13
249.7, 2.0, None,2020-03-25 07:00:00, None,13
287.0, 4.1, None,2020-03-25 08:00:00, None,13
309.0, 6.4, None,2020-03-25 09:00:00, None,13
330.9, 6.9, None,2020-03-25 10:00:00, None,13
340.3, 7.8, None,2020-03-25 11:00:00, None,13
342.5, 8.6, None,2020-03-25 12:00:00, None,13
345.2, 8.9, None,2020-03-25 13:00:00, None,13
345.1, 9.0, None,2020-03-25 14:00:00, None,13
332.3, 9.3, None,2020-03-25 15:00:00, None,13
335.3, 9.7, None,2020-03-25 16:00:00, None,13
333.5, 10.1, None,2020-03-25 17:00:00, None,13
147.2, 10.4, None,2020-03-25 18:00:00, None,13
118.8, 6.8, None,2020-03-25 19:00:00, None,13
115.0, 4.6, None,2020-03-25 20:00:00, None,13
166.8, 3.6, None,2020-03-25 21:00:00, None,13
165.0, 3.0, None,2020-03-25 22:00:00, None,13
144.7, 2.3, None,2020-03-25 23:00:00, None,13
153.0, 1.9, None,2020-03-26 00:00:00, None,13
131.9, 1.8, None,2020-03-26 01:00:00, None,13
150.1, 1.3, None,2020-03-26 02:00:00, None,13
130.1, 0.8, None,2020-03-26 03:00:00, None,13
150.9, 1.3, None,2020-03-26 04:00:00, None,13
190.1, 1.4, None,2020-03-26 05:00:00, None,13
230.9, 0.7, None,2020-03-26 06:00:00, None,13
230.2, 1.7, None,2020-03-26 07:00:00, None,13
132.5, 3.9, None,2020-03-26 08:00:00, None,13
120.0, 5.7, None,2020-03-26 09:00:00, None,13
112.9, 6.5, None,2020-03-26 10:00:00, None,13
84.1, 7.8, None,2020-03-26 11:00:00, None,13
114.3, 8.1, None,2020-03-26 12:00:00, None,13
98.9, 7.7, None,2020-03-26 13:00:00, None,13
96.4, 7.3, None,2020-03-26 14:00:00, None,13
94.2, 7.9, None,2020-03-26 15:00:00, None,13
113.7, 8.4, None,2020-03-26 16:00:00, None,13
106.9, 8.1, None,2020-03-26 17:00:00, None,13
75.1, 7.7, None,2020-03-26 18:00:00, None,13
106.2, 7.4, None,2020-03-26 19:00:00, None,13
119.8, 6.5, None,2020-03-26 20:00:00, None,13
120.2, 6.4, None,2020-03-26 21:00:00, None,13
127.0, 6.1, None,2020-03-26 22:00:00, None,13
129.5, 5.8, None,2020-03-26 23:00:00, None,13
129.2, 5.5, None,2020-03-27 00:00:00, None,13
135.9, 5.3, None,2020-03-27 01:00:00, None,13
132.3, 5.1, None,2020-03-27 02:00:00, None,13
142.2, 5.0, None,2020-03-27 03:00:00, None,13
145.0, 4.9, None,2020-03-27 04:00:00, None,13
133.3, 4.9, None,2020-03-27 05:00:00, None,13
134.0, 4.9, None,2020-03-27 06:00:00, None,13
141.4, 4.8, None,2020-03-27 07:00:00, None,13
137.1, 5.4, None,2020-03-27 08:00:00, None,13
130.3, 6.0, None,2020-03-27 09:00:00, None,13
125.3, 6.7, None,2020-03-27 10:00:00, None,13
117.2, 7.8, None,2020-03-27 11:00:00, None,13
115.5, 8.3, None,2020-03-27 12:00:00, None,13
113.0, 8.6, None,2020-03-27 13:00:00, None,13
110.3, 8.7, None,2020-03-27 14:00:00, None,13
112.7, 8.5, None,2020-03-27 15:00:00, None,13
110.5, 8.4, None,2020-03-27 16:00:00, None,13
109.2, 8.3, None,2020-03-27 17:00:00, None,13
110.6, 8.2, None,2020-03-27 18:00:00, None,13
94.1, 7.9, None,2020-03-27 19:00:00, None,13
90.9, 7.7, None,2020-03-27 20:00:00, None,13
