WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
143.6, None, 2.7, None, 88.9, None,2020-03-25 00:00:00, None,13
146.6, None, 2.0, None, 89.0, None,2020-03-25 01:00:00, None,13
148.9, None, 2.2, None, 90.1, None,2020-03-25 02:00:00, None,13
142.1, None, 2.6, None, 90.1, None,2020-03-25 03:00:00, None,13
139.3, None, 2.5, None, 90.4, None,2020-03-25 04:00:00, None,13
154.6, None, 2.5, None, 90.9, None,2020-03-25 05:00:00, None,13
148.0, None, 2.7, None, 90.2, None,2020-03-25 06:00:00, None,13
133.7, None, 2.6, None, 88.8, None,2020-03-25 07:00:00, None,13
153.1, None, 3.0, None, 86.8, None,2020-03-25 08:00:00, None,13
18.3, None, 5.2, None, 77.7, None,2020-03-25 09:00:00, None,13
354.6, None, 6.8, None, 71.7, None,2020-03-25 10:00:00, None,13
23.1, None, 8.4, None, 65.4, None,2020-03-25 11:00:00, None,13
358.6, None, 8.8, None, 63.3, None,2020-03-25 12:00:00, None,13
3.6, None, 9.4, None, 60.1, None,2020-03-25 13:00:00, None,13
10.7, None, 9.5, None, 59.1, None,2020-03-25 14:00:00, None,13
6.9, None, 9.8, None, 55.6, None,2020-03-25 15:00:00, None,13
350.1, None, 10.4, None, 50.1, None,2020-03-25 16:00:00, None,13
109.2, None, 10.8, None, 49.1, None,2020-03-25 17:00:00, None,13
128.7, None, 8.9, None, 58.9, None,2020-03-25 18:00:00, None,13
119.7, None, 6.6, None, 70.0, None,2020-03-25 19:00:00, None,13
142.2, None, 6.4, None, 74.2, None,2020-03-25 20:00:00, None,13
131.1, None, 5.8, None, 75.8, None,2020-03-25 21:00:00, None,13
149.7, None, 5.2, None, 77.6, None,2020-03-25 22:00:00, None,13
165.9, None, 5.4, None, 73.4, None,2020-03-25 23:00:00, None,13
167.7, None, 5.0, None, 73.9, None,2020-03-26 00:00:00, None,13
157.4, None, 4.8, None, 73.1, None,2020-03-26 01:00:00, None,13
161.6, None, 4.1, None, 73.5, None,2020-03-26 02:00:00, None,13
154.4, None, 3.9, None, 75.9, None,2020-03-26 03:00:00, None,13
170.6, None, 3.4, None, 75.0, None,2020-03-26 04:00:00, None,13
157.4, None, 2.7, None, 77.8, None,2020-03-26 05:00:00, None,13
146.9, None, 3.3, None, 77.2, None,2020-03-26 06:00:00, None,13
150.7, None, 3.6, None, 79.3, None,2020-03-26 07:00:00, None,13
135.9, None, 5.2, None, 77.1, None,2020-03-26 08:00:00, None,13
182.2, None, 7.5, None, 67.1, None,2020-03-26 09:00:00, None,13
174.8, None, 8.7, None, 63.3, None,2020-03-26 10:00:00, None,13
154.0, None, 9.5, None, 62.2, None,2020-03-26 11:00:00, None,13
165.8, None, 9.7, None, 60.2, None,2020-03-26 12:00:00, None,13
184.2, None, 9.5, None, 61.3, None,2020-03-26 13:00:00, None,13
169.0, None, 9.5, None, 63.1, None,2020-03-26 14:00:00, None,13
171.3, None, 9.2, None, 64.8, None,2020-03-26 15:00:00, None,13
150.0, None, 9.1, None, 66.1, None,2020-03-26 16:00:00, None,13
156.0, None, 8.7, None, 68.4, None,2020-03-26 17:00:00, None,13
124.8, None, 7.6, None, 80.2, None,2020-03-26 18:00:00, None,13
108.9, None, 7.2, None, 81.8, None,2020-03-26 19:00:00, None,13
124.3, None, 6.5, None, 84.9, None,2020-03-26 20:00:00, None,13
140.4, None, 6.2, None, 87.0, None,2020-03-26 21:00:00, None,13
139.5, None, 6.1, None, 87.0, None,2020-03-26 22:00:00, None,13
133.9, None, 6.0, None, 87.6, None,2020-03-26 23:00:00, None,13
144.4, None, 6.0, None, 88.0, None,2020-03-27 00:00:00, None,13
147.6, None, 6.0, None, 88.1, None,2020-03-27 01:00:00, None,13
149.3, None, 5.9, None, 89.0, None,2020-03-27 02:00:00, None,13
149.3, None, 6.0, None, 89.0, None,2020-03-27 03:00:00, None,13
139.1, None, 5.9, None, 89.0, None,2020-03-27 04:00:00, None,13
134.1, None, 5.8, None, 89.8, None,2020-03-27 05:00:00, None,13
123.3, None, 5.8, None, 90.0, None,2020-03-27 06:00:00, None,13
114.0, None, 5.7, None, 90.0, None,2020-03-27 07:00:00, None,13
128.2, None, 5.9, None, 89.7, None,2020-03-27 08:00:00, None,13
