ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None, None, 7.0, None,2016-10-28, None, None,44
20.6, 20.6, None, 0.0,2016-10-30, None, 13.0,44
None, None, 5.0, None,2016-10-31, 0.0, None,44
57.2, 57.2, 5.0, None,2016-11-01, None, 10.0,44
47.4, 47.4, 6.0, None,2016-11-02, None, 12.0,44
0.4, 0.4, 7.0, 0.0,2016-11-03, None, 14.0,44
