AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,1.2,2018-05-07,3.2,23.9,19
None,3.4,2018-05-08,6.7,23.9,19
None,5.1,2018-05-09,4.3,11.3,19
None,0.3,2018-05-10,6.8,13.9,19
None,0.0,2018-05-11,4.4,21.6,19
None,0.0,2018-05-12,1.6,26.4,19
None,0.0,2018-05-13,3.0,29.1,19
