wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
274.0, 96.0, 20.2, 0.0, -3.6, 26.8, -3.1, -2.7, 275.0, 0.0, None, 91.0,2021-02-05 00:00:00, None,6
275.0, 91.0, 26.8, 0.0, -4.0, 27.4, -2.7, -2.6, 274.0, 0.0, None, 91.0,2021-02-05 01:00:00, None,6
279.0, 91.0, 27.4, 0.0, -3.9, 24.4, -2.6, -3.0, 275.0, 0.0, None, 94.0,2021-02-05 02:00:00, None,6
279.0, 94.0, 24.4, 0.0, -3.8, 25.4, -3.0, -2.9, 279.0, 0.0, None, 92.0,2021-02-05 03:00:00, None,6
280.0, 92.0, 25.4, 0.0, -4.0, 30.9, -2.9, -2.5, 279.0, 0.0, None, 90.0,2021-02-05 04:00:00, None,6
276.0, 90.0, 30.9, 0.0, -3.9, 35.0, -2.5, -2.5, 280.0, 0.0, None, 88.0,2021-02-05 05:00:00, None,6
281.0, 88.0, 35.0, 0.0, -4.2, 30.4, -2.5, -2.6, 276.0, 0.0, None, 85.0,2021-02-05 06:00:00, None,6
283.0, 85.0, 30.4, 0.0, -4.8, 30.8, -2.6, -2.9, 281.0, 0.0, None, 78.0,2021-02-05 07:00:00, None,6
278.0, 78.0, 30.8, 0.0, -6.2, 31.6, -2.9, -2.9, 283.0, 0.0, None, 73.0,2021-02-05 08:00:00, None,6
276.0, 73.0, 31.6, 0.0, -7.1, 29.2, -2.9, -1.9, 278.0, 0.0, 0.0, 67.0,2021-02-05 09:00:00, None,6
271.0, 67.0, 29.2, 0.6, -7.2, 25.0, -1.9, -1.2, 276.0, 0.0, 0.0, 67.0,2021-02-05 10:00:00, None,6
275.0, 67.0, 25.0, 0.4, -6.5, 25.3, -1.2, 0.7, 271.0, 0.6, 0.6, 58.0,2021-02-05 11:00:00, None,6
265.0, 58.0, 25.3, 0.4, -6.6, 26.6, 0.7, 1.3, 275.0, 0.4, 1.0, 54.0,2021-02-05 12:00:00, None,6
279.0, None, None, 0.2, None, 26.6, None, 1.4, None, None, None, 51.0,2021-02-05 13:00:00, None,6
264.0, None, None, 0.2, None, 29.8, None, -0.1, None, None, None, 58.0,2021-02-05 14:00:00, None,6
274.0, 58.0, 29.8, 0.0, -7.4, 26.9, -0.1, -0.8, 264.0, 0.2, 1.8, 65.0,2021-02-05 15:00:00, None,6
263.0, 65.0, 26.9, 0.0, -6.6, 24.0, -0.8, -2.1, 274.0, 0.0, 1.8, 70.0,2021-02-05 16:00:00, None,6
270.0, 70.0, 24.0, 0.0, -6.8, 28.7, -2.1, -2.4, 263.0, 0.0, 1.8, 68.0,2021-02-05 17:00:00, None,6
270.0, 68.0, 28.7, 0.0, -7.5, 28.5, -2.4, -2.8, 270.0, 0.0, 1.8, 69.0,2021-02-05 18:00:00, None,6
269.0, 69.0, 28.5, 0.0, -7.7, 25.1, -2.8, -3.2, 270.0, 0.0, 1.8, 69.0,2021-02-05 19:00:00, None,6
290.0, 69.0, 25.1, 0.0, -8.1, 12.9, -3.2, -3.5, 269.0, 0.0, 1.8, 75.0,2021-02-05 20:00:00, None,6
251.0, 75.0, 12.9, 0.0, -7.3, 24.6, -3.5, -3.2, 290.0, 0.0, 1.8, 67.0,2021-02-05 21:00:00, None,6
265.0, 67.0, 24.6, 0.0, -8.5, 18.4, -3.2, -3.2, 251.0, 0.0, 1.8, 63.0,2021-02-05 22:00:00, None,6
269.0, 63.0, 18.4, 0.0, -9.2, 12.1, -3.2, -3.2, 265.0, 0.0, 1.8, 67.0,2021-02-05 23:00:00, None,6
247.0, 67.0, 12.1, 0.0, -8.5, 28.5, -3.2, -3.0, 269.0, 0.0, 1.8, 73.0,2021-02-06 00:00:00, None,6
270.0, 73.0, 28.5, 0.0, -7.2, 27.3, -3.0, -3.2, 247.0, 0.0, 1.8, 80.0,2021-02-06 01:00:00, None,6
270.0, 80.0, 27.3, 0.0, -6.2, 23.4, -3.2, -4.1, 270.0, 0.0, 1.8, 84.0,2021-02-06 02:00:00, None,6
256.0, 84.0, 23.4, 0.0, -6.4, 23.4, -4.1, -3.8, 270.0, 0.0, 1.8, 81.0,2021-02-06 03:00:00, None,6
