wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
172.0, 97.0, 2.4, 0.0, -4.8, 3.3, -4.4, -4.5, 316.0, 0.0, 0.2, 97.0,2021-02-05 00:00:00, None,6
207.0, 97.0, 3.3, 0.0, -4.9, 2.8, -4.5, -4.6, 172.0, 0.0, 0.2, 97.0,2021-02-05 01:00:00, None,6
258.0, 97.0, 2.8, 0.0, -5.0, 1.9, -4.6, -4.8, 207.0, 0.0, 0.2, 97.0,2021-02-05 02:00:00, None,6
134.0, 97.0, 1.9, 0.0, -5.2, 1.6, -4.8, -5.0, 258.0, 0.0, 0.2, 98.0,2021-02-05 03:00:00, None,6
261.0, 98.0, 1.6, 0.0, -5.3, 2.0, -5.0, -4.9, 134.0, 0.0, 0.2, 97.0,2021-02-05 04:00:00, None,6
129.0, 97.0, 2.0, 0.0, -5.3, 4.5, -4.9, -5.7, 261.0, 0.0, 0.2, 96.0,2021-02-05 05:00:00, None,6
117.0, 96.0, 4.5, 0.0, -6.2, 5.5, -5.7, -6.4, 129.0, 0.0, 0.2, 95.0,2021-02-05 06:00:00, None,6
138.0, 95.0, 5.5, 0.0, -7.1, 2.6, -6.4, -8.2, 117.0, 0.0, 0.2, 94.0,2021-02-05 07:00:00, None,6
78.0, 94.0, 2.6, 0.0, -9.0, 3.4, -8.2, -8.9, 138.0, 0.0, 0.2, 93.0,2021-02-05 08:00:00, None,6
295.0, 93.0, 3.4, 0.0, -9.8, 0.0, -8.9, -8.9, 78.0, 0.0, 0.2, 91.0,2021-02-05 09:00:00, None,6
2.0, 91.0, 0.0, 0.0, -10.1, 1.8, -8.9, -6.8, 295.0, 0.0, 0.2, 88.0,2021-02-05 10:00:00, None,6
150.0, 88.0, 1.8, 0.0, -8.5, 2.4, -6.8, -5.0, 2.0, 0.0, 0.2, 72.0,2021-02-05 11:00:00, None,6
132.0, 72.0, 2.4, 0.0, -9.3, 3.0, -5.0, -4.5, 150.0, 0.0, 0.2, 68.0,2021-02-05 12:00:00, None,6
138.0, None, None, 0.0, None, 3.7, None, -4.5, None, None, None, 65.0,2021-02-05 13:00:00, None,6
209.0, 65.0, 3.7, 0.0, -10.1, 1.8, -4.5, -4.6, 138.0, 0.0, 0.2, 69.0,2021-02-05 14:00:00, None,6
200.0, 69.0, 1.8, 0.0, -9.4, 1.9, -4.6, -5.4, 209.0, 0.0, 0.0, 72.0,2021-02-05 15:00:00, None,6
281.0, 72.0, 1.9, 0.0, -9.6, 0.0, -5.4, -6.0, 200.0, 0.0, 0.0, 78.0,2021-02-05 16:00:00, None,6
312.0, 78.0, 0.0, 0.0, -9.2, 1.9, -6.0, -7.0, 281.0, 0.0, 0.0, 78.0,2021-02-05 17:00:00, None,6
141.0, 78.0, 1.9, 0.0, -10.2, 4.1, -7.0, -7.5, 312.0, 0.0, 0.0, 81.0,2021-02-05 18:00:00, None,6
286.0, 81.0, 4.1, 0.0, -10.2, 0.0, -7.5, -8.2, 141.0, 0.0, 0.0, 87.0,2021-02-05 19:00:00, None,6
