wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.9, None, 265.0, 327.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-02-05 00:00:00,6
3.9, None, 327.0, 333.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2021-02-05 01:00:00,6
3.8, None, 333.0, 319.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-02-05 02:00:00,6
3.7, None, 319.0, 320.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-02-05 03:00:00,6
6.1, None, 320.0, 318.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-02-05 04:00:00,6
4.8, None, 318.0, 323.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-02-05 05:00:00,6
4.0, None, 323.0, 309.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2021-02-05 06:00:00,6
3.7, None, 309.0, 315.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,2021-02-05 07:00:00,6
2.7, None, 315.0, 321.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2021-02-05 08:00:00,6
2.5, None, 321.0, 317.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2021-02-05 09:00:00,6
2.6, None, 317.0, 318.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2021-02-05 10:00:00,6
3.2, None, 318.0, 336.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-02-05 11:00:00,6
3.5, None, 336.0, 319.0, 0.0, 0.0, 0.0, 0.0, 3.2, 0.0,2021-02-05 12:00:00,6
4.7, None, None, 311.0, None, 0.0, None, None, None, 0.0,2021-02-05 13:00:00,6
5.2, None, 311.0, 316.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2021-02-05 14:00:00,6
4.7, None, 316.0, 306.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2021-02-05 15:00:00,6
9.0, None, 306.0, 311.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2021-02-05 16:00:00,6
6.6, None, 311.0, 331.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2021-02-05 17:00:00,6
5.4, None, 331.0, 317.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2021-02-05 18:00:00,6
3.3, None, 317.0, 326.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2021-02-05 19:00:00,6
4.5, None, 326.0, 176.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-02-05 20:00:00,6
6.0, None, 176.0, 207.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2021-02-05 21:00:00,6
9.4, None, 207.0, 212.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2021-02-05 22:00:00,6
7.4, None, 212.0, 207.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2021-02-05 23:00:00,6
10.4, None, 207.0, 219.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-02-06 00:00:00,6
10.3, None, 219.0, 223.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2021-02-06 01:00:00,6
8.1, None, None, 224.0, None, 0.0, None, None, None, 0.0,2021-02-06 02:00:00,6
8.2, None, 224.0, 240.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-02-06 03:00:00,6
8.8, None, None, 239.0, None, 0.0, None, None, None, 0.0,2021-02-06 04:00:00,6
8.0, None, 239.0, 233.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-02-06 05:00:00,6
7.3, None, 233.0, 237.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-02-06 06:00:00,6
7.8, None, None, 263.0, None, 0.0, None, None, None, 0.0,2021-02-06 07:00:00,6
5.5, None, None, 314.0, None, 0.0, None, None, None, 0.0,2021-02-06 08:00:00,6
7.5, None, 314.0, 313.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2021-02-06 09:00:00,6
8.0, None, 313.0, 313.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-02-06 10:00:00,6
14.0, None, 313.0, 321.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-02-06 11:00:00,6
12.0, None, 321.0, 323.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,2021-02-06 12:00:00,6
11.6, None, 323.0, 317.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-02-06 13:00:00,6
11.2, None, 317.0, 324.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2021-02-06 14:00:00,6
10.4, None, 324.0, 322.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-02-06 15:00:00,6
15.9, None, 322.0, 322.0, 0.0, 0.0, 0.0, 0.0, 10.4, 0.0,2021-02-06 16:00:00,6
15.3, None, 322.0, 319.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2021-02-06 17:00:00,6
12.4, None, 319.0, 319.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2021-02-06 18:00:00,6
12.7, None, 319.0, 326.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2021-02-06 19:00:00,6
12.0, None, 326.0, 314.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2021-02-06 20:00:00,6
12.0, None, 314.0, 323.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-02-06 21:00:00,6
8.6, None, 323.0, 324.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-02-06 22:00:00,6
8.3, None, 324.0, 310.0, 0.0, 0.0, 0.0, 0.0, 8.6, 0.0,2021-02-06 23:00:00,6
9.2, None, 310.0, 311.0, 0.0, 0.0, 0.0, 0.0, 8.3, 0.0,2021-02-07 00:00:00,6
8.2, None, 311.0, 312.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2021-02-07 01:00:00,6
8.2, None, 312.0, 317.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2021-02-07 02:00:00,6
6.8, None, 317.0, 305.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,2021-02-07 03:00:00,6
6.1, None, 305.0, 312.0, 0.0, 0.0, 0.0, 0.0, 6.8, 0.0,2021-02-07 04:00:00,6
2.6, None, 312.0, 324.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-02-07 05:00:00,6
