pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,324.0, None, 10.9, 25.0, None, None, 0.0,-5.0, None,2021-09-24 00:00:00, None,39
0.0, None,324.0, None, 10.7, 25.0, None, None, 0.0,-6.0, None,2021-09-24 01:00:00, None,39
0.0, None,324.0, None, 11.2, 25.0, None, None, 0.0,-6.0, None,2021-09-24 02:00:00, None,39
1.0, None,324.0, None, 11.6, 25.0, None, None, 0.0,-5.0, None,2021-09-24 03:00:00, None,39
1.0, None,324.0, None, 11.5, 25.0, None, None, 0.0,-5.0, None,2021-09-24 04:00:00, None,39
1.0, None,324.0, None, 12.7, 25.0, None, None, 0.0,-5.0, None,2021-09-24 05:00:00, None,39
1.0, None,324.0, None, 11.4, 24.0, None, None, 0.0,-5.0, None,2021-09-24 06:00:00, None,39
1.0, None,324.0, None, 12.2, 24.0, None, None, 0.0,-6.0, None,2021-09-24 07:00:00, None,39
0.0, None,324.0, None, 13.6, 18.0, None, None, 0.0,-5.0, None,2021-09-24 08:00:00, None,39
0.0, None,324.0, None, 14.2, 20.0, None, None, 0.0,-6.0, None,2021-09-24 09:00:00, None,39
1.0, None,324.0, None, 16.1, 23.0, None, None, 0.0,-5.0, None,2021-09-24 10:00:00, None,39
0.0, None,323.0, None, 17.4, 23.0, None, None, None,-6.0, None,2021-09-24 11:00:00, None,39
0.0, None,323.0, None, 18.2, 23.0, None, None, 0.0,-5.0, None,2021-09-24 12:00:00, None,39
0.0, None,323.0, None, 19.6, 23.0, None, None, 0.0,-5.0, None,2021-09-24 13:00:00, None,39
None, None,323.0, None, 19.5, 23.0, None, None, 0.0,-5.0, None,2021-09-24 14:00:00, None,39
1.0, None,324.0, None, 18.6, 17.0, None, None, 1.0,-5.0, None,2021-09-24 15:00:00, None,39
None, None,323.0, None, 20.8, 20.0, None, None, None,-4.0, None,2021-09-24 16:00:00, None,39
0.0, None,324.0, None, 21.0, 21.0, None, None, 1.0,-4.0, None,2021-09-24 17:00:00, None,39
0.0, None,324.0, None, 16.7, 23.0, None, None, 0.0,-4.0, None,2021-09-24 18:00:00, None,39
0.0, None,324.0, None, 16.7, 20.0, None, None, 0.0,-4.0, None,2021-09-24 19:00:00, None,39
0.0, None,324.0, None, 16.7, 22.0, None, None, 0.0,-4.0, None,2021-09-24 20:00:00, None,39
1.0, None,324.0, None, 16.3, 19.0, None, None, 0.0,-5.0, None,2021-09-24 21:00:00, None,39
0.0, None,324.0, None, 17.2, 21.0, None, None, 0.0,-5.0, None,2021-09-24 22:00:00, None,39
0.0, None,324.0, None, 16.5, 22.0, None, None, 0.0,-5.0, None,2021-09-24 23:00:00, None,39
None, None,323.0, None, 16.1, 23.0, None, None, None,-5.0, None,2021-09-25 00:00:00, None,39
None, None,323.0, None, 15.6, 20.0, None, None, 0.0,-5.0, None,2021-09-25 01:00:00, None,39
0.0, None,324.0, None, 15.4, 21.0, None, None, 1.0,-5.0, None,2021-09-25 02:00:00, None,39
0.0, None,324.0, None, 15.2, 21.0, None, None, 0.0,-6.0, None,2021-09-25 03:00:00, None,39
0.0, None,324.0, None, 14.2, 21.0, None, None, 0.0,-6.0, None,2021-09-25 04:00:00, None,39
0.0, None,324.0, None, 14.2, 20.0, None, None, 0.0,-6.0, None,2021-09-25 05:00:00, None,39
None, None,323.0, None, 12.9, 20.0, None, None, None,-6.0, None,2021-09-25 06:00:00, None,39
None, None,323.0, None, 12.1, 19.0, None, None, 0.0,-6.0, None,2021-09-25 07:00:00, None,39
None, None,323.0, None, 12.2, 19.0, None, None, 0.0,-6.0, None,2021-09-25 08:00:00, None,39
0.0, None,324.0, None, 13.8, 23.0, None, None, 1.0,-6.0, None,2021-09-25 09:00:00, None,39
0.0, None,324.0, None, 14.8, 24.0, None, None, 0.0,-6.0, None,2021-09-25 10:00:00, None,39
0.0, None,323.0, None, 14.8, 24.0, None, None, None,-6.0, None,2021-09-25 11:00:00, None,39
0.0, None,323.0, None, 15.5, 25.0, None, None, 0.0,-6.0, None,2021-09-25 12:00:00, None,39
1.0, None,324.0, None, 16.0, 25.0, None, None, 1.0,-6.0, None,2021-09-25 13:00:00, None,39
1.0, None,324.0, None, 16.1, 24.0, None, None, 0.0,-6.0, None,2021-09-25 14:00:00, None,39
None, None,323.0, None, 16.3, 25.0, None, None, None,-5.0, None,2021-09-25 15:00:00, None,39
0.0, None,323.0, None, 15.9, 25.0, None, None, 0.0,-5.0, None,2021-09-25 16:00:00, None,39
None, None,323.0, None, 14.9, 24.0, None, None, 0.0,-5.0, None,2021-09-25 17:00:00, None,39
None, None,323.0, None, 12.7, 25.0, None, None, 0.0,-5.0, None,2021-09-25 18:00:00, None,39
None, None,323.0, None, 11.6, 25.0, None, None, 0.0,-5.0, None,2021-09-25 19:00:00, None,39
0.0, None,324.0, None, 10.4, 25.0, None, None, 1.0,-6.0, None,2021-09-25 20:00:00, None,39
None, None,323.0, None, 6.9, 25.0, None, None, None,-6.0, None,2021-09-25 21:00:00, None,39
None, None,323.0, None, 6.6, 24.0, None, None, 0.0,-6.0, None,2021-09-25 22:00:00, None,39
None, None,323.0, None, 10.4, 24.0, None, None, 0.0,-6.0, None,2021-09-25 23:00:00, None,39
1.0, None,324.0, None, 6.1, 22.0, None, None, 1.0,-6.0, None,2021-09-26 00:00:00, None,39
0.0, None,323.0, None, 6.2, 23.0, None, None, None,-6.0, None,2021-09-26 01:00:00, None,39
None, None,323.0, None, 5.1, 21.0, None, None, 0.0,-7.0, None,2021-09-26 02:00:00, None,39
None, None,323.0, None, 5.0, 21.0, None, None, 0.0,-7.0, None,2021-09-26 03:00:00, None,39
None, None,323.0, None, 5.2, 19.0, None, None, 0.0,-7.0, None,2021-09-26 04:00:00, None,39
None, None,323.0, None, 5.6, 20.0, None, None, 0.0,-7.0, None,2021-09-26 05:00:00, None,39
0.0, None,323.0, None, 5.8, 20.0, None, None, 0.0,-6.0, None,2021-09-26 06:00:00, None,39
1.0, None,324.0, None, 6.1, -16.0, None, None, 1.0,-6.0, None,2021-09-26 07:00:00, None,39
3.0, None,326.0, None, 6.2, 19.0, None, None, 2.0,-6.0, None,2021-09-26 08:00:00, None,39
5.0, None,329.0, None, 6.5, 19.0, None, None, 3.0,-6.0, None,2021-09-26 09:00:00, None,39
5.0, None,329.0, None, 6.7, 20.0, None, None, 0.0,-6.0, None,2021-09-26 10:00:00, None,39
