pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,57.0,844.0, None, None,2021-09-24 00:00:00, None, None, None, None,39
0.0, None, 0.0,57.0,844.0, None, None,2021-09-24 01:00:00, None, None, None, None,39
None, None, 0.0,57.0,844.0, None, None,2021-09-24 02:00:00, None, None, None, None,39
0.0, None, 1.0,57.0,845.0, None, None,2021-09-24 03:00:00, None, None, None, None,39
0.0, None, 0.0,57.0,845.0, None, None,2021-09-24 04:00:00, None, None, None, None,39
0.0, None, 0.0,57.0,845.0, None, None,2021-09-24 05:00:00, None, None, None, None,39
0.0, None, 0.0,58.0,845.0, None, None,2021-09-24 06:00:00, None, None, None, None,39
0.0, None, 0.0,58.0,845.0, None, None,2021-09-24 07:00:00, None, None, None, None,39
0.0, None, 0.0,58.0,845.0, None, None,2021-09-24 08:00:00, None, None, None, None,39
0.0, None, 0.0,58.0,845.0, None, None,2021-09-24 09:00:00, None, None, None, None,39
0.0, None, 0.0,58.0,845.0, None, None,2021-09-24 10:00:00, None, None, None, None,39
1.0, None, 0.0,58.0,845.0, None, None,2021-09-24 11:00:00, None, None, None, None,39
None, None, None,58.0,105.0, None, None,2021-09-24 12:00:00, 11.2, None, 86.0, None,39
None, None, 166.0,5.0,271.0, None, None,2021-09-24 13:00:00, 10.8, None, 19.0, None,39
None, None, None,8.0,270.0, None, None,2021-09-24 14:00:00, 10.7, None, 17.0, None,39
None, None, 0.0,8.0,270.0, None, None,2021-09-24 15:00:00, 12.6, None, -21.0, None,39
None, None, 0.0,8.0,270.0, None, None,2021-09-24 16:00:00, 12.9, None, -23.0, None,39
None, None, 0.0,9.0,270.0, None, None,2021-09-24 17:00:00, 11.7, None, 22.0, None,39
None, None, 0.0,9.0,270.0, None, None,2021-09-24 18:00:00, 10.4, None, 20.0, None,39
None, None, 0.0,9.0,270.0, None, None,2021-09-24 19:00:00, 9.3, None, 15.0, None,39
None, None, 0.0,9.0,270.0, None, None,2021-09-24 20:00:00, 8.0, None, -30.0, None,39
None, None, 0.0,9.0,270.0, None, None,2021-09-24 21:00:00, 7.9, None, 18.0, None,39
None, None, 0.0,10.0,270.0, None, None,2021-09-24 22:00:00, 8.4, None, 18.0, None,39
None, None, 0.0,9.0,270.0, None, None,2021-09-24 23:00:00, 7.7, None, 18.0, None,39
None, None, 0.0,9.0,270.0, None, None,2021-09-25 00:00:00, 6.9, None, 18.0, None,39
None, None, 0.0,10.0,270.0, None, None,2021-09-25 01:00:00, 6.6, None, 19.0, None,39
None, None, 0.0,10.0,270.0, None, None,2021-09-25 02:00:00, 6.2, None, 19.0, None,39
None, None, 1.0,10.0,271.0, None, None,2021-09-25 03:00:00, 6.9, None, 15.0, None,39
None, None, 0.0,10.0,271.0, None, None,2021-09-25 04:00:00, 6.0, None, 17.0, None,39
None, None, 0.0,10.0,271.0, None, None,2021-09-25 05:00:00, 6.0, None, 13.0, None,39
None, None, 0.0,11.0,271.0, None, None,2021-09-25 06:00:00, 6.0, None, 20.0, None,39
