pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 862.0, None,4.6,4.6,-2.0, None, None, 0.0,-8.0, None,2021-09-24 00:00:00, None,39
None, 862.0, None,5.0,4.9,-2.0, None, None, 0.0,-8.0, None,2021-09-24 01:00:00, None,39
None, 862.0, None,5.7,5.7,-2.0, None, None, 0.0,-8.0, None,2021-09-24 02:00:00, None,39
None, 862.0, None,6.8,6.7,-2.0, None, None, 0.0,-8.0, None,2021-09-24 03:00:00, None,39
None, 862.0, None,7.2,7.2,-2.0, None, None, 0.0,-8.0, None,2021-09-24 04:00:00, None,39
None, 862.0, None,7.8,7.9,-3.0, None, None, 0.0,-8.0, None,2021-09-24 05:00:00, None,39
None, 861.0, None,8.9,8.9,-2.0, None, None, None,-8.0, None,2021-09-24 06:00:00, None,39
None, 861.0, None,9.4,9.3,-3.0, None, None, 0.0,-8.0, None,2021-09-24 07:00:00, None,39
None, 861.0, None,9.2,9.2,-2.0, None, None, 0.0,-7.0, None,2021-09-24 08:00:00, None,39
None, 861.0, None,10.5,10.4,-2.0, None, None, 0.0,-7.0, None,2021-09-24 09:00:00, None,39
None, 860.0, None,11.4,11.4,-3.0, None, None, None,-7.0, None,2021-09-24 10:00:00, None,39
None, 861.0, None,11.5,11.6,-2.0, None, None, 1.0,-7.0, None,2021-09-24 11:00:00, None,39
None, 860.0, None,11.5,11.5,-2.0, None, None, None,-7.0, None,2021-09-24 12:00:00, None,39
None, 861.0, None,12.1,12.2,-2.0, None, None, 1.0,-7.0, None,2021-09-24 13:00:00, None,39
None, 861.0, None,12.3,12.3,-2.0, None, None, 0.0,-6.0, None,2021-09-24 14:00:00, None,39
None, 389.0, None,11.8,11.7,-3.0, None, None, None,0.0, None,2021-09-24 16:00:00, None,39
None, 390.0, None,8.3,8.5,-2.0, None, None, 1.0,1.0, None,2021-09-24 17:00:00, None,39
None, 390.0, None,7.5,7.4,-2.0, None, None, 0.0,1.0, None,2021-09-24 18:00:00, None,39
None, 390.0, None,8.1,8.1,-2.0, None, None, 0.0,0.0, None,2021-09-24 19:00:00, None,39
None, 390.0, None,7.3,7.3,-3.0, None, None, 0.0,0.0, None,2021-09-24 20:00:00, None,39
None, 390.0, None,6.5,6.5,-2.0, None, None, 0.0,0.0, None,2021-09-24 21:00:00, None,39
None, 390.0, None,6.5,6.5,-2.0, None, None, 0.0,0.0, None,2021-09-24 22:00:00, None,39
None, 389.0, None,7.2,7.3,-2.0, None, None, None,0.0, None,2021-09-24 23:00:00, None,39
None, 389.0, None,6.9,6.9,-2.0, None, None, 0.0,0.0, None,2021-09-25 00:00:00, None,39
None, 389.0, None,7.4,7.4,-2.0, None, None, 0.0,-1.0, None,2021-09-25 01:00:00, None,39
None, 389.0, None,7.0,7.0,-2.0, None, None, 0.0,-1.0, None,2021-09-25 02:00:00, None,39
None, 389.0, None,6.8,6.8,-2.0, None, None, 0.0,-1.0, None,2021-09-25 03:00:00, None,39
