pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
14.0, None, 2.0,1.0,425.0, None, None,2021-09-24 00:00:00,6.7, None,5.0, None,39
14.0, None, 0.0,1.0,425.0, None, None,2021-09-24 01:00:00,6.0, None,5.0, None,39
17.0, None, 3.0,1.0,428.0, None, None,2021-09-24 02:00:00,7.4, None,5.0, None,39
16.0, None, None,2.0,427.0, None, None,2021-09-24 03:00:00,6.6, None,5.0, None,39
17.0, None, 1.0,2.0,428.0, None, None,2021-09-24 04:00:00,6.7, None,22.0, None,39
26.0, None, 9.0,2.0,437.0, None, None,2021-09-24 05:00:00,6.2, None,21.0, None,39
30.0, None, 4.0,1.0,441.0, None, None,2021-09-24 06:00:00,5.3, None,4.0, None,39
32.0, None, 2.0,2.0,443.0, None, None,2021-09-24 07:00:00,5.9, None,4.0, None,39
35.0, None, 3.0,2.0,446.0, None, None,2021-09-24 08:00:00,5.3, None,5.0, None,39
37.0, None, 2.0,2.0,448.0, None, None,2021-09-24 09:00:00,5.7, None,4.0, None,39
38.0, None, 1.0,1.0,449.0, None, None,2021-09-24 10:00:00,5.5, None,4.0, None,39
38.0, None, 0.0,2.0,449.0, None, None,2021-09-24 11:00:00,7.6, None,21.0, None,39
41.0, None, 2.0,2.0,451.0, None, None,2021-09-24 12:00:00,7.1, None,21.0, None,39
40.0, None, 0.0,2.0,451.0, None, None,2021-09-24 13:00:00,7.8, None,4.0, None,39
39.0, None, 0.0,2.0,451.0, None, None,2021-09-24 14:00:00,9.0, None,20.0, None,39
38.0, None, 0.0,2.0,451.0, None, None,2021-09-24 15:00:00,8.7, None,21.0, None,39
37.0, None, 0.0,3.0,451.0, None, None,2021-09-24 16:00:00,8.7, None,6.0, None,39
34.0, None, None,3.0,450.0, None, None,2021-09-24 17:00:00,8.8, None,6.0, None,39
33.0, None, 0.0,3.0,450.0, None, None,2021-09-24 18:00:00,8.8, None,4.0, None,39
34.0, None, 1.0,3.0,451.0, None, None,2021-09-24 19:00:00,8.8, None,21.0, None,39
32.0, None, 0.0,3.0,451.0, None, None,2021-09-24 20:00:00,7.1, None,21.0, None,39
31.0, None, 1.0,3.0,452.0, None, None,2021-09-24 21:00:00,6.4, None,21.0, None,39
31.0, None, 0.0,3.0,452.0, None, None,2021-09-24 22:00:00,8.4, None,21.0, None,39
28.0, None, None,3.0,451.0, None, None,2021-09-24 23:00:00,7.0, None,21.0, None,39
27.0, None, 1.0,3.0,452.0, None, None,2021-09-25 00:00:00,6.2, None,21.0, None,39
28.0, None, 1.0,2.0,453.0, None, None,2021-09-25 01:00:00,6.0, None,22.0, None,39
25.0, None, 0.0,2.0,453.0, None, None,2021-09-25 02:00:00,5.8, None,21.0, None,39
27.0, None, 1.0,2.0,454.0, None, None,2021-09-25 03:00:00,5.5, None,21.0, None,39
26.0, None, 0.0,2.0,454.0, None, None,2021-09-25 04:00:00,5.3, None,21.0, None,39
17.0, None, 0.0,2.0,454.0, None, None,2021-09-25 05:00:00,5.2, None,21.0, None,39
13.0, None, 0.0,2.0,454.0, None, None,2021-09-25 06:00:00,5.1, None,21.0, None,39
11.0, None, 0.0,2.0,454.0, None, None,2021-09-25 07:00:00,4.8, None,21.0, None,39
8.0, None, 0.0,2.0,454.0, None, None,2021-09-25 08:00:00,4.4, None,21.0, None,39
6.0, None, 0.0,2.0,454.0, None, None,2021-09-25 09:00:00,4.8, None,21.0, None,39
5.0, None, 0.0,1.0,454.0, None, None,2021-09-25 10:00:00,5.4, None,21.0, None,39
5.0, None, 0.0,2.0,454.0, None, None,2021-09-25 11:00:00,6.0, None,22.0, None,39
3.0, None, 0.0,2.0,454.0, None, None,2021-09-25 12:00:00,6.8, None,21.0, None,39
3.0, None, 0.0,2.0,454.0, None, None,2021-09-25 13:00:00,6.5, None,22.0, None,39
2.0, None, None,2.0,453.0, None, None,2021-09-25 14:00:00,7.7, None,21.0, None,39
