pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,339.0, None,7.4,9.0, None, None, 0.0,-6.0, None,2021-09-24 00:00:00, None,39
None, None,338.0, None,9.1,9.0, None, None, None,-6.0, None,2021-09-24 01:00:00, None,39
0.0, None,339.0, None,8.2,9.0, None, None, 1.0,-6.0, None,2021-09-24 02:00:00, None,39
0.0, None,339.0, None,7.4,8.0, None, None, 0.0,-6.0, None,2021-09-24 03:00:00, None,39
0.0, None,339.0, None,7.3,9.0, None, None, 0.0,-6.0, None,2021-09-24 04:00:00, None,39
0.0, None,339.0, None,8.0,8.0, None, None, 0.0,-6.0, None,2021-09-24 05:00:00, None,39
0.0, None,339.0, None,7.6,8.0, None, None, 0.0,-6.0, None,2021-09-24 06:00:00, None,39
0.0, None,339.0, None,7.7,9.0, None, None, 0.0,-6.0, None,2021-09-24 07:00:00, None,39
0.0, None,339.0, None,7.3,9.0, None, None, 0.0,-6.0, None,2021-09-24 08:00:00, None,39
0.0, None,339.0, None,9.0,8.0, None, None, 0.0,-6.0, None,2021-09-24 09:00:00, None,39
0.0, None,339.0, None,13.5,7.0, None, None, 0.0,-6.0, None,2021-09-24 10:00:00, None,39
0.0, None,339.0, None,13.1,8.0, None, None, 0.0,-6.0, None,2021-09-24 11:00:00, None,39
0.0, None,339.0, None,15.1,8.0, None, None, 0.0,-6.0, None,2021-09-24 12:00:00, None,39
0.0, None,339.0, None,16.1,9.0, None, None, 0.0,-6.0, None,2021-09-24 13:00:00, None,39
0.0, None,339.0, None,18.1,7.0, None, None, 0.0,-6.0, None,2021-09-24 14:00:00, None,39
0.0, None,339.0, None,16.2,7.0, None, None, 0.0,-6.0, None,2021-09-24 15:00:00, None,39
0.0, None,339.0, None,16.5,7.0, None, None, 0.0,-6.0, None,2021-09-24 16:00:00, None,39
0.0, None,339.0, None,16.7,8.0, None, None, 0.0,-6.0, None,2021-09-24 17:00:00, None,39
0.0, None,339.0, None,14.9,8.0, None, None, 0.0,-6.0, None,2021-09-24 18:00:00, None,39
0.0, None,339.0, None,11.4,7.0, None, None, 0.0,-6.0, None,2021-09-24 19:00:00, None,39
0.0, None,339.0, None,8.3,8.0, None, None, 0.0,-6.0, None,2021-09-24 20:00:00, None,39
0.0, None,339.0, None,6.6,8.0, None, None, 0.0,-6.0, None,2021-09-24 21:00:00, None,39
0.0, None,339.0, None,5.0,8.0, None, None, 0.0,-6.0, None,2021-09-24 22:00:00, None,39
0.0, None,339.0, None,4.4,9.0, None, None, 0.0,-6.0, None,2021-09-24 23:00:00, None,39
0.0, None,339.0, None,4.0,9.0, None, None, 0.0,-6.0, None,2021-09-25 00:00:00, None,39
1.0, None,339.0, None,4.8,9.0, None, None, 0.0,-6.0, None,2021-09-25 01:00:00, None,39
0.0, None,339.0, None,6.3,9.0, None, None, 0.0,-6.0, None,2021-09-25 02:00:00, None,39
0.0, None,339.0, None,6.6,9.0, None, None, 0.0,-6.0, None,2021-09-25 03:00:00, None,39
0.0, None,339.0, None,6.1,8.0, None, None, 0.0,-6.0, None,2021-09-25 04:00:00, None,39
0.0, None,339.0, None,6.3,8.0, None, None, 0.0,-6.0, None,2021-09-25 05:00:00, None,39
0.0, None,339.0, None,6.2,9.0, None, None, 0.0,-6.0, None,2021-09-25 06:00:00, None,39
0.0, None,339.0, None,6.4,9.0, None, None, 0.0,-6.0, None,2021-09-25 07:00:00, None,39
0.0, None,339.0, None,6.4,9.0, None, None, 0.0,-6.0, None,2021-09-25 08:00:00, None,39
0.0, None,339.0, None,8.6,8.0, None, None, 0.0,-6.0, None,2021-09-25 09:00:00, None,39
0.0, None,339.0, None,10.2,9.0, None, None, 0.0,-6.0, None,2021-09-25 10:00:00, None,39
0.0, None,339.0, None,10.7,8.0, None, None, 0.0,-6.0, None,2021-09-25 11:00:00, None,39
0.0, None,339.0, None,13.7,8.0, None, None, 0.0,-6.0, None,2021-09-25 12:00:00, None,39
None, None,338.0, None,14.2,8.0, None, None, None,-6.0, None,2021-09-25 13:00:00, None,39
0.0, None,339.0, None,14.6,8.0, None, None, 1.0,-6.0, None,2021-09-25 14:00:00, None,39
None, None,338.0, None,12.3,8.0, None, None, None,-6.0, None,2021-09-25 15:00:00, None,39
0.0, None,339.0, None,8.2,8.0, None, None, 1.0,-6.0, None,2021-09-25 16:00:00, None,39
1.0, None,340.0, None,7.9,8.0, None, None, 1.0,-6.0, None,2021-09-25 17:00:00, None,39
1.0, None,340.0, None,7.3,8.0, None, None, 0.0,-6.0, None,2021-09-25 18:00:00, None,39
1.0, None,340.0, None,5.6,8.0, None, None, 0.0,-6.0, None,2021-09-25 19:00:00, None,39
1.0, None,340.0, None,5.8,9.0, None, None, 0.0,-6.0, None,2021-09-25 20:00:00, None,39
1.0, None,340.0, None,4.6,8.0, None, None, 0.0,-6.0, None,2021-09-25 21:00:00, None,39
1.0, None,340.0, None,4.3,8.0, None, None, 0.0,-6.0, None,2021-09-25 22:00:00, None,39
1.0, None,340.0, None,4.2,8.0, None, None, 0.0,-6.0, None,2021-09-25 23:00:00, None,39
1.0, None,340.0, None,3.8,9.0, None, None, 0.0,-6.0, None,2021-09-26 00:00:00, None,39
1.0, None,340.0, None,4.4,8.0, None, None, 0.0,-6.0, None,2021-09-26 01:00:00, None,39
1.0, None,340.0, None,4.7,8.0, None, None, 0.0,-6.0, None,2021-09-26 02:00:00, None,39
1.0, None,340.0, None,4.2,9.0, None, None, 0.0,-6.0, None,2021-09-26 03:00:00, None,39
1.0, None,340.0, None,4.3,8.0, None, None, 0.0,-6.0, None,2021-09-26 04:00:00, None,39
1.0, None,340.0, None,5.4,8.0, None, None, 0.0,-6.0, None,2021-09-26 05:00:00, None,39
2.0, None,341.0, None,4.9,9.0, None, None, 1.0,-6.0, None,2021-09-26 06:00:00, None,39
2.0, None,341.0, None,4.8,8.0, None, None, 0.0,-6.0, None,2021-09-26 07:00:00, None,39
2.0, None,341.0, None,5.2,8.0, None, None, 0.0,-6.0, None,2021-09-26 08:00:00, None,39
2.0, None,341.0, None,6.1,8.0, None, None, 0.0,-6.0, None,2021-09-26 09:00:00, None,39
1.0, None,340.0, None,7.9,8.0, None, None, None,-6.0, None,2021-09-26 10:00:00, None,39
1.0, None,340.0, None,7.2,8.0, None, None, 0.0,-6.0, None,2021-09-26 11:00:00, None,39
1.0, None,340.0, None,10.8,8.0, None, None, 0.0,-6.0, None,2021-09-26 12:00:00, None,39
2.0, None,340.0, None,9.0,9.0, None, None, 0.0,-6.0, None,2021-09-26 13:00:00, None,39
1.0, None,340.0, None,12.9,8.0, None, None, 0.0,-6.0, None,2021-09-26 14:00:00, None,39
