pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,391.0, None,5.3,23.0, None, None, 0.0,1.0, None,2021-09-24 00:00:00, None,39
None, None,391.0, None,5.3,23.0, None, None, 0.0,1.0, None,2021-09-24 01:00:00, None,39
None, None,391.0, None,6.0,24.0, None, None, 0.0,1.0, None,2021-09-24 02:00:00, None,39
None, None,391.0, None,5.6,24.0, None, None, 0.0,1.0, None,2021-09-24 03:00:00, None,39
None, None,391.0, None,6.4,24.0, None, None, 0.0,1.0, None,2021-09-24 04:00:00, None,39
None, None,391.0, None,6.5,24.0, None, None, 0.0,1.0, None,2021-09-24 05:00:00, None,39
None, None,391.0, None,6.6,24.0, None, None, 0.0,1.0, None,2021-09-24 06:00:00, None,39
None, None,391.0, None,5.8,23.0, None, None, 0.0,1.0, None,2021-09-24 07:00:00, None,39
None, None,391.0, None,8.0,23.0, None, None, 0.0,1.0, None,2021-09-24 09:00:00, None,39
None, None,391.0, None,8.7,22.0, None, None, 0.0,2.0, None,2021-09-24 10:00:00, None,39
None, None,390.0, None,12.3,-25.0, None, None, None,1.0, None,2021-09-24 11:00:00, None,39
None, None,390.0, None,14.0,21.0, None, None, 0.0,2.0, None,2021-09-24 12:00:00, None,39
None, None,390.0, None,14.4,20.0, None, None, 0.0,2.0, None,2021-09-24 13:00:00, None,39
None, None,390.0, None,13.6,10.0, None, None, 0.0,3.0, None,2021-09-24 14:00:00, None,39
None, None,390.0, None,13.2,25.0, None, None, 0.0,3.0, None,2021-09-24 15:00:00, None,39
None, None,390.0, None,13.1,-17.0, None, None, 0.0,3.0, None,2021-09-24 16:00:00, None,39
None, None,390.0, None,13.3,11.0, None, None, 0.0,3.0, None,2021-09-24 17:00:00, None,39
None, None,390.0, None,12.0,12.0, None, None, 0.0,3.0, None,2021-09-24 18:00:00, None,39
None, None,390.0, None,10.9,9.0, None, None, 0.0,3.0, None,2021-09-24 19:00:00, None,39
None, None,390.0, None,10.3,-14.0, None, None, 0.0,3.0, None,2021-09-24 20:00:00, None,39
None, None,390.0, None,10.7,-16.0, None, None, 0.0,3.0, None,2021-09-24 21:00:00, None,39
None, None,390.0, None,10.0,24.0, None, None, 0.0,3.0, None,2021-09-24 22:00:00, None,39
None, None,390.0, None,9.8,24.0, None, None, 0.0,2.0, None,2021-09-24 23:00:00, None,39
None, None,390.0, None,9.7,24.0, None, None, 0.0,2.0, None,2021-09-25 00:00:00, None,39
None, None,390.0, None,9.5,-26.0, None, None, 0.0,2.0, None,2021-09-25 01:00:00, None,39
None, None,390.0, None,8.0,-15.0, None, None, 0.0,2.0, None,2021-09-25 02:00:00, None,39
None, None,390.0, None,7.9,-16.0, None, None, 0.0,2.0, None,2021-09-25 03:00:00, None,39
None, None,390.0, None,7.5,-19.0, None, None, 0.0,2.0, None,2021-09-25 04:00:00, None,39
None, None,390.0, None,7.8,-21.0, None, None, 0.0,2.0, None,2021-09-25 05:00:00, None,39
None, None,390.0, None,8.0,-16.0, None, None, 0.0,2.0, None,2021-09-25 06:00:00, None,39
None, None,390.0, None,8.6,23.0, None, None, 0.0,2.0, None,2021-09-25 07:00:00, None,39
None, None,390.0, None,9.3,-16.0, None, None, 0.0,2.0, None,2021-09-25 08:00:00, None,39
None, None,390.0, None,9.8,25.0, None, None, 0.0,2.0, None,2021-09-25 09:00:00, None,39
None, None,390.0, None,9.9,24.0, None, None, 0.0,2.0, None,2021-09-25 10:00:00, None,39
0.0, None,390.0, None,9.9,-15.0, None, None, 0.0,2.0, None,2021-09-25 11:00:00, None,39
0.0, None,390.0, None,12.9,-18.0, None, None, 0.0,2.0, None,2021-09-25 12:00:00, None,39
0.0, None,390.0, None,12.2,27.0, None, None, 0.0,3.0, None,2021-09-25 13:00:00, None,39
0.0, None,390.0, None,12.7,-15.0, None, None, 0.0,3.0, None,2021-09-25 14:00:00, None,39
0.0, None,390.0, None,12.0,-17.0, None, None, 0.0,3.0, None,2021-09-25 15:00:00, None,39
0.0, None,390.0, None,11.6,-16.0, None, None, 0.0,3.0, None,2021-09-25 16:00:00, None,39
0.0, None,390.0, None,11.9,-15.0, None, None, 0.0,3.0, None,2021-09-25 17:00:00, None,39
0.0, None,390.0, None,11.3,13.0, None, None, 0.0,3.0, None,2021-09-25 18:00:00, None,39
0.0, None,390.0, None,11.3,-18.0, None, None, 0.0,3.0, None,2021-09-25 19:00:00, None,39
0.0, None,390.0, None,11.0,-16.0, None, None, 0.0,3.0, None,2021-09-25 20:00:00, None,39
0.0, None,390.0, None,11.1,-17.0, None, None, 0.0,3.0, None,2021-09-25 21:00:00, None,39
0.0, None,390.0, None,11.0,-16.0, None, None, 0.0,3.0, None,2021-09-25 22:00:00, None,39
0.0, None,390.0, None,10.6,13.0, None, None, 0.0,3.0, None,2021-09-25 23:00:00, None,39
0.0, None,390.0, None,9.1,-19.0, None, None, 0.0,3.0, None,2021-09-26 00:00:00, None,39
0.0, None,390.0, None,7.9,-20.0, None, None, 0.0,3.0, None,2021-09-26 01:00:00, None,39
1.0, None,391.0, None,6.8,-17.0, None, None, 1.0,3.0, None,2021-09-26 02:00:00, None,39
2.0, None,392.0, None,6.5,-25.0, None, None, 1.0,3.0, None,2021-09-26 03:00:00, None,39
2.0, None,392.0, None,6.4,-29.0, None, None, 0.0,3.0, None,2021-09-26 04:00:00, None,39
6.0, None,396.0, None,5.3,270.0, None, None, 4.0,3.0, None,2021-09-26 05:00:00, None,39
9.0, None,399.0, None,5.2,-20.0, None, None, 3.0,3.0, None,2021-09-26 06:00:00, None,39
9.0, None,399.0, None,4.8,-20.0, None, None, 0.0,3.0, None,2021-09-26 07:00:00, None,39
9.0, None,399.0, None,5.0,20.0, None, None, 0.0,3.0, None,2021-09-26 08:00:00, None,39
9.0, None,399.0, None,5.3,8.0, None, None, 0.0,2.0, None,2021-09-26 09:00:00, None,39
10.0, None,400.0, None,5.6,-19.0, None, None, 1.0,3.0, None,2021-09-26 10:00:00, None,39
10.0, None,400.0, None,6.2,9.0, None, None, 0.0,2.0, None,2021-09-26 11:00:00, None,39
10.0, None,400.0, None,5.8,19.0, None, None, 0.0,3.0, None,2021-09-26 12:00:00, None,39
