ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 201.0, 396.0, None, None,2019-06-04 00:00:00, 13.8, None, None,23
None, 201.0, 392.0, None, None,2019-06-04 01:00:00, 14.0, None, None,23
None, 201.0, 384.0, None, None,2019-06-04 03:00:00, 6.3, None, None,23
None, 201.0, 382.0, None, None,2019-06-04 04:00:00, 3.7, None, None,23
None, 201.0, 379.0, None, None,2019-06-04 05:00:00, 2.8, None, None,23
None, 201.0, 378.0, None, None,2019-06-04 06:00:00, 2.8, None, None,23
None, 201.0, 378.0, None, None,2019-06-04 07:00:00, 2.1, None, None,23
None, 201.0, 377.0, None, None,2019-06-04 08:00:00, 2.0, None, None,23
None, 201.0, 377.0, None, None,2019-06-04 09:00:00, 1.5, None, None,23
None, 200.0, 378.0, None, None,2019-06-04 10:00:00, 1.7, None, None,23
None, 200.0, 378.0, None, None,2019-06-04 11:00:00, 2.3, None, None,23
None, 200.0, 379.0, None, None,2019-06-04 12:00:00, 2.2, None, None,23
None, 200.0, 379.0, None, None,2019-06-04 13:00:00, 3.3, None, None,23
None, 200.0, 381.0, None, None,2019-06-04 14:00:00, 7.1, None, None,23
None, 200.0, 380.0, None, None,2019-06-04 15:00:00, 9.3, None, None,23
None, 200.0, 380.0, 15.0, None,2019-06-04 16:00:00, 9.2, None, None,23
None, 200.0, 379.0, None, None,2019-06-04 17:00:00, 11.5, None, None,23
None, 201.0, 377.0, None, None,2019-06-04 18:00:00, 11.7, None, None,23
None, 200.0, 375.0, None, None,2019-06-04 19:00:00, 11.5, None, None,23
None, 201.0, 373.0, None, None,2019-06-04 20:00:00, 11.2, None, None,23
None, 201.0, 369.0, None, None,2019-06-04 21:00:00, 11.9, None, None,23
None, 201.0, 365.0, None, None,2019-06-04 22:00:00, 11.3, None, None,23
None, 201.0, 361.0, None, None,2019-06-04 23:00:00, 13.2, None, None,23
None, 201.0, 357.0, None, None,2019-06-05 00:00:00, 12.5, None, None,23
None, 201.0, 353.0, None, None,2019-06-05 01:00:00, 11.4, None, None,23
None, 201.0, 349.0, None, None,2019-06-05 02:00:00, 8.6, None, None,23
None, 201.0, 346.0, None, None,2019-06-05 03:00:00, 4.8, None, None,23
None, 201.0, 343.0, None, None,2019-06-05 04:00:00, 3.5, None, None,23
None, 201.0, 342.0, None, None,2019-06-05 05:00:00, 3.4, None, None,23
None, 201.0, 341.0, None, None,2019-06-05 06:00:00, 3.0, None, None,23
None, 200.0, 340.0, None, None,2019-06-05 07:00:00, 2.6, None, None,23
None, 200.0, 340.0, None, None,2019-06-05 08:00:00, 2.3, None, None,23
None, 200.0, 340.0, None, None,2019-06-05 09:00:00, 2.2, None, None,23
None, 200.0, 340.0, None, None,2019-06-05 10:00:00, 2.2, None, None,23
None, 200.0, 340.0, None, None,2019-06-05 11:00:00, 1.7, None, None,23
None, 200.0, 340.0, None, None,2019-06-05 12:00:00, 3.2, None, None,23
None, 200.0, 341.0, None, None,2019-06-05 13:00:00, 2.7, None, None,23
None, 200.0, 341.0, None, None,2019-06-05 14:00:00, 6.6, None, None,23
None, 200.0, 341.0, None, None,2019-06-05 15:00:00, 8.5, None, None,23
None, 200.0, 339.0, 7.0, None,2019-06-05 16:00:00, 9.2, None, None,23
None, 200.0, 338.0, None, None,2019-06-05 17:00:00, 8.9, None, None,23
None, 200.0, 337.0, None, None,2019-06-05 18:00:00, 9.3, None, None,23
None, 200.0, 335.0, None, None,2019-06-05 19:00:00, 9.1, None, None,23
None, 200.0, 334.0, None, None,2019-06-05 20:00:00, 9.2, None, None,23
None, 200.0, 333.0, None, None,2019-06-05 21:00:00, 9.6, None, None,23
None, 200.0, 332.0, None, None,2019-06-05 22:00:00, 9.5, None, None,23
None, 200.0, 331.0, None, None,2019-06-05 23:00:00, 10.4, None, None,23
None, 200.0, 330.0, None, None,2019-06-06 00:00:00, 10.4, None, None,23
None, 200.0, 329.0, None, None,2019-06-06 01:00:00, 8.7, None, None,23
None, 201.0, 327.0, None, None,2019-06-06 02:00:00, 7.4, None, None,23
None, 201.0, 325.0, None, None,2019-06-06 03:00:00, 4.7, None, None,23
None, 202.0, 325.0, None, None,2019-06-06 04:00:00, 2.7, None, None,23
None, 202.0, 324.0, None, None,2019-06-06 05:00:00, 2.1, None, None,23
None, 203.0, 324.0, None, None,2019-06-06 06:00:00, 2.3, None, None,23
None, 203.0, 323.0, None, None,2019-06-06 07:00:00, 2.1, None, None,23
None, 206.0, 323.0, None, None,2019-06-06 08:00:00, 2.6, None, None,23
None, 206.0, 322.0, None, None,2019-06-06 09:00:00, 1.6, None, None,23
None, 206.0, 321.0, None, None,2019-06-06 10:00:00, 2.0, None, None,23
None, 207.0, 320.0, None, None,2019-06-06 11:00:00, 1.6, None, None,23
None, 207.0, 319.0, None, None,2019-06-06 12:00:00, 1.0, None, None,23
None, 207.0, 318.0, None, None,2019-06-06 13:00:00, 1.5, None, None,23
None, 207.0, 317.0, None, None,2019-06-06 14:00:00, 2.1, None, None,23
None, 207.0, 315.0, None, None,2019-06-06 15:00:00, 4.7, None, None,23
None, 207.0, 314.0, 3.0, None,2019-06-06 16:00:00, 4.7, None, None,23
None, 207.0, 314.0, None, None,2019-06-06 17:00:00, 4.9, None, None,23
None, 207.0, 313.0, None, None,2019-06-06 18:00:00, 5.3, None, None,23
None, 207.0, 312.0, None, None,2019-06-06 19:00:00, 5.7, None, None,23
None, 207.0, 311.0, None, None,2019-06-06 20:00:00, 6.5, None, None,23
None, 208.0, 311.0, None, None,2019-06-06 21:00:00, 4.5, None, None,23
None, 208.0, 309.0, None, None,2019-06-06 22:00:00, 5.7, None, None,23
None, 208.0, 308.0, None, None,2019-06-06 23:00:00, 4.9, None, None,23
None, 208.0, 307.0, None, None,2019-06-07 00:00:00, 3.9, None, None,23
None, 208.0, 305.0, None, None,2019-06-07 01:00:00, 3.5, None, None,23
None, 208.0, 303.0, None, None,2019-06-07 02:00:00, 3.0, None, None,23
None, 208.0, 302.0, None, None,2019-06-07 03:00:00, 2.1, None, None,23
None, 208.0, 300.0, None, None,2019-06-07 04:00:00, 2.2, None, None,23
None, 208.0, 299.0, None, None,2019-06-07 05:00:00, 1.6, None, None,23
None, 210.0, 300.0, None, None,2019-06-07 06:00:00, 0.2, None, None,23
None, 214.0, 302.0, None, None,2019-06-07 07:00:00, -0.1, None, None,23
None, 217.0, 305.0, None, None,2019-06-07 08:00:00, -0.4, None, None,23
None, 218.0, 307.0, None, None,2019-06-07 09:00:00, -0.5, None, None,23
None, 218.0, 307.0, None, None,2019-06-07 10:00:00, -0.5, None, None,23
None, 219.0, 308.0, None, None,2019-06-07 11:00:00, -0.7, None, None,23
None, 220.0, 308.0, None, None,2019-06-07 12:00:00, -0.8, None, None,23
None, 220.0, 308.0, None, None,2019-06-07 13:00:00, -0.8, None, None,23
None, 222.0, 308.0, None, None,2019-06-07 14:00:00, -0.8, None, None,23
None, 224.0, 310.0, None, None,2019-06-07 15:00:00, -0.6, None, None,23
None, 227.0, 313.0, 3.0, None,2019-06-07 16:00:00, -0.1, None, None,23
None, 228.0, 315.0, None, None,2019-06-07 17:00:00, 0.1, None, None,23
None, 229.0, 315.0, None, None,2019-06-07 18:00:00, 0.5, None, None,23
None, 231.0, 316.0, None, None,2019-06-07 19:00:00, 0.6, None, None,23
None, 233.0, 317.0, None, None,2019-06-07 20:00:00, 2.2, None, None,23
None, 234.0, 318.0, None, None,2019-06-07 21:00:00, 1.1, None, None,23
None, 234.0, 319.0, None, None,2019-06-07 22:00:00, 1.9, None, None,23
None, 234.0, 319.0, None, None,2019-06-07 23:00:00, 2.1, None, None,23
None, 235.0, 319.0, None, None,2019-06-08 00:00:00, 1.3, None, None,23
None, 238.0, 321.0, None, None,2019-06-08 01:00:00, 1.1, None, None,23
None, 238.0, 322.0, None, None,2019-06-08 02:00:00, 0.8, None, None,23
None, 238.0, 323.0, None, None,2019-06-08 03:00:00, 0.3, None, None,23
None, 239.0, 323.0, None, None,2019-06-08 04:00:00, 0.1, None, None,23
None, 240.0, 323.0, None, None,2019-06-08 05:00:00, 0.0, None, None,23
None, 240.0, 323.0, None, None,2019-06-08 06:00:00, 0.0, None, None,23
None, 240.0, 323.0, None, None,2019-06-08 07:00:00, -0.1, None, None,23
None, 241.0, 323.0, None, None,2019-06-08 08:00:00, 0.0, None, None,23
None, 241.0, 323.0, None, None,2019-06-08 09:00:00, -0.1, None, None,23
None, 241.0, 323.0, None, None,2019-06-08 10:00:00, 0.0, None, None,23
