pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,12.3, 99.0, None, None, 896.0, 703.0, None,2019-06-04 00:00:00, None,23
None, None, None, None,10.2, 96.0, None, None, 897.0, 700.0, None,2019-06-04 01:00:00, None,23
None, None, None, None,7.5, 97.0, None, None, 898.0, 697.0, None,2019-06-04 02:00:00, None,23
None, None, None, None,7.0, 98.0, None, None, 898.0, 694.0, None,2019-06-04 03:00:00, None,23
None, None, None, None,6.4, 98.0, None, None, 898.0, 692.0, None,2019-06-04 04:00:00, None,23
None, None, None, None,7.2, 97.0, None, None, 898.0, 689.0, None,2019-06-04 05:00:00, None,23
None, None, None, None,7.5, 98.0, None, None, 898.0, 687.0, None,2019-06-04 06:00:00, None,23
None, None, None, None,6.6, 98.0, None, None, 898.0, 685.0, None,2019-06-04 07:00:00, None,23
None, None, None, None,5.5, 98.0, None, None, 898.0, 684.0, None,2019-06-04 08:00:00, None,23
None, None, None, None,4.3, 98.0, None, None, 898.0, 683.0, None,2019-06-04 09:00:00, None,23
None, None, None, None,3.4, 98.0, None, None, 899.0, 682.0, None,2019-06-04 10:00:00, None,23
None, None, None, None,3.7, 98.0, None, None, 899.0, 682.0, None,2019-06-04 11:00:00, None,23
None, None, None, None,3.5, 98.0, None, None, 899.0, 681.0, None,2019-06-04 12:00:00, None,23
None, None, None, None,4.2, 98.0, None, None, 899.0, 680.0, None,2019-06-04 13:00:00, None,23
None, None, None, None,4.9, 98.0, None, None, 898.0, 679.0, None,2019-06-04 14:00:00, None,23
None, None, None, None,5.9, 97.0, None, None, 898.0, 679.0, None,2019-06-04 15:00:00, None,23
None, None, None, None,8.9, 97.0, None, None, 897.0, 679.0, None,2019-06-04 16:00:00, None,23
None, None, None, None,8.6, 97.0, None, None, 896.0, 679.0, None,2019-06-04 17:00:00, None,23
None, None, None, None,8.9, 97.0, None, None, 896.0, 679.0, None,2019-06-04 18:00:00, None,23
None, None, None, None,7.8, 97.0, None, None, 897.0, 679.0, None,2019-06-04 19:00:00, None,23
None, None, None, None,8.5, 96.0, None, None, 896.0, 680.0, None,2019-06-04 20:00:00, None,23
None, None, None, None,10.7, 94.0, None, None, 896.0, 680.0, None,2019-06-04 21:00:00, None,23
None, None, None, None,10.5, 96.0, None, None, 895.0, 681.0, None,2019-06-04 22:00:00, None,23
None, None, None, None,11.3, 95.0, None, None, 896.0, 680.0, None,2019-06-04 23:00:00, None,23
None, None, None, None,10.7, 95.0, None, None, 896.0, 679.0, None,2019-06-05 00:00:00, None,23
None, None, None, None,8.7, 94.0, None, None, 897.0, 676.0, None,2019-06-05 01:00:00, None,23
None, None, None, None,8.0, 93.0, None, None, 897.0, 672.0, None,2019-06-05 02:00:00, None,23
None, None, None, None,7.6, 94.0, None, None, 897.0, 668.0, None,2019-06-05 03:00:00, None,23
None, None, None, None,5.7, 94.0, None, None, 898.0, 667.0, None,2019-06-05 04:00:00, None,23
None, None, None, None,4.7, 93.0, None, None, 898.0, 664.0, None,2019-06-05 05:00:00, None,23
None, None, None, None,4.2, 94.0, None, None, 899.0, 663.0, None,2019-06-05 06:00:00, None,23
None, None, None, None,3.8, 95.0, None, None, 899.0, 662.0, None,2019-06-05 07:00:00, None,23
None, None, None, None,3.6, 93.0, None, None, 899.0, 662.0, None,2019-06-05 08:00:00, None,23
None, None, None, None,3.7, 92.0, None, None, 899.0, 661.0, None,2019-06-05 09:00:00, None,23
None, None, None, None,3.7, None, None, None, 899.0, 660.0, None,2019-06-05 10:00:00, None,23
None, None, None, None,3.8, 92.0, None, None, 899.0, 659.0, None,2019-06-05 11:00:00, None,23
None, None, None, None,3.7, 94.0, None, None, 899.0, 658.0, None,2019-06-05 12:00:00, None,23
None, None, None, None,3.0, None, None, None, 899.0, 658.0, None,2019-06-05 13:00:00, None,23
None, None, None, None,2.9, None, None, None, 900.0, 658.0, None,2019-06-05 14:00:00, None,23
None, None, None, None,2.4, None, None, None, 901.0, 658.0, None,2019-06-05 15:00:00, None,23
None, None, None, None,3.6, 93.0, None, None, 901.0, 658.0, None,2019-06-05 16:00:00, None,23
None, None, None, None,4.6, 94.0, None, None, 901.0, 658.0, None,2019-06-05 17:00:00, None,23
None, None, None, None,6.8, 94.0, None, None, 900.0, 658.0, None,2019-06-05 18:00:00, None,23
None, None, None, None,6.5, 92.0, None, None, 900.0, 657.0, None,2019-06-05 19:00:00, None,23
None, None, None, None,7.0, 93.0, None, None, 900.0, 657.0, None,2019-06-05 20:00:00, None,23
None, None, None, None,7.1, 93.0, None, None, 900.0, 657.0, None,2019-06-05 21:00:00, None,23
None, None, None, None,7.2, 92.0, None, None, 900.0, 657.0, None,2019-06-05 22:00:00, None,23
None, None, None, None,8.0, 93.0, None, None, 900.0, 657.0, None,2019-06-05 23:00:00, None,23
None, None, None, None,7.8, 91.0, None, None, 900.0, 657.0, None,2019-06-06 00:00:00, None,23
None, None, None, None,7.8, 92.0, None, None, 900.0, 655.0, None,2019-06-06 01:00:00, None,23
None, None, None, None,6.0, 92.0, None, None, 901.0, 653.0, None,2019-06-06 02:00:00, None,23
None, None, None, None,5.2, 92.0, None, None, 901.0, 651.0, None,2019-06-06 03:00:00, None,23
None, None, None, None,4.2, 91.0, None, None, 902.0, 650.0, None,2019-06-06 04:00:00, None,23
None, None, None, None,2.9, None, None, None, 903.0, 649.0, None,2019-06-06 05:00:00, None,23
None, None, None, None,3.1, None, None, None, 904.0, 646.0, None,2019-06-06 06:00:00, None,23
None, None, None, None,3.0, None, None, None, 906.0, 646.0, None,2019-06-06 07:00:00, None,23
None, None, None, None,2.8, None, None, None, 908.0, 646.0, None,2019-06-06 08:00:00, None,23
None, None, None, None,2.9, None, None, None, 908.0, 646.0, None,2019-06-06 09:00:00, None,23
None, None, None, None,3.2, None, None, None, 908.0, 642.0, None,2019-06-06 10:00:00, None,23
None, None, None, None,3.0, None, None, None, 908.0, 640.0, None,2019-06-06 11:00:00, None,23
None, None, None, None,2.6, None, None, None, 909.0, 639.0, None,2019-06-06 12:00:00, None,23
None, None, None, None,2.0, None, None, None, 909.0, 638.0, None,2019-06-06 13:00:00, None,23
None, None, None, None,2.3, None, None, None, 909.0, 636.0, None,2019-06-06 14:00:00, None,23
None, None, None, None,3.6, 90.0, None, None, 908.0, 636.0, None,2019-06-06 15:00:00, None,23
None, None, None, None,3.1, 90.0, None, None, 909.0, 636.0, None,2019-06-06 16:00:00, None,23
None, None, None, None,3.9, 90.0, None, None, 908.0, 636.0, None,2019-06-06 17:00:00, None,23
None, None, None, None,3.2, 90.0, None, None, 909.0, 635.0, None,2019-06-06 18:00:00, None,23
None, None, None, None,5.2, 90.0, None, None, 908.0, 635.0, None,2019-06-06 19:00:00, None,23
None, None, None, None,2.2, 90.0, None, None, 910.0, 635.0, None,2019-06-06 20:00:00, None,23
None, None, None, None,3.3, 90.0, None, None, 909.0, 635.0, None,2019-06-06 21:00:00, None,23
None, None, None, None,5.1, 87.0, None, None, 909.0, 635.0, None,2019-06-06 22:00:00, None,23
None, None, None, None,2.7, 89.0, None, None, 910.0, 635.0, None,2019-06-06 23:00:00, None,23
None, None, None, None,2.3, 88.0, None, None, 911.0, 633.0, None,2019-06-07 00:00:00, None,23
None, None, None, None,2.2, 89.0, None, None, 912.0, 632.0, None,2019-06-07 01:00:00, None,23
None, None, None, None,2.6, 88.0, None, None, 912.0, 630.0, None,2019-06-07 02:00:00, None,23
None, None, None, None,1.6, None, None, None, 912.0, 628.0, None,2019-06-07 03:00:00, None,23
None, None, None, None,0.7, None, None, None, 912.0, 626.0, None,2019-06-07 04:00:00, None,23
None, None, None, None,0.9, None, None, None, 912.0, 625.0, None,2019-06-07 05:00:00, None,23
None, None, None, None,0.8, None, None, None, 912.0, 623.0, None,2019-06-07 06:00:00, None,23
None, None, None, None,0.8, None, None, None, 912.0, 623.0, None,2019-06-07 07:00:00, None,23
None, None, None, None,0.6, None, None, None, 912.0, 623.0, None,2019-06-07 08:00:00, None,23
None, None, None, None,0.2, None, None, None, 912.0, 622.0, None,2019-06-07 09:00:00, None,23
None, None, None, None,0.0, None, None, None, 912.0, 621.0, None,2019-06-07 10:00:00, None,23
None, None, None, None,0.2, None, None, None, 912.0, 620.0, None,2019-06-07 11:00:00, None,23
None, None, None, None,0.3, None, None, None, 912.0, 619.0, None,2019-06-07 12:00:00, None,23
None, None, None, None,0.5, None, None, None, 912.0, 617.0, None,2019-06-07 13:00:00, None,23
None, None, None, None,0.7, None, None, None, 913.0, 617.0, None,2019-06-07 14:00:00, None,23
None, None, None, None,0.6, None, None, None, 914.0, 617.0, None,2019-06-07 15:00:00, None,23
None, None, None, None,1.2, 92.0, None, None, 915.0, 617.0, None,2019-06-07 16:00:00, None,23
None, None, None, None,2.2, 89.0, None, None, 915.0, 618.0, None,2019-06-07 17:00:00, None,23
None, None, None, None,2.4, 89.0, None, None, 915.0, 618.0, None,2019-06-07 18:00:00, None,23
None, None, None, None,3.4, 89.0, None, None, 914.0, 618.0, None,2019-06-07 19:00:00, None,23
None, None, None, None,4.8, 87.0, None, None, 914.0, 619.0, None,2019-06-07 20:00:00, None,23
None, None, None, None,4.1, 88.0, None, None, 915.0, 619.0, None,2019-06-07 21:00:00, None,23
None, None, None, None,3.4, 89.0, None, None, 916.0, 619.0, None,2019-06-07 22:00:00, None,23
None, None, None, None,5.1, 89.0, None, None, 916.0, 620.0, None,2019-06-07 23:00:00, None,23
None, None, None, None,5.7, 87.0, None, None, 916.0, 620.0, None,2019-06-08 00:00:00, None,23
None, None, None, None,4.3, 88.0, None, None, 916.0, 620.0, None,2019-06-08 01:00:00, None,23
None, None, None, None,4.4, 87.0, None, None, 916.0, 619.0, None,2019-06-08 02:00:00, None,23
None, None, None, None,3.0, 84.0, None, None, 917.0, 619.0, None,2019-06-08 03:00:00, None,23
None, None, None, None,2.4, None, None, None, 917.0, 618.0, None,2019-06-08 04:00:00, None,23
None, None, None, None,1.5, None, None, None, 917.0, 617.0, None,2019-06-08 05:00:00, None,23
None, None, None, None,1.6, None, None, None, 917.0, 616.0, None,2019-06-08 06:00:00, None,23
None, None, None, None,1.5, None, None, None, 918.0, 614.0, None,2019-06-08 07:00:00, None,23
None, None, None, None,1.2, None, None, None, 918.0, 613.0, None,2019-06-08 08:00:00, None,23
None, None, None, None,1.2, None, None, None, 918.0, 612.0, None,2019-06-08 09:00:00, None,23
None, None, None, None,1.4, None, None, None, 918.0, 611.0, None,2019-06-08 10:00:00, None,23
None, None, None, None,1.4, None, None, None, 918.0, 610.0, None,2019-06-08 11:00:00, None,23
