pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,189.0, None,-4.9,58.0, None, None, 0.0,270.0, None,2021-04-23 00:00:00, None,17
None, None,188.0, None,-5.6,59.0, None, None, None,269.0, None,2021-04-23 01:00:00, None,17
None, None,188.0, None,-5.8,59.0, None, None, 0.0,269.0, None,2021-04-23 02:00:00, None,17
None, None,188.0, None,-6.8,58.0, None, None, 0.0,268.0, None,2021-04-23 03:00:00, None,17
None, None,188.0, None,-7.7,59.0, None, None, 0.0,268.0, None,2021-04-23 04:00:00, None,17
None, None,188.0, None,-7.8,58.0, None, None, 0.0,267.0, None,2021-04-23 05:00:00, None,17
None, None,188.0, None,-7.4,59.0, None, None, 0.0,266.0, None,2021-04-23 06:00:00, None,17
None, None,188.0, None,-3.8,59.0, None, None, 0.0,265.0, None,2021-04-23 07:00:00, None,17
None, None,188.0, None,-2.3,59.0, None, None, 0.0,264.0, None,2021-04-23 08:00:00, None,17
None, None,188.0, None,0.7,58.0, None, None, 0.0,264.0, None,2021-04-23 09:00:00, None,17
0.0, None,189.0, None,0.5,58.0, None, None, 1.0,264.0, None,2021-04-23 10:00:00, None,17
None, None,189.0, None,2.9,58.0, None, None, 0.0,264.0, None,2021-04-23 11:00:00, None,17
None, None,189.0, None,4.7,57.0, None, None, 0.0,264.0, None,2021-04-23 12:00:00, None,17
None, None,189.0, None,4.7,58.0, None, None, 0.0,264.0, None,2021-04-23 13:00:00, None,17
None, None,189.0, None,4.5,57.0, None, None, 0.0,264.0, None,2021-04-23 14:00:00, None,17
None, None,189.0, None,5.8,56.0, None, None, 0.0,264.0, None,2021-04-23 15:00:00, None,17
None, None,190.0, None,5.5,56.0, None, None, 1.0,264.0, None,2021-04-23 16:00:00, None,17
0.0, None,190.0, None,4.7,56.0, None, None, 0.0,264.0, None,2021-04-23 17:00:00, None,17
0.0, None,190.0, None,3.8,57.0, None, None, 0.0,264.0, None,2021-04-23 18:00:00, None,17
0.0, None,190.0, None,3.4,57.0, None, None, 0.0,264.0, None,2021-04-23 19:00:00, None,17
None, None,189.0, None,2.4,57.0, None, None, None,264.0, None,2021-04-23 20:00:00, None,17
0.0, None,189.0, None,0.9,57.0, None, None, 0.0,264.0, None,2021-04-23 21:00:00, None,17
0.0, None,189.0, None,0.6,57.0, None, None, 0.0,264.0, None,2021-04-23 22:00:00, None,17
0.0, None,189.0, None,0.8,57.0, None, None, 0.0,264.0, None,2021-04-23 23:00:00, None,17
0.0, None,189.0, None,0.6,57.0, None, None, 0.0,264.0, None,2021-04-24 00:00:00, None,17
1.0, None,189.0, None,0.3,57.0, None, None, 0.0,264.0, None,2021-04-24 01:00:00, None,17
1.0, None,189.0, None,-0.1,57.0, None, None, 0.0,264.0, None,2021-04-24 02:00:00, None,17
1.0, None,189.0, None,-0.6,57.0, None, None, 0.0,264.0, None,2021-04-24 03:00:00, None,17
1.0, None,189.0, None,-1.1,57.0, None, None, 0.0,264.0, None,2021-04-24 04:00:00, None,17
1.0, None,189.0, None,-0.6,56.0, None, None, 0.0,264.0, None,2021-04-24 05:00:00, None,17
0.0, None,188.0, None,-1.0,57.0, None, None, None,264.0, None,2021-04-24 06:00:00, None,17
0.0, None,188.0, None,-1.8,57.0, None, None, 0.0,264.0, None,2021-04-24 07:00:00, None,17
0.0, None,188.0, None,-1.2,57.0, None, None, 0.0,264.0, None,2021-04-24 08:00:00, None,17
1.0, None,189.0, None,0.2,57.0, None, None, 1.0,264.0, None,2021-04-24 09:00:00, None,17
0.0, None,189.0, None,0.5,56.0, None, None, 0.0,263.0, None,2021-04-24 10:00:00, None,17
0.0, None,189.0, None,0.3,55.0, None, None, 0.0,263.0, None,2021-04-24 11:00:00, None,17
0.0, None,189.0, None,0.5,55.0, None, None, 0.0,263.0, None,2021-04-24 12:00:00, None,17
0.0, None,189.0, None,1.0,55.0, None, None, 0.0,263.0, None,2021-04-24 13:00:00, None,17
0.0, None,189.0, None,2.9,55.0, None, None, 0.0,263.0, None,2021-04-24 14:00:00, None,17
0.0, None,189.0, None,3.7,55.0, None, None, 0.0,263.0, None,2021-04-24 15:00:00, None,17
None, None,189.0, None,4.8,55.0, None, None, 0.0,263.0, None,2021-04-24 16:00:00, None,17
None, None,189.0, None,3.4,56.0, None, None, 0.0,263.0, None,2021-04-24 17:00:00, None,17
None, None,189.0, None,2.7,56.0, None, None, 0.0,263.0, None,2021-04-24 18:00:00, None,17
None, None,189.0, None,1.6,56.0, None, None, 0.0,263.0, None,2021-04-24 19:00:00, None,17
