pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,930.0,286.0, None, None,2021-04-23 00:00:00,-1.8, None,192.0, None,17
0.0, None, 0.0,930.0,286.0, None, None,2021-04-23 01:00:00,-2.0, None,192.0, None,17
0.0, None, 0.0,930.0,286.0, None, None,2021-04-23 02:00:00,-2.9, None,193.0, None,17
0.0, None, 0.0,930.0,286.0, None, None,2021-04-23 03:00:00,-3.2, None,192.0, None,17
0.0, None, 0.0,929.0,286.0, None, None,2021-04-23 04:00:00,-3.9, None,192.0, None,17
0.0, None, 0.0,929.0,286.0, None, None,2021-04-23 05:00:00,-4.2, None,192.0, None,17
0.0, None, 0.0,929.0,286.0, None, None,2021-04-23 06:00:00,-4.3, None,192.0, None,17
0.0, None, None,929.0,285.0, None, None,2021-04-23 07:00:00,0.5, None,191.0, None,17
None, None, None,930.0,284.0, None, None,2021-04-23 08:00:00,2.5, None,190.0, None,17
None, None, 0.0,930.0,284.0, None, None,2021-04-23 09:00:00,4.2, None,190.0, None,17
None, None, 0.0,930.0,284.0, None, None,2021-04-23 10:00:00,4.3, None,190.0, None,17
0.0, None, 0.0,930.0,284.0, None, None,2021-04-23 11:00:00,5.7, None,189.0, None,17
1.0, None, 1.0,930.0,285.0, None, None,2021-04-23 12:00:00,1.9, None,192.0, None,17
0.0, None, 0.0,931.0,285.0, None, None,2021-04-23 13:00:00,3.0, None,192.0, None,17
1.0, None, 0.0,932.0,285.0, None, None,2021-04-23 14:00:00,5.2, None,191.0, None,17
0.0, None, 0.0,933.0,285.0, None, None,2021-04-23 15:00:00,6.6, None,191.0, None,17
0.0, None, 0.0,933.0,285.0, None, None,2021-04-23 16:00:00,7.6, None,190.0, None,17
0.0, None, 0.0,934.0,285.0, None, None,2021-04-23 17:00:00,6.0, None,190.0, None,17
0.0, None, 0.0,934.0,285.0, None, None,2021-04-23 18:00:00,4.8, None,191.0, None,17
0.0, None, 0.0,934.0,285.0, None, None,2021-04-23 19:00:00,3.7, None,191.0, None,17
0.0, None, 1.0,934.0,286.0, None, None,2021-04-23 20:00:00,1.0, None,191.0, None,17
0.0, None, 0.0,934.0,286.0, None, None,2021-04-23 21:00:00,-1.2, None,191.0, None,17
0.0, None, 0.0,934.0,286.0, None, None,2021-04-23 22:00:00,-2.0, None,191.0, None,17
0.0, None, 0.0,934.0,286.0, None, None,2021-04-23 23:00:00,-2.3, None,192.0, None,17
0.0, None, 0.0,934.0,286.0, None, None,2021-04-24 00:00:00,-2.3, None,191.0, None,17
0.0, None, 0.0,934.0,286.0, None, None,2021-04-24 01:00:00,-1.7, None,191.0, None,17
0.0, None, 0.0,934.0,286.0, None, None,2021-04-24 02:00:00,-0.5, None,191.0, None,17
None, None, None,934.0,285.0, None, None,2021-04-24 03:00:00,-0.3, None,191.0, None,17
None, None, 0.0,933.0,285.0, None, None,2021-04-24 04:00:00,-0.4, None,191.0, None,17
None, None, 0.0,933.0,285.0, None, None,2021-04-24 05:00:00,-0.9, None,192.0, None,17
None, None, 0.0,933.0,285.0, None, None,2021-04-24 06:00:00,-1.5, None,191.0, None,17
0.0, None, 0.0,934.0,285.0, None, None,2021-04-24 07:00:00,3.3, None,189.0, None,17
0.0, None, None,934.0,284.0, None, None,2021-04-24 08:00:00,5.0, None,189.0, None,17
0.0, None, 0.0,933.0,284.0, None, None,2021-04-24 09:00:00,6.8, None,189.0, None,17
0.0, None, 0.0,933.0,284.0, None, None,2021-04-24 10:00:00,7.5, None,189.0, None,17
0.0, None, 0.0,933.0,284.0, None, None,2021-04-24 11:00:00,8.3, None,187.0, None,17
None, None, 0.0,935.0,284.0, None, None,2021-04-24 12:00:00,7.8, None,187.0, None,17
None, None, 0.0,936.0,284.0, None, None,2021-04-24 13:00:00,6.9, None,189.0, None,17
0.0, None, 1.0,937.0,285.0, None, None,2021-04-24 14:00:00,6.0, None,189.0, None,17
0.0, None, 0.0,937.0,285.0, None, None,2021-04-24 15:00:00,5.8, None,189.0, None,17
0.0, None, 0.0,937.0,285.0, None, None,2021-04-24 16:00:00,6.5, None,188.0, None,17
0.0, None, 0.0,937.0,285.0, None, None,2021-04-24 17:00:00,5.7, None,189.0, None,17
0.0, None, 0.0,937.0,285.0, None, None,2021-04-24 18:00:00,5.5, None,189.0, None,17
0.0, None, 0.0,937.0,285.0, None, None,2021-04-24 19:00:00,5.2, None,189.0, None,17
None, None, 0.0,936.0,285.0, None, None,2021-04-24 20:00:00,3.4, None,189.0, None,17
0.0, None, 1.0,935.0,286.0, None, None,2021-04-24 21:00:00,2.2, None,189.0, None,17
None, None, None,934.0,285.0, None, None,2021-04-24 22:00:00,2.0, None,190.0, None,17
None, None, 0.0,934.0,285.0, None, None,2021-04-24 23:00:00,1.5, None,189.0, None,17
None, None, 0.0,934.0,285.0, None, None,2021-04-25 00:00:00,1.0, None,189.0, None,17
None, None, 0.0,933.0,285.0, None, None,2021-04-25 01:00:00,1.7, None,190.0, None,17
None, None, 0.0,933.0,285.0, None, None,2021-04-25 02:00:00,1.8, None,189.0, None,17
0.0, None, 0.0,932.0,285.0, None, None,2021-04-25 03:00:00,1.0, None,190.0, None,17
0.0, None, 0.0,932.0,285.0, None, None,2021-04-25 04:00:00,0.5, None,189.0, None,17
0.0, None, 0.0,932.0,285.0, None, None,2021-04-25 05:00:00,-0.3, None,190.0, None,17
0.0, None, 0.0,932.0,285.0, None, None,2021-04-25 06:00:00,-0.5, None,190.0, None,17
0.0, None, 0.0,932.0,285.0, None, None,2021-04-25 07:00:00,0.5, None,189.0, None,17
1.0, None, 0.0,932.0,285.0, None, None,2021-04-25 08:00:00,2.4, None,189.0, None,17
1.0, None, 0.0,930.0,285.0, None, None,2021-04-25 09:00:00,3.6, None,188.0, None,17
1.0, None, 0.0,930.0,285.0, None, None,2021-04-25 10:00:00,4.0, None,188.0, None,17
0.0, None, None,931.0,284.0, None, None,2021-04-25 11:00:00,6.4, None,187.0, None,17
0.0, None, 0.0,931.0,284.0, None, None,2021-04-25 12:00:00,4.5, None,188.0, None,17
1.0, None, 1.0,931.0,285.0, None, None,2021-04-25 13:00:00,4.4, None,189.0, None,17
0.0, None, 0.0,931.0,285.0, None, None,2021-04-25 14:00:00,4.7, None,188.0, None,17
None, None, None,931.0,284.0, None, None,2021-04-25 15:00:00,6.8, None,187.0, None,17
None, None, 0.0,931.0,284.0, None, None,2021-04-25 16:00:00,6.1, None,187.0, None,17
0.0, None, 1.0,931.0,285.0, None, None,2021-04-25 17:00:00,5.4, None,188.0, None,17
0.0, None, 0.0,931.0,285.0, None, None,2021-04-25 18:00:00,4.4, None,188.0, None,17
0.0, None, 0.0,931.0,285.0, None, None,2021-04-25 19:00:00,3.9, None,187.0, None,17
0.0, None, 0.0,930.0,285.0, None, None,2021-04-25 20:00:00,2.0, None,188.0, None,17
0.0, None, 1.0,928.0,286.0, None, None,2021-04-25 21:00:00,-0.4, None,188.0, None,17
1.0, None, 0.0,928.0,286.0, None, None,2021-04-25 22:00:00,-1.3, None,188.0, None,17
1.0, None, 0.0,928.0,286.0, None, None,2021-04-25 23:00:00,-2.2, None,188.0, None,17
1.0, None, 0.0,928.0,286.0, None, None,2021-04-26 00:00:00,-1.7, None,188.0, None,17
0.0, None, None,927.0,285.0, None, None,2021-04-26 01:00:00,-0.8, None,188.0, None,17
