pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,724.0, None, None,-4.5,106.0, None, None, 0.0,264.0, None,2022-02-05 00:00:00, None,6
1.0, None,724.0, None, None,-4.6,109.0, None, None, 0.0,264.0, None,2022-02-05 01:00:00, None,6
1.0, None,724.0, None, None,-4.7,109.0, None, None, 0.0,264.0, None,2022-02-05 02:00:00, None,6
1.0, None,724.0, None, None,-4.7,109.0, None, None, 0.0,264.0, None,2022-02-05 03:00:00, None,6
1.0, None,724.0, None, None,-4.6,109.0, None, None, 0.0,264.0, None,2022-02-05 04:00:00, None,6
1.0, None,724.0, None, None,-4.8,109.0, None, None, 0.0,264.0, None,2022-02-05 05:00:00, None,6
2.0, None,725.0, None, None,-5.2,109.0, None, None, 1.0,264.0, None,2022-02-05 06:00:00, None,6
2.0, None,725.0, None, None,-5.3,109.0, None, None, 0.0,264.0, None,2022-02-05 07:00:00, None,6
2.0, None,725.0, None, None,-5.0,109.0, None, None, 0.0,264.0, None,2022-02-05 08:00:00, None,6
2.0, None,725.0, None, None,-5.1,109.0, None, None, 0.0,264.0, None,2022-02-05 09:00:00, None,6
2.0, None,725.0, None, None,-4.4,109.0, None, None, 0.0,264.0, None,2022-02-05 10:00:00, None,6
2.0, None,725.0, None, None,-3.2,109.0, None, None, 0.0,264.0, None,2022-02-05 11:00:00, None,6
2.0, None,725.0, None, None,-2.1,108.0, None, None, 0.0,264.0, None,2022-02-05 12:00:00, None,6
2.0, None,725.0, None, None,-1.9,108.0, None, None, 0.0,264.0, None,2022-02-05 13:00:00, None,6
2.0, None,725.0, None, None,-2.4,109.0, None, None, 0.0,264.0, None,2022-02-05 14:00:00, None,6
2.0, None,725.0, None, None,-2.2,109.0, None, None, 0.0,264.0, None,2022-02-05 15:00:00, None,6
2.0, None,725.0, None, None,-2.2,109.0, None, None, 0.0,264.0, None,2022-02-05 16:00:00, None,6
2.0, None,725.0, None, None,-3.3,109.0, None, None, 0.0,264.0, None,2022-02-05 17:00:00, None,6
3.0, None,726.0, None, None,-3.9,109.0, None, None, 1.0,264.0, None,2022-02-05 18:00:00, None,6
3.0, None,726.0, None, None,-5.0,109.0, None, None, 0.0,264.0, None,2022-02-05 19:00:00, None,6
3.0, None,726.0, None, None,-5.1,109.0, None, None, 0.0,264.0, None,2022-02-05 20:00:00, None,6
3.0, None,726.0, None, None,-5.3,109.0, None, None, 0.0,264.0, None,2022-02-05 21:00:00, None,6
2.0, None,726.0, None, None,-5.5,108.0, None, None, 0.0,264.0, None,2022-02-05 22:00:00, None,6
2.0, None,726.0, None, None,-5.0,109.0, None, None, 0.0,264.0, None,2022-02-05 23:00:00, None,6
2.0, None,726.0, None, None,-5.3,108.0, None, None, 0.0,264.0, None,2022-02-06 00:00:00, None,6
2.0, None,726.0, None, None,-4.4,108.0, None, None, 0.0,264.0, None,2022-02-06 01:00:00, None,6
2.0, None,726.0, None, None,-4.2,108.0, None, None, 0.0,264.0, None,2022-02-06 02:00:00, None,6
1.0, None,725.0, None, None,-3.6,107.0, None, None, None,264.0, None,2022-02-06 03:00:00, None,6
1.0, None,725.0, None, None,-3.5,106.0, None, None, 0.0,264.0, None,2022-02-06 04:00:00, None,6
1.0, None,725.0, None, None,-3.2,106.0, None, None, 0.0,264.0, None,2022-02-06 05:00:00, None,6
0.0, None,725.0, None, None,-3.5,106.0, None, None, 0.0,264.0, None,2022-02-06 06:00:00, None,6
0.0, None,725.0, None, None,-3.8,106.0, None, None, 0.0,264.0, None,2022-02-06 07:00:00, None,6
0.0, None,725.0, None, None,-3.7,106.0, None, None, 0.0,264.0, None,2022-02-06 08:00:00, None,6
0.0, None,725.0, None, None,-2.6,105.0, None, None, 0.0,264.0, None,2022-02-06 09:00:00, None,6
0.0, None,725.0, None, None,-1.7,105.0, None, None, 0.0,264.0, None,2022-02-06 10:00:00, None,6
0.0, None,725.0, None, None,-0.3,104.0, None, None, 0.0,264.0, None,2022-02-06 11:00:00, None,6
0.0, None,725.0, None, None,-0.5,105.0, None, None, 0.0,264.0, None,2022-02-06 12:00:00, None,6
0.0, None,725.0, None, None,0.0,105.0, None, None, 0.0,264.0, None,2022-02-06 13:00:00, None,6
0.0, None,725.0, None, None,0.3,105.0, None, None, 0.0,264.0, None,2022-02-06 14:00:00, None,6
1.0, None,726.0, None, None,0.1,104.0, None, None, 1.0,264.0, None,2022-02-06 15:00:00, None,6
1.0, None,726.0, None, None,-0.8,105.0, None, None, 0.0,264.0, None,2022-02-06 16:00:00, None,6
1.0, None,726.0, None, None,-1.3,106.0, None, None, 0.0,264.0, None,2022-02-06 17:00:00, None,6
0.0, None,726.0, None, None,-1.6,105.0, None, None, 0.0,264.0, None,2022-02-06 18:00:00, None,6
0.0, None,726.0, None, None,-1.6,106.0, None, None, 0.0,264.0, None,2022-02-06 19:00:00, None,6
0.0, None,726.0, None, None,-1.6,105.0, None, None, 0.0,264.0, None,2022-02-06 20:00:00, None,6
0.0, None,726.0, None, None,-2.1,106.0, None, None, 0.0,264.0, None,2022-02-06 21:00:00, None,6
0.0, None,726.0, None, None,-1.2,105.0, None, None, 0.0,264.0, None,2022-02-06 22:00:00, None,6
0.0, None,726.0, None, None,-0.8,107.0, None, None, 0.0,264.0, None,2022-02-06 23:00:00, None,6
0.0, None,726.0, None, None,0.0,107.0, None, None, 0.0,264.0, None,2022-02-07 00:00:00, None,6
0.0, None,726.0, None, None,0.2,105.0, None, None, 0.0,264.0, None,2022-02-07 01:00:00, None,6
0.0, None,726.0, None, None,-0.4,108.0, None, None, 0.0,264.0, None,2022-02-07 02:00:00, None,6
1.0, None,726.0, None, None,-0.5,107.0, None, None, 0.0,264.0, None,2022-02-07 03:00:00, None,6
1.0, None,726.0, None, None,-1.2,107.0, None, None, 0.0,264.0, None,2022-02-07 04:00:00, None,6
1.0, None,726.0, None, None,-0.8,108.0, None, None, 0.0,264.0, None,2022-02-07 05:00:00, None,6
1.0, None,726.0, None, None,-1.8,108.0, None, None, 0.0,264.0, None,2022-02-07 06:00:00, None,6
1.0, None,726.0, None, None,-3.5,108.0, None, None, 0.0,264.0, None,2022-02-07 07:00:00, None,6
1.0, None,726.0, None, None,-4.1,108.0, None, None, 0.0,264.0, None,2022-02-07 08:00:00, None,6
1.0, None,726.0, None, None,-4.4,108.0, None, None, 0.0,264.0, None,2022-02-07 09:00:00, None,6
1.0, None,726.0, None, None,-2.8,108.0, None, None, 0.0,264.0, None,2022-02-07 10:00:00, None,6
0.0, None,725.0, None, None,-2.0,108.0, None, None, None,264.0, None,2022-02-07 11:00:00, None,6
1.0, None,726.0, None, None,-1.9,108.0, None, None, 1.0,264.0, None,2022-02-07 12:00:00, None,6
0.0, None,725.0, None, None,-1.5,108.0, None, None, None,264.0, None,2022-02-07 13:00:00, None,6
1.0, None,726.0, None, None,-1.2,108.0, None, None, 1.0,264.0, None,2022-02-07 14:00:00, None,6
0.0, None,726.0, None, None,-1.2,107.0, None, None, 0.0,264.0, None,2022-02-07 15:00:00, None,6
0.0, None,726.0, None, None,-1.6,107.0, None, None, 0.0,264.0, None,2022-02-07 16:00:00, None,6
0.0, None,726.0, None, None,-2.8,107.0, None, None, 0.0,264.0, None,2022-02-07 17:00:00, None,6
0.0, None,726.0, None, None,-3.3,107.0, None, None, 0.0,264.0, None,2022-02-07 18:00:00, None,6
1.0, None,727.0, None, None,-5.2,107.0, None, None, 1.0,264.0, None,2022-02-07 21:00:00, None,6
0.0, None,726.0, None, None,-6.2,107.0, None, None, None,264.0, None,2022-02-07 22:00:00, None,6
0.0, None,726.0, None, None,-6.3,107.0, None, None, 0.0,264.0, None,2022-02-07 23:00:00, None,6
1.0, None,727.0, None, None,-6.9,107.0, None, None, 1.0,264.0, None,2022-02-08 00:00:00, None,6
0.0, None,726.0, None, None,-7.1,107.0, None, None, None,264.0, None,2022-02-08 01:00:00, None,6
0.0, None,726.0, None, None,-7.0,106.0, None, None, 0.0,265.0, None,2022-02-08 03:00:00, None,6
0.0, None,726.0, None, None,-7.3,106.0, None, None, 0.0,264.0, None,2022-02-08 04:00:00, None,6
0.0, None,726.0, None, None,-5.9,107.0, None, None, 0.0,264.0, None,2022-02-08 05:00:00, None,6
0.0, None,726.0, None, None,-6.4,107.0, None, None, 0.0,265.0, None,2022-02-08 06:00:00, None,6
0.0, None,726.0, None, None,-6.8,106.0, None, None, 0.0,265.0, None,2022-02-08 07:00:00, None,6
None, None,724.0, None, None,-4.4,107.0, None, None, None,264.0, None,2022-02-08 09:00:00, None,6
None, None,725.0, None, None,-3.6,108.0, None, None, 1.0,265.0, None,2022-02-08 10:00:00, None,6
1.0, None,726.0, None, None,-3.1,107.0, None, None, 1.0,265.0, None,2022-02-08 11:00:00, None,6
1.0, None,727.0, None, None,-2.4,107.0, None, None, 1.0,264.0, None,2022-02-08 12:00:00, None,6
2.0, None,727.0, None, None,-2.4,106.0, None, None, 0.0,264.0, None,2022-02-08 13:00:00, None,6
1.0, None,727.0, None, None,-2.7,109.0, None, None, 0.0,265.0, None,2022-02-08 14:00:00, None,6
1.0, None,727.0, None, None,-2.8,103.0, None, None, 0.0,264.0, None,2022-02-08 15:00:00, None,6
1.0, None,727.0, None, None,-2.9,102.0, None, None, 0.0,264.0, None,2022-02-08 16:00:00, None,6
