pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 450.0, None,-7.4, None, None, None, None, 6.0,1105.0, None,2022-02-05 00:00:00, None,6
None, 447.0, None,-7.8, None, None, None, None, None,1106.0, None,2022-02-05 01:00:00, None,6
None, 457.0, None,-7.4, None, None, None, None, 10.0,1106.0, None,2022-02-05 02:00:00, None,6
None, 513.0, None,-7.1, None, None, None, None, 56.0,1107.0, None,2022-02-05 03:00:00, None,6
None, 509.0, None,-6.6, None, None, None, None, None,1107.0, None,2022-02-05 04:00:00, None,6
None, 515.0, None,-6.1, None, None, None, None, 6.0,1108.0, None,2022-02-05 05:00:00, None,6
None, 517.0, None,-5.7, None, None, None, None, 2.0,1108.0, None,2022-02-05 06:00:00, None,6
None, 508.0, None,-5.8, None, None, None, None, None,1109.0, None,2022-02-05 07:00:00, None,6
None, 507.0, None,-5.6, None, None, None, None, None,1109.0, None,2022-02-05 08:00:00, None,6
11.0, 513.0, None,-4.9, None, None, None, None, 6.0,1109.0, None,2022-02-05 09:00:00, None,6
19.0, 520.0, None,-4.5, None, None, None, None, 7.0,1109.0, None,2022-02-05 10:00:00, None,6
68.0, 573.0, None,-3.3, None, None, None, None, 53.0,1109.0, None,2022-02-05 11:00:00, None,6
87.0, 588.0, None,-3.5, None, None, None, None, 15.0,1110.0, None,2022-02-05 12:00:00, None,6
100.0, 613.0, None,-3.7, None, None, None, None, 25.0,1111.0, None,2022-02-05 13:00:00, None,6
84.0, 595.0, None,-3.3, None, None, None, None, None,1112.0, None,2022-02-05 14:00:00, None,6
19.0, 516.0, None,-4.1, None, None, None, None, None,1112.0, None,2022-02-05 15:00:00, None,6
None, 35.0, None,-5.1, None, None, None, None, None,1111.0, None,2022-02-05 16:00:00, None,6
None, -3.0, None,-5.6, None, None, None, None, None,1111.0, None,2022-02-05 17:00:00, None,6
None, -10.0, None,-5.7, None, None, None, None, None,1111.0, None,2022-02-05 18:00:00, None,6
None, -5.0, None,-5.6, None, None, None, None, None,1111.0, None,2022-02-05 19:00:00, None,6
None, -44.0, None,-6.8, None, None, None, None, None,1111.0, None,2022-02-05 20:00:00, None,6
None, -75.0, None,-6.6, None, None, None, None, None,1111.0, None,2022-02-05 21:00:00, None,6
None, -41.0, None,-6.0, None, None, None, None, None,1112.0, None,2022-02-05 22:00:00, None,6
None, -81.0, None,-6.8, None, None, None, None, None,1112.0, None,2022-02-05 23:00:00, None,6
None, -58.0, None,-6.3, None, None, None, None, None,1112.0, None,2022-02-06 00:00:00, None,6
None, -73.0, None,-6.6, None, None, None, None, None,1112.0, None,2022-02-06 01:00:00, None,6
None, -50.0, None,-5.3, None, None, None, None, None,1112.0, None,2022-02-06 02:00:00, None,6
80.0, 593.0, None,-5.2, None, None, None, None, None,1112.0, None,2022-02-06 03:00:00, None,6
82.0, 591.0, None,-5.1, None, None, None, None, None,1113.0, None,2022-02-06 04:00:00, None,6
88.0, 603.0, None,-5.0, None, None, None, None, 12.0,1113.0, None,2022-02-06 05:00:00, None,6
82.0, 599.0, None,-5.3, None, None, None, None, None,1114.0, None,2022-02-06 06:00:00, None,6
136.0, 644.0, None,-6.1, None, None, None, None, 45.0,1115.0, None,2022-02-06 07:00:00, None,6
146.0, 653.0, None,-5.5, None, None, None, None, 9.0,1115.0, None,2022-02-06 08:00:00, None,6
179.0, 692.0, None,-2.0, None, None, None, None, 39.0,1115.0, None,2022-02-06 09:00:00, None,6
296.0, 816.0, None,0.5, None, None, None, None, 124.0,1115.0, None,2022-02-06 10:00:00, None,6
270.0, 843.0, None,-1.2, None, None, None, None, 27.0,1115.0, None,2022-02-06 11:00:00, None,6
299.0, 887.0, None,2.0, None, None, None, None, 44.0,1116.0, None,2022-02-06 12:00:00, None,6
None, -295.0, None,2.1, None, None, None, None, None,1117.0, None,2022-02-06 13:00:00, None,6
None, -302.0, None,0.4, None, None, None, None, None,1118.0, None,2022-02-06 14:00:00, None,6
None, -304.0, None,-1.5, None, None, None, None, None,1118.0, None,2022-02-06 15:00:00, None,6
None, -308.0, None,-1.5, None, None, None, None, None,1118.0, None,2022-02-06 16:00:00, None,6
None, -301.0, None,-3.2, None, None, None, None, None,1118.0, None,2022-02-06 17:00:00, None,6
None, -2.0, None,-4.3, None, None, None, None, None,1118.0, None,2022-02-06 18:00:00, None,6
None, 373.0, None,-4.5, None, None, None, None, None,1118.0, None,2022-02-06 19:00:00, None,6
None, 641.0, None,-4.6, None, None, None, None, 268.0,1118.0, None,2022-02-06 20:00:00, None,6
None, 769.0, None,-4.0, None, None, None, None, 128.0,1118.0, None,2022-02-06 21:00:00, None,6
None, 835.0, None,-4.0, None, None, None, None, 66.0,1118.0, None,2022-02-06 22:00:00, None,6
None, 844.0, None,-5.0, None, None, None, None, 9.0,1118.0, None,2022-02-06 23:00:00, None,6
None, 860.0, None,-4.2, None, None, None, None, 16.0,1118.0, None,2022-02-07 00:00:00, None,6
None, 868.0, None,-4.7, None, None, None, None, 8.0,1119.0, None,2022-02-07 01:00:00, None,6
None, 878.0, None,-3.8, None, None, None, None, 10.0,1119.0, None,2022-02-07 02:00:00, None,6
243.0, 836.0, None,-3.0, None, None, None, None, None,1120.0, None,2022-02-07 03:00:00, None,6
288.0, 879.0, None,-4.4, None, None, None, None, 43.0,1120.0, None,2022-02-07 04:00:00, None,6
288.0, 891.0, None,-4.6, None, None, None, None, 12.0,1122.0, None,2022-02-07 05:00:00, None,6
