pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None,605.0,1574.0, None, None,2022-02-05 00:00:00,-3.2, None,201.0, None,6
None, None, None,605.0,1574.0, None, None,2022-02-05 01:00:00,-3.1, None,200.0, None,6
None, None, None,605.0,1574.0, None, None,2022-02-05 02:00:00,-2.8, None,199.0, None,6
None, None, None,605.0,1573.0, None, None,2022-02-05 03:00:00,-2.5, None,200.0, None,6
None, None, None,605.0,1573.0, None, None,2022-02-05 04:00:00,-2.2, None,201.0, None,6
None, None, None,605.0,1573.0, None, None,2022-02-05 05:00:00,-2.4, None,201.0, None,6
None, None, None,605.0,1573.0, None, None,2022-02-05 06:00:00,-2.2, None,200.0, None,6
None, None, None,605.0,1572.0, None, None,2022-02-05 07:00:00,-2.1, None,199.0, None,6
None, None, None,605.0,1572.0, None, None,2022-02-05 08:00:00,-1.8, None,199.0, None,6
None, None, None,605.0,1571.0, None, None,2022-02-05 09:00:00,-1.0, None,199.0, None,6
None, None, None,605.0,1570.0, None, None,2022-02-05 10:00:00,0.5, None,198.0, None,6
None, None, None,605.0,1567.0, None, None,2022-02-05 11:00:00,1.7, None,197.0, None,6
None, None, None,605.0,1567.0, None, None,2022-02-05 12:00:00,3.1, None,197.0, None,6
None, None, None,605.0,1569.0, None, None,2022-02-05 13:00:00,5.3, None,196.0, None,6
None, None, None,605.0,1572.0, None, None,2022-02-05 14:00:00,2.1, None,197.0, None,6
None, None, None,605.0,1572.0, None, None,2022-02-05 15:00:00,1.0, None,196.0, None,6
None, None, None,605.0,1572.0, None, None,2022-02-05 16:00:00,0.6, None,196.0, None,6
None, None, None,605.0,1572.0, None, None,2022-02-05 17:00:00,-0.6, None,196.0, None,6
None, None, None,605.0,1572.0, None, None,2022-02-05 18:00:00,-1.2, None,196.0, None,6
None, None, None,605.0,1571.0, None, None,2022-02-05 19:00:00,-1.6, None,195.0, None,6
None, None, None,605.0,1571.0, None, None,2022-02-05 20:00:00,-2.0, None,195.0, None,6
None, None, None,606.0,1569.0, None, None,2022-02-05 21:00:00,-1.9, None,195.0, None,6
None, None, None,606.0,1568.0, None, None,2022-02-05 22:00:00,-1.9, None,195.0, None,6
None, None, None,606.0,1567.0, None, None,2022-02-05 23:00:00,-2.0, None,194.0, None,6
None, None, None,606.0,1565.0, None, None,2022-02-06 00:00:00,-1.7, None,194.0, None,6
None, None, None,609.0,1563.0, None, None,2022-02-06 01:00:00,-1.7, None,194.0, None,6
None, None, None,609.0,1561.0, None, None,2022-02-06 02:00:00,-1.2, None,194.0, None,6
None, None, None,610.0,1559.0, None, None,2022-02-06 03:00:00,-1.2, None,194.0, None,6
None, None, None,610.0,1559.0, None, None,2022-02-06 04:00:00,-1.2, None,194.0, None,6
None, None, None,610.0,1560.0, None, None,2022-02-06 05:00:00,-1.6, None,194.0, None,6
None, None, None,610.0,1560.0, None, None,2022-02-06 06:00:00,-1.8, None,194.0, None,6
None, None, None,610.0,1559.0, None, None,2022-02-06 07:00:00,-1.7, None,193.0, None,6
None, None, None,610.0,1559.0, None, None,2022-02-06 08:00:00,-1.6, None,193.0, None,6
None, None, None,610.0,1558.0, None, None,2022-02-06 09:00:00,0.3, None,192.0, None,6
None, None, None,610.0,1556.0, None, None,2022-02-06 10:00:00,1.2, None,192.0, None,6
None, None, None,610.0,1556.0, None, None,2022-02-06 11:00:00,8.1, None,189.0, None,6
None, None, None,610.0,1569.0, None, None,2022-02-06 12:00:00,6.7, None,190.0, None,6
None, None, None,611.0,1571.0, None, None,2022-02-06 13:00:00,6.4, None,190.0, None,6
None, None, None,615.0,1573.0, None, None,2022-02-06 14:00:00,4.9, None,190.0, None,6
None, None, None,615.0,1580.0, None, None,2022-02-06 15:00:00,0.9, None,191.0, None,6
None, None, None,615.0,1583.0, None, None,2022-02-06 16:00:00,0.3, None,191.0, None,6
None, None, None,615.0,1584.0, None, None,2022-02-06 17:00:00,0.0, None,191.0, None,6
None, None, None,621.0,1583.0, None, None,2022-02-06 18:00:00,-0.3, None,191.0, None,6
None, None, None,621.0,1581.0, None, None,2022-02-06 19:00:00,-0.4, None,190.0, None,6
None, None, None,621.0,1580.0, None, None,2022-02-06 20:00:00,-0.7, None,190.0, None,6
None, None, None,621.0,1580.0, None, None,2022-02-06 21:00:00,-0.9, None,190.0, None,6
None, None, None,621.0,1579.0, None, None,2022-02-06 22:00:00,-0.7, None,189.0, None,6
None, None, None,621.0,1579.0, None, None,2022-02-06 23:00:00,-0.6, None,189.0, None,6
None, None, None,622.0,1578.0, None, None,2022-02-07 00:00:00,-0.4, None,189.0, None,6
None, None, None,622.0,1578.0, None, None,2022-02-07 01:00:00,-0.2, None,189.0, None,6
None, None, None,622.0,1577.0, None, None,2022-02-07 02:00:00,-0.2, None,189.0, None,6
None, None, None,625.0,1576.0, None, None,2022-02-07 03:00:00,0.2, None,188.0, None,6
None, None, None,625.0,1576.0, None, None,2022-02-07 04:00:00,0.4, None,188.0, None,6
None, None, None,626.0,1575.0, None, None,2022-02-07 05:00:00,1.0, None,188.0, None,6
None, None, None,626.0,1574.0, None, None,2022-02-07 06:00:00,0.4, None,188.0, None,6
None, None, None,626.0,1574.0, None, None,2022-02-07 07:00:00,0.1, None,188.0, None,6
None, None, None,626.0,1574.0, None, None,2022-02-07 08:00:00,-0.3, None,187.0, None,6
None, None, None,626.0,1573.0, None, None,2022-02-07 09:00:00,-0.1, None,187.0, None,6
None, None, None,626.0,1572.0, None, None,2022-02-07 10:00:00,1.1, None,187.0, None,6
None, None, None,626.0,1571.0, None, None,2022-02-07 11:00:00,1.8, None,187.0, None,6
None, None, None,626.0,1570.0, None, None,2022-02-07 12:00:00,1.1, None,186.0, None,6
None, None, None,626.0,1570.0, None, None,2022-02-07 13:00:00,1.0, None,186.0, None,6
None, None, None,626.0,1569.0, None, None,2022-02-07 14:00:00,2.1, None,186.0, None,6
None, None, None,626.0,1570.0, None, None,2022-02-07 16:00:00,1.3, None,186.0, None,6
None, None, None,626.0,1570.0, None, None,2022-02-07 17:00:00,0.8, None,186.0, None,6
None, None, None,625.0,1570.0, None, None,2022-02-07 18:00:00,0.2, None,186.0, None,6
None, None, None,626.0,1570.0, None, None,2022-02-07 19:00:00,-0.1, None,185.0, None,6
None, None, None,626.0,1570.0, None, None,2022-02-07 20:00:00,-0.3, None,185.0, None,6
None, None, None,626.0,1570.0, None, None,2022-02-07 21:00:00,-0.7, None,184.0, None,6
None, None, None,625.0,1570.0, None, None,2022-02-07 22:00:00,-1.0, None,184.0, None,6
None, None, None,625.0,1570.0, None, None,2022-02-07 23:00:00,-1.3, None,184.0, None,6
None, None, None,625.0,1570.0, None, None,2022-02-08 00:00:00,-1.9, None,184.0, None,6
None, None, None,625.0,1570.0, None, None,2022-02-08 02:00:00,-2.3, None,184.0, None,6
None, None, None,625.0,1570.0, None, None,2022-02-08 03:00:00,-2.0, None,183.0, None,6
None, None, None,625.0,1570.0, None, None,2022-02-08 04:00:00,-2.0, None,183.0, None,6
None, None, None,625.0,1570.0, None, None,2022-02-08 05:00:00,-1.7, None,183.0, None,6
None, None, None,625.0,1569.0, None, None,2022-02-08 06:00:00,-2.1, None,185.0, None,6
None, None, None,625.0,1569.0, None, None,2022-02-08 07:00:00,-2.0, None,185.0, None,6
None, None, None,625.0,1569.0, None, None,2022-02-08 08:00:00,-2.1, None,185.0, None,6
None, None, None,625.0,1569.0, None, None,2022-02-08 09:00:00,-1.8, None,185.0, None,6
None, None, None,626.0,1569.0, None, None,2022-02-08 10:00:00,-1.3, None,185.0, None,6
None, None, None,626.0,1568.0, None, None,2022-02-08 11:00:00,-0.3, None,183.0, None,6
None, None, None,626.0,1567.0, None, None,2022-02-08 12:00:00,0.2, None,185.0, None,6
None, None, None,626.0,1567.0, None, None,2022-02-08 13:00:00,0.8, None,181.0, None,6
None, None, None,626.0,1568.0, None, None,2022-02-08 14:00:00,0.3, None,184.0, None,6
None, None, None,626.0,1568.0, None, None,2022-02-08 15:00:00,0.2, None,185.0, None,6
None, None, None,626.0,1568.0, None, None,2022-02-08 16:00:00,-0.5, None,185.0, None,6
None, None, None,626.0,1568.0, None, None,2022-02-08 17:00:00,-1.1, None,185.0, None,6
