wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
28.7,2016-04-23 01:00:00, None,134.0, None,0.0, None, None, None,0.0,17
20.9,2016-04-23 02:00:00, None,159.0, None,0.0, None, None, None,0.0,17
20.0,2016-04-23 03:00:00, None,172.0, None,0.0, None, None, None,0.0,17
12.8,2016-04-23 04:00:00, None,165.0, None,0.0, None, None, None,0.0,17
14.1,2016-04-23 05:00:00, None,154.0, None,0.0, None, None, None,0.0,17
16.1,2016-04-23 06:00:00, None,145.0, None,0.0, None, None, None,0.0,17
15.4,2016-04-23 07:00:00, None,161.0, None,0.0, None, None, None,0.0,17
11.9,2016-04-23 08:00:00, None,156.0, None,0.0, None, None, None,0.0,17
4.9,2016-04-23 09:00:00, None,186.0, None,0.0, None, None, None,0.0,17
8.7,2016-04-23 10:00:00, None,196.0, None,0.0, None, None, None,0.0,17
8.1,2016-04-23 11:00:00, None,178.0, None,0.0, None, None, None,0.0,17
9.7,2016-04-23 12:00:00, None,174.0, None,0.0, None, None, None,0.0,17
4.8,2016-04-23 13:00:00, None,312.0, None,0.0, None, None, None,0.0,17
7.8,2016-04-23 14:00:00, None,294.0, None,0.0, None, None, None,0.0,17
3.3,2016-04-23 15:00:00, None,10.0, None,0.0, None, None, None,0.0,17
5.9,2016-04-23 16:00:00, None,169.0, None,0.0, None, None, None,0.0,17
3.5,2016-04-23 17:00:00, None,212.0, None,0.0, None, None, None,0.0,17
4.0,2016-04-23 18:00:00, None,195.0, None,0.0, None, None, None,0.0,17
8.9,2016-04-23 19:00:00, None,145.0, None,0.0, None, None, None,0.0,17
10.9,2016-04-23 20:00:00, None,124.0, None,0.0, None, None, None,0.0,17
11.1,2016-04-23 21:00:00, None,110.0, None,0.0, None, None, None,0.0,17
12.2,2016-04-23 22:00:00, None,122.0, None,0.0, None, None, None,0.0,17
16.7,2016-04-23 23:00:00, None,131.0, None,0.0, None, None, None,0.0,17
16.7,2016-04-24 00:00:00, None,127.0, None,0.0, None, None, None,0.0,17
14.7,2016-04-24 01:00:00, None,137.0, None,0.0, None, None, None,0.0,17
16.6,2016-04-24 02:00:00, None,141.0, None,0.0, None, None, None,0.0,17
19.0,2016-04-24 03:00:00, None,136.0, None,0.0, None, None, None,0.0,17
17.0,2016-04-24 04:00:00, None,154.0, None,0.0, None, None, None,0.0,17
16.9,2016-04-24 05:00:00, None,154.0, None,0.0, None, None, None,0.0,17
20.2,2016-04-24 06:00:00, None,132.0, None,0.0, None, None, None,0.0,17
19.8,2016-04-24 07:00:00, None,137.0, None,0.0, None, None, None,0.0,17
18.4,2016-04-24 08:00:00, None,152.0, None,0.0, None, None, None,0.0,17
17.9,2016-04-24 09:00:00, None,153.0, None,0.0, None, None, None,0.0,17
21.7,2016-04-24 10:00:00, None,151.0, None,0.0, None, None, None,0.0,17
17.9,2016-04-24 11:00:00, None,149.0, None,0.0, None, None, None,0.0,17
16.8,2016-04-24 12:00:00, None,151.0, None,0.0, None, None, None,0.0,17
20.4,2016-04-24 13:00:00, None,155.0, None,0.0, None, None, None,0.0,17
16.0,2016-04-24 14:00:00, None,165.0, None,0.0, None, None, None,0.0,17
12.9,2016-04-24 15:00:00, None,172.0, None,0.0, None, None, None,0.0,17
9.7,2016-04-24 16:00:00, None,181.0, None,0.0, None, None, None,0.0,17
13.1,2016-04-24 17:00:00, None,167.0, None,0.0, None, None, None,0.0,17
14.8,2016-04-24 18:00:00, None,194.0, None,0.0, None, None, None,0.0,17
10.3,2016-04-24 19:00:00, None,210.0, None,0.0, None, None, None,0.0,17
10.5,2016-04-24 20:00:00, None,258.0, None,0.0, None, None, None,0.0,17
6.6,2016-04-24 21:00:00, None,205.0, None,0.0, None, None, None,0.0,17
6.4,2016-04-24 22:00:00, None,207.0, None,0.0, None, None, None,0.0,17
7.1,2016-04-24 23:00:00, None,208.0, None,0.0, None, None, None,0.0,17
6.2,2016-04-25 00:00:00, None,218.0, None,0.0, None, None, None,0.0,17
7.0,2016-04-25 01:00:00, None,216.0, None,0.0, None, None, None,0.0,17
2.1,2016-04-25 02:00:00, None,210.0, None,0.0, None, None, None,0.0,17
7.0,2016-04-25 03:00:00, None,176.0, None,0.0, None, None, None,0.0,17
4.8,2016-04-25 04:00:00, None,184.0, None,0.0, None, None, None,0.0,17
4.6,2016-04-25 05:00:00, None,162.0, None,0.0, None, None, None,0.0,17
2.2,2016-04-25 06:00:00, None,177.0, None,0.0, None, None, None,0.0,17
4.9,2016-04-25 07:00:00, None,284.0, None,0.0, None, None, None,0.0,17
3.0,2016-04-25 08:00:00, None,188.0, None,0.0, None, None, None,0.0,17
6.3,2016-04-25 09:00:00, None,187.0, None,0.0, None, None, None,0.0,17
7.5,2016-04-25 10:00:00, None,200.0, None,0.0, None, None, None,0.0,17
7.3,2016-04-25 11:00:00, None,234.0, None,0.0, None, None, None,0.0,17
8.3,2016-04-25 12:00:00, None,204.0, None,0.0, None, None, None,0.0,17
9.3,2016-04-25 13:00:00, None,301.0, None,0.0, None, None, None,0.0,17
14.3,2016-04-25 14:00:00, None,261.0, None,0.0, None, None, None,0.0,17
13.2,2016-04-25 15:00:00, None,248.0, None,0.0, None, None, None,0.0,17
13.2,2016-04-25 16:00:00, None,252.0, None,0.0, None, None, None,0.0,17
16.5,2016-04-25 17:00:00, None,264.0, None,0.0, None, None, None,0.0,17
11.2,2016-04-25 18:00:00, None,240.0, None,0.0, None, None, None,0.0,17
11.6,2016-04-25 19:00:00, None,291.0, None,0.0, None, None, None,0.0,17
12.0,2016-04-25 20:00:00, None,255.0, None,0.0, None, None, None,0.0,17
6.3,2016-04-25 21:00:00, None,245.0, None,0.0, None, None, None,0.0,17
6.3,2016-04-25 22:00:00, None,256.0, None,0.0, None, None, None,0.0,17
6.2,2016-04-25 23:00:00, None,290.0, None,0.0, None, None, None,0.0,17
6.4,2016-04-26 00:00:00, None,275.0, None,0.0, None, None, None,0.0,17
7.7,2016-04-26 01:00:00, None,272.0, None,0.0, None, None, None,0.0,17
6.7,2016-04-26 02:00:00, None,274.0, None,0.0, None, None, None,0.0,17
6.0,2016-04-26 03:00:00, None,267.0, None,0.0, None, None, None,0.0,17
6.0,2016-04-26 04:00:00, None,276.0, None,0.0, None, None, None,0.0,17
4.4,2016-04-26 05:00:00, None,265.0, None,0.0, None, None, None,0.0,17
7.3,2016-04-26 06:00:00, None,346.0, None,0.0, None, None, None,0.0,17
5.1,2016-04-26 07:00:00, None,350.0, None,0.0, None, None, None,0.0,17
2.3,2016-04-26 08:00:00, None,351.0, None,0.0, None, None, None,0.0,17
6.0,2016-04-26 09:00:00, None,151.0, None,0.0, None, None, None,0.0,17
9.0,2016-04-26 10:00:00, None,202.0, None,0.0, None, None, None,0.0,17
8.6,2016-04-26 11:00:00, None,195.0, None,0.0, None, None, None,0.0,17
2.8,2016-04-26 12:00:00, None,8.0, None,0.0, None, None, None,0.0,17
7.7,2016-04-26 13:00:00, None,137.0, None,0.0, None, None, None,0.0,17
10.9,2016-04-26 14:00:00, None,144.0, None,0.0, None, None, None,0.0,17
6.5,2016-04-26 15:00:00, None,93.0, None,0.0, None, None, None,0.0,17
5.5,2016-04-26 16:00:00, None,53.0, None,0.0, None, None, None,0.0,17
9.0,2016-04-26 17:00:00, None,98.0, None,0.0, None, None, None,0.0,17
5.5,2016-04-26 18:00:00, None,83.0, None,0.0, None, None, None,0.0,17
10.7,2016-04-26 19:00:00, None,92.0, None,0.0, None, None, None,0.0,17
7.8,2016-04-26 20:00:00, None,97.0, None,0.0, None, None, None,0.0,17
6.2,2016-04-26 21:00:00, None,44.0, None,0.0, None, None, None,0.0,17
5.7,2016-04-26 22:00:00, None,62.0, None,0.0, None, None, None,0.0,17
9.8,2016-04-26 23:00:00, None,48.0, None,0.0, None, None, None,0.0,17
16.2,2016-04-27 00:00:00, None,65.0, None,0.0, None, None, None,0.0,17
15.8,2016-04-27 01:00:00, None,93.0, None,0.0, None, None, None,0.0,17
19.4,2016-04-27 02:00:00, None,92.0, None,0.0, None, None, None,0.0,17
17.3,2016-04-27 03:00:00, None,96.0, None,0.0, None, None, None,0.0,17
13.2,2016-04-27 04:00:00, None,77.0, None,0.0, None, None, None,0.0,17
18.7,2016-04-27 05:00:00, None,90.0, None,0.0, None, None, None,0.0,17
23.3,2016-04-27 06:00:00, None,100.0, None,0.0, None, None, None,0.0,17
19.7,2016-04-27 07:00:00, None,104.0, None,0.0, None, None, None,0.0,17
16.5,2016-04-27 08:00:00, None,106.0, None,0.0, None, None, None,0.0,17
7.9,2016-04-27 09:00:00, None,113.0, None,0.0, None, None, None,0.0,17
10.1,2016-04-27 10:00:00, None,117.0, None,0.0, None, None, None,0.0,17
5.7,2016-04-27 11:00:00, None,312.0, None,0.0, None, None, None,0.0,17
4.6,2016-04-27 12:00:00, None,356.0, None,0.0, None, None, None,0.0,17
9.7,2016-04-27 13:00:00, None,115.0, None,0.0, None, None, None,0.0,17
7.3,2016-04-27 14:00:00, None,114.0, None,0.0, None, None, None,0.0,17
6.6,2016-04-27 15:00:00, None,78.0, None,0.0, None, None, None,0.0,17
6.9,2016-04-27 16:00:00, None,30.0, None,0.0, None, None, None,0.0,17
2.9,2016-04-27 17:00:00, None,38.0, None,0.0, None, None, None,0.0,17
6.0,2016-04-27 18:00:00, None,26.0, None,0.0, None, None, None,0.0,17
3.3,2016-04-27 19:00:00, None,319.0, None,0.0, None, None, None,0.0,17
3.8,2016-04-27 20:00:00, None,6.0, None,0.0, None, None, None,0.0,17
3.7,2016-04-27 21:00:00, None,42.0, None,0.0, None, None, None,0.0,17
1.8,2016-04-27 22:00:00, None,5.0, None,0.0, None, None, None,0.0,17
7.2,2016-04-27 23:00:00, None,336.0, None,0.0, None, None, None,0.0,17
9.0,2016-04-28 00:00:00, None,325.0, None,0.0, None, None, None,0.0,17
1.6,2016-04-28 01:00:00, None,76.0, None,0.0, None, None, None,0.0,17
3.9,2016-04-28 02:00:00, None,46.0, None,0.0, None, None, None,0.0,17
6.9,2016-04-28 03:00:00, None,274.0, None,0.0, None, None, None,0.0,17
3.2,2016-04-28 04:00:00, None,92.0, None,0.0, None, None, None,0.0,17
4.5,2016-04-28 05:00:00, None,81.0, None,0.0, None, None, None,0.0,17
3.6,2016-04-28 06:00:00, None,175.0, None,0.0, None, None, None,0.0,17
3.1,2016-04-28 07:00:00, None,238.0, None,0.0, None, None, None,0.0,17
3.0,2016-04-28 08:00:00, None,1.0, None,0.0, None, None, None,0.0,17
5.4,2016-04-28 09:00:00, None,101.0, None,0.0, None, None, None,0.0,17
7.4,2016-04-28 10:00:00, None,104.0, None,0.0, None, None, None,0.0,17
5.9,2016-04-28 11:00:00, None,123.0, None,0.0, None, None, None,0.0,17
19.2,2016-04-28 12:00:00, None,84.0, None,0.0, None, None, None,0.0,17
12.4,2016-04-28 13:00:00, None,87.0, None,0.0, None, None, None,0.0,17
18.2,2016-04-28 14:00:00, None,94.0, None,0.0, None, None, None,0.0,17
12.4,2016-04-28 15:00:00, None,117.0, None,0.0, None, None, None,0.0,17
3.2,2016-04-28 16:00:00, None,274.0, None,0.0, None, None, None,0.0,17
3.4,2016-04-28 17:00:00, None,215.0, None,0.0, None, None, None,0.0,17
12.6,2016-04-28 18:00:00, None,131.0, None,0.0, None, None, None,0.0,17
11.5,2016-04-28 19:00:00, None,105.0, None,0.0, None, None, None,0.0,17
15.6,2016-04-28 20:00:00, None,142.0, None,0.0, None, None, None,0.0,17
20.4,2016-04-28 21:00:00, None,151.0, None,0.0, None, None, None,0.0,17
22.6,2016-04-28 22:00:00, None,137.0, None,0.0, None, None, None,0.0,17
22.7,2016-04-28 23:00:00, None,159.0, None,0.0, None, None, None,0.0,17
