RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.4, None, None, None, 2.541, 10.43, None, None, 2.0, 1030.0, None, None, None, None, None, -0.124, None, None, 1.746, None, None, None, None, 16.28, None, None, None, None, None, None,2018-11-12 00:00:00, None,46
99.5, None, None, None, 2.197, 6.326, None, None, 1.0, 1030.0, None, None, None, None, None, -0.246, None, None, 1.617, None, None, None, None, 32.06, None, None, None, None, None, None,2018-11-12 01:00:00, None,46
99.5, None, None, None, 2.086, 10.36, None, None, 1.0, 1030.0, None, None, None, None, None, -0.274, None, None, 1.319, None, None, None, None, 28.82, None, None, None, None, None, None,2018-11-12 02:00:00, None,46
99.4, None, None, None, 3.035, 6.865, None, None, 1.0, 1029.0, None, None, None, None, None, -0.158, None, None, 1.148, None, None, None, None, 13.0, None, None, None, None, None, None,2018-11-12 03:00:00, None,46
99.5, None, None, None, 2.223, 4.188, None, None, 1.0, 1029.0, None, None, None, None, None, -0.157, None, None, 1.095, None, None, None, None, 19.93, None, None, None, None, None, None,2018-11-12 04:00:00, None,46
99.4, None, None, None, 2.344, 7.137, None, None, 1.0, 1028.0, None, None, None, None, None, -0.28, None, None, 1.275, None, None, None, None, 27.58, None, None, None, None, None, None,2018-11-12 05:00:00, None,46
99.4, None, None, None, 2.751, 21.34, None, None, 1.0, 1028.0, None, None, None, None, None, -0.195, None, None, 1.285, None, None, None, None, 40.42, None, None, None, None, None, None,2018-11-12 06:00:00, None,46
99.5, None, None, None, 2.301, 23.4, None, None, 2.0, 1027.0, None, None, None, None, None, -0.256, None, None, 1.318, None, None, None, None, 37.94, None, None, None, None, None, None,2018-11-12 07:00:00, None,46
99.7, None, None, None, 2.87, 359.8, None, None, 2.0, 1027.0, None, None, None, None, None, -0.305, None, None, 1.514, None, None, None, None, 34.47, None, None, None, None, None, None,2018-11-12 08:00:00, None,46
99.4, None, None, None, 2.336, 0.659, None, None, 1.0, 1027.0, None, None, None, None, None, -0.16, None, None, 1.25, None, None, None, None, 59.02, None, None, None, None, None, None,2018-11-12 09:00:00, None,46
99.5, None, None, None, 1.154, 4.376, None, None, 2.0, 1027.0, None, None, None, None, None, -0.073, None, None, 2.629, None, None, None, None, 61.0, None, None, None, None, None, None,2018-11-12 10:00:00, None,46
99.4, None, None, None, 1.059, 338.9, None, None, 4.0, 1027.0, None, None, None, None, None, -0.039, None, None, 3.498, None, None, None, None, 53.85, None, None, None, None, None, None,2018-11-12 11:00:00, None,46
91.2, None, None, None, 0.898, 13.68, None, None, 4.0, 1026.0, None, None, None, None, None, -0.012, None, None, 4.548, None, None, None, None, 70.14, None, None, None, None, None, None,2018-11-12 12:00:00, None,46
77.86, None, None, None, 4.572, 101.3, None, None, 3.0, 1025.0, None, None, None, None, None, -0.041, None, None, 5.938, None, None, None, None, 44.06, None, None, None, None, None, None,2018-11-12 13:00:00, None,46
76.84, None, None, None, 6.337, 64.2, None, None, 3.0, 1024.0, None, None, None, None, None, -0.08, None, None, 6.29, None, None, None, None, 54.2, None, None, None, None, None, None,2018-11-12 14:00:00, None,46
86.3, None, None, None, 5.537, 56.57, None, None, 4.0, 1024.0, None, None, None, None, None, -0.244, None, None, 5.693, None, None, None, None, 56.99, None, None, None, None, None, None,2018-11-12 15:00:00, None,46
90.9, None, None, None, 3.531, 19.49, None, None, 3.0, 1023.0, None, None, None, None, None, -0.085, None, None, 4.747, None, None, None, None, 43.51, None, None, None, None, None, None,2018-11-12 16:00:00, None,46
84.0, None, None, None, 2.277, 33.12, None, None, 2.0, 1022.0, None, None, None, None, None, -0.142, None, None, 4.862, None, None, None, None, 68.72, None, None, None, None, None, None,2018-11-12 17:00:00, None,46
90.3, None, None, None, 3.964, 33.67, None, None, 3.0, 1022.0, None, None, None, None, None, 0.139, None, None, 4.289, None, None, None, None, 46.86, None, None, None, None, None, None,2018-11-12 18:00:00, None,46
92.8, None, None, None, 2.638, 354.3, None, None, 2.0, 1021.0, None, None, None, None, None, 0.275, None, None, 3.981, None, None, None, None, 55.55, None, None, None, None, None, None,2018-11-12 19:00:00, None,46
93.9, None, None, None, 3.292, 349.5, None, None, 2.0, 1021.0, None, None, None, None, None, -0.291, None, None, 3.237, None, None, None, None, 57.18, None, None, None, None, None, None,2018-11-12 20:00:00, None,46
82.5, None, None, None, 2.696, 340.9, None, None, 2.0, 1020.0, None, None, None, None, None, -0.418, None, None, 4.689, None, None, None, None, 67.3, None, None, None, None, None, None,2018-11-12 21:00:00, None,46
75.58, None, None, None, 6.56, 90.7, None, None, 2.0, 1020.0, None, None, None, None, None, 0.0, None, None, 5.508, None, None, None, None, 56.39, None, None, None, None, None, None,2018-11-12 22:00:00, None,46
95.2, None, None, None, 3.635, 50.59, None, None, 3.0, 1019.0, None, None, None, None, None, -0.107, None, None, 3.549, None, None, None, None, 52.14, None, None, None, None, None, None,2018-11-12 23:00:00, None,46
94.1, None, None, None, 3.341, 353.1, None, None, 2.0, 1019.0, None, None, None, None, None, -0.195, None, None, 3.099, None, None, None, None, 56.98, None, None, None, None, None, None,2018-11-13 00:00:00, None,46
95.9, None, None, None, 3.423, 8.01, None, None, 2.0, 1017.0, None, None, None, None, None, -0.115, None, None, 2.798, None, None, None, None, 43.97, None, None, None, None, None, None,2018-11-13 01:00:00, None,46
90.3, None, None, None, 6.263, 29.42, None, None, 1.0, 1016.0, None, None, None, None, None, -0.389, None, None, 3.016, None, None, None, None, 52.24, None, None, None, None, None, None,2018-11-13 02:00:00, None,46
90.4, None, None, None, 5.863, 38.74, None, None, 2.0, 1015.0, None, None, None, None, None, -0.489, None, None, 2.588, None, None, None, None, 60.52, None, None, None, None, None, None,2018-11-13 03:00:00, None,46
92.8, None, None, None, 5.504, 34.51, None, None, 1.0, 1013.0, None, None, None, None, None, -0.312, None, None, 2.521, None, None, None, None, 56.3, None, None, None, None, None, None,2018-11-13 04:00:00, None,46
86.6, None, None, None, 5.662, 39.96, None, None, 2.0, 1012.0, None, None, None, None, None, -0.411, None, None, 3.518, None, None, None, None, 51.88, None, None, None, None, None, None,2018-11-13 05:00:00, None,46
74.47, None, None, None, 5.448, 58.46, None, None, 1.0, 1010.0, None, None, None, None, None, 0.065, None, None, 5.025, None, None, None, None, 60.96, None, None, None, None, None, None,2018-11-13 06:00:00, None,46
89.6, None, None, None, 8.48, 159.9, None, None, 2.0, 1010.0, None, None, None, None, None, -0.014, None, None, 4.301, None, None, None, None, 36.28, None, None, None, None, None, None,2018-11-13 07:00:00, None,46
