RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,9.25,103.5, None, None, None, None, None, None, None, None, None, None, None,-0.348, None, None, None, None,13.74, None, None, None, None,2018-11-12 00:00:00, None,46
None, None, None, None,9.42,101.1, None, None, None, None, None, None, None, None, None, None, None,-0.139, None, None, None, None,15.62, None, None, None, None,2018-11-12 01:00:00, None,46
None, None, None, None,9.52,97.6, None, None, None, None, None, None, None, None, None, None, None,-0.377, None, None, None, None,16.13, None, None, None, None,2018-11-12 02:00:00, None,46
None, None, None, None,7.7,91.8, None, None, None, None, None, None, None, None, None, None, None,-0.377, None, None, None, None,20.71, None, None, None, None,2018-11-12 03:00:00, None,46
None, None, None, None,9.22,98.5, None, None, None, None, None, None, None, None, None, None, None,-0.348, None, None, None, None,16.68, None, None, None, None,2018-11-12 04:00:00, None,46
None, None, None, None,7.19,105.6, None, None, None, None, None, None, None, None, None, None, None,-0.482, None, None, None, None,19.08, None, None, None, None,2018-11-12 05:00:00, None,46
None, None, None, None,9.22,102.5, None, None, None, None, None, None, None, None, None, None, None,-0.301, None, None, None, None,16.94, None, None, None, None,2018-11-12 06:00:00, None,46
None, None, None, None,9.69,99.1, None, None, None, None, None, None, None, None, None, None, None,-0.482, None, None, None, None,17.58, None, None, None, None,2018-11-12 07:00:00, None,46
None, None, None, None,9.52,102.3, None, None, None, None, None, None, None, None, None, None, None,-0.463, None, None, None, None,17.28, None, None, None, None,2018-11-12 08:00:00, None,46
None, None, None, None,8.93,102.4, None, None, None, None, None, None, None, None, None, None, None,-0.491, None, None, None, None,15.81, None, None, None, None,2018-11-12 09:00:00, None,46
None, None, None, None,9.64,103.2, None, None, None, None, None, None, None, None, None, None, None,-0.491, None, None, None, None,16.75, None, None, None, None,2018-11-12 10:00:00, None,46
None, None, None, None,10.09,103.3, None, None, None, None, None, None, None, None, None, None, None,-0.501, None, None, None, None,17.41, None, None, None, None,2018-11-12 11:00:00, None,46
None, None, None, None,10.05,99.1, None, None, None, None, None, None, None, None, None, None, None,-0.386, None, None, None, None,17.04, None, None, None, None,2018-11-12 12:00:00, None,46
None, None, None, None,10.29,100.1, None, None, None, None, None, None, None, None, None, None, None,-0.358, None, None, None, None,17.85, None, None, None, None,2018-11-12 13:00:00, None,46
None, None, None, None,10.82,102.9, None, None, None, None, None, None, None, None, None, None, None,-0.224, None, None, None, None,15.11, None, None, None, None,2018-11-12 14:00:00, None,46
None, None, None, None,11.33,103.1, None, None, None, None, None, None, None, None, None, None, None,-0.167, None, None, None, None,16.79, None, None, None, None,2018-11-12 15:00:00, None,46
None, None, None, None,9.15,104.1, None, None, None, None, None, None, None, None, None, None, None,-0.272, None, None, None, None,19.04, None, None, None, None,2018-11-12 16:00:00, None,46
None, None, None, None,8.69,105.7, None, None, None, None, None, None, None, None, None, None, None,-0.377, None, None, None, None,17.66, None, None, None, None,2018-11-12 17:00:00, None,46
None, None, None, None,9.47,104.9, None, None, None, None, None, None, None, None, None, None, None,-0.224, None, None, None, None,16.64, None, None, None, None,2018-11-12 18:00:00, None,46
