RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.808,187.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.47, None, None, None, None,25.07, None, None, None, None,2018-11-14 18:00:00, None,46
None, None, None, None,6.437,182.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.257, None, None, None, None,26.94, None, None, None, None,2018-11-14 19:00:00, None,46
None, None, None, None,6.146,182.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.002, None, None, None, None,27.63, None, None, None, None,2018-11-14 20:00:00, None,46
None, None, None, None,3.241,163.3, None, None, None, None, None, None, None, None, None, None, None, None, 0.107, None, None, None, None,50.44, None, None, None, None,2018-11-14 21:00:00, None,46
None, None, None, None,3.933,175.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.088, None, None, None, None,42.92, None, None, None, None,2018-11-14 22:00:00, None,46
None, None, None, None,6.768,174.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.088, None, None, None, None,25.51, None, None, None, None,2018-11-14 23:00:00, None,46
None, None, None, None,8.08,183.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.108, None, None, None, None,20.57, None, None, None, None,2018-11-15 00:00:00, None,46
None, None, None, None,6.532,185.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.126, None, None, None, None,27.39, None, None, None, None,2018-11-15 01:00:00, None,46
None, None, None, None,4.284,180.8, None, None, None, None, None, None, None, None, None, None, None, None, 0.118, None, None, None, None,37.82, None, None, None, None,2018-11-15 02:00:00, None,46
None, None, None, None,2.306,188.0, None, None, None, None, None, None, None, None, None, None, None, None, 0.145, None, None, None, None,41.27, None, None, None, None,2018-11-15 03:00:00, None,46
None, None, None, None,2.107,177.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.028, None, None, None, None,43.53, None, None, None, None,2018-11-15 04:00:00, None,46
None, None, None, None,1.94,61.34, None, None, None, None, None, None, None, None, None, None, None, None, -0.173, None, None, None, None,39.03, None, None, None, None,2018-11-15 05:00:00, None,46
None, None, None, None,0.596,174.2, None, None, None, None, None, None, None, None, None, None, None, None, -0.084, None, None, None, None,69.74, None, None, None, None,2018-11-15 06:00:00, None,46
None, None, None, None,1.037,164.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.066, None, None, None, None,60.27, None, None, None, None,2018-11-15 07:00:00, None,46
None, None, None, None,1.286,77.2, None, None, None, None, None, None, None, None, None, None, None, None, -0.268, None, None, None, None,55.24, None, None, None, None,2018-11-15 08:00:00, None,46
None, None, None, None,1.198,73.8, None, None, None, None, None, None, None, None, None, None, None, None, -0.354, None, None, None, None,57.9, None, None, None, None,2018-11-15 09:00:00, None,46
None, None, None, None,1.188,36.05, None, None, None, None, None, None, None, None, None, None, None, None, -0.623, None, None, None, None,59.59, None, None, None, None,2018-11-15 10:00:00, None,46
None, None, None, None,0.729,334.4, None, None, None, None, None, None, None, None, None, None, None, None, -0.681, None, None, None, None,70.7, None, None, None, None,2018-11-15 11:00:00, None,46
None, None, None, None,0.116,222.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.701, None, None, None, None,79.6, None, None, None, None,2018-11-15 12:00:00, None,46
None, None, None, None,2.229,200.8, None, None, None, None, None, None, None, None, None, None, None, None, -0.874, None, None, None, None,56.08, None, None, None, None,2018-11-15 13:00:00, None,46
None, None, None, None,0.35,85.5, None, None, None, None, None, None, None, None, None, None, None, None, -0.93, None, None, None, None,77.1, None, None, None, None,2018-11-15 14:00:00, None,46
None, None, None, None,1.204,74.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.662, None, None, None, None,62.44, None, None, None, None,2018-11-15 15:00:00, None,46
None, None, None, None,3.791,55.63, None, None, None, None, None, None, None, None, None, None, None, None, -0.479, None, None, None, None,27.24, None, None, None, None,2018-11-15 16:00:00, None,46
None, None, None, None,1.534,53.84, None, None, None, None, None, None, None, None, None, None, None, None, -0.402, None, None, None, None,61.28, None, None, None, None,2018-11-15 17:00:00, None,46
None, None, None, None,0.614,238.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.355, None, None, None, None,72.8, None, None, None, None,2018-11-15 18:00:00, None,46
None, None, None, None,3.009,205.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.335, None, None, None, None,44.69, None, None, None, None,2018-11-15 19:00:00, None,46
None, None, None, None,4.932,220.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.365, None, None, None, None,34.3, None, None, None, None,2018-11-15 20:00:00, None,46
None, None, None, None,5.405,223.6, None, None, None, None, None, None, None, None, None, None, None, None, -0.288, None, None, None, None,27.86, None, None, None, None,2018-11-15 21:00:00, None,46
None, None, None, None,8.71,185.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.048, None, None, None, None,30.73, None, None, None, None,2018-11-15 22:00:00, None,46
None, None, None, None,11.1,189.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.096, None, None, None, None,24.59, None, None, None, None,2018-11-15 23:00:00, None,46
None, None, None, None,7.02,204.8, None, None, None, None, None, None, None, None, None, None, None, None, -0.325, None, None, None, None,34.56, None, None, None, None,2018-11-16 00:00:00, None,46
None, None, None, None,6.566,222.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.461, None, None, None, None,24.84, None, None, None, None,2018-11-16 01:00:00, None,46
None, None, None, None,8.73,194.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.64, None, None, None, None,20.59, None, None, None, None,2018-11-16 02:00:00, None,46
None, None, None, None,7.23,212.9, None, None, None, None, None, None, None, None, None, None, None, None, -0.853, None, None, None, None,20.33, None, None, None, None,2018-11-16 03:00:00, None,46
None, None, None, None,11.0,213.4, None, None, None, None, None, None, None, None, None, None, None, None, -1.046, None, None, None, None,20.74, None, None, None, None,2018-11-16 04:00:00, None,46
None, None, None, None,5.997,208.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.122, None, None, None, None,19.7, None, None, None, None,2018-11-16 05:00:00, None,46
None, None, None, None,5.246,220.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.17, None, None, None, None,25.93, None, None, None, None,2018-11-16 06:00:00, None,46
None, None, None, None,6.433,218.1, None, None, None, None, None, None, None, None, None, None, None, None, -1.179, None, None, None, None,22.17, None, None, None, None,2018-11-16 07:00:00, None,46
None, None, None, None,5.422,234.0, None, None, None, None, None, None, None, None, None, None, None, None, -1.247, None, None, None, None,28.34, None, None, None, None,2018-11-16 08:00:00, None,46
None, None, None, None,5.889,226.2, None, None, None, None, None, None, None, None, None, None, None, None, -1.152, None, None, None, None,23.89, None, None, None, None,2018-11-16 09:00:00, None,46
None, None, None, None,7.29,230.7, None, None, None, None, None, None, None, None, None, None, None, None, -0.9, None, None, None, None,20.82, None, None, None, None,2018-11-16 10:00:00, None,46
None, None, None, None,5.293,227.3, None, None, None, None, None, None, None, None, None, None, None, None, -0.708, None, None, None, None,25.84, None, None, None, None,2018-11-16 11:00:00, None,46
None, None, None, None,5.544,224.2, None, None, None, None, None, None, None, None, None, None, None, None, -0.45, None, None, None, None,22.49, None, None, None, None,2018-11-16 12:00:00, None,46
None, None, None, None,4.566,236.0, None, None, None, None, None, None, None, None, None, None, None, None, -0.135, None, None, None, None,23.71, None, None, None, None,2018-11-16 13:00:00, None,46
None, None, None, None,3.951,237.1, None, None, None, None, None, None, None, None, None, None, None, None, -0.626, None, None, None, None,30.19, None, None, None, None,2018-11-16 14:00:00, None,46
None, None, None, None,3.946,235.2, None, None, None, None, None, None, None, None, None, None, None, None, -0.894, None, None, None, None,28.23, None, None, None, None,2018-11-16 15:00:00, None,46
None, None, None, None,3.273,254.7, None, None, None, None, None, None, None, None, None, None, None, None, -1.603, None, None, None, None,38.63, None, None, None, None,2018-11-16 16:00:00, None,46
None, None, None, None,3.49,256.8, None, None, None, None, None, None, None, None, None, None, None, None, -1.893, None, None, None, None,38.68, None, None, None, None,2018-11-16 17:00:00, None,46
None, None, None, None,2.72,277.4, None, None, None, None, None, None, None, None, None, None, None, None, -2.192, None, None, None, None,40.69, None, None, None, None,2018-11-16 18:00:00, None,46
None, None, None, None,2.228,277.0, None, None, None, None, None, None, None, None, None, None, None, None, -2.671, None, None, None, None,47.04, None, None, None, None,2018-11-16 19:00:00, None,46
None, None, None, None,2.022,259.3, None, None, None, None, None, None, None, None, None, None, None, None, -2.95, None, None, None, None,55.29, None, None, None, None,2018-11-16 20:00:00, None,46
None, None, None, None,1.667,312.1, None, None, None, None, None, None, None, None, None, None, None, None, -3.201, None, None, None, None,54.26, None, None, None, None,2018-11-16 21:00:00, None,46
None, None, None, None,2.446,229.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.639, None, None, None, None,46.51, None, None, None, None,2018-11-16 22:00:00, None,46
None, None, None, None,3.912,2.44, None, None, None, None, None, None, None, None, None, None, None, None, -3.803, None, None, None, None,49.73, None, None, None, None,2018-11-16 23:00:00, None,46
None, None, None, None,4.091,61.78, None, None, None, None, None, None, None, None, None, None, None, None, -4.542, None, None, None, None,14.11, None, None, None, None,2018-11-17 00:00:00, None,46
None, None, None, None,2.799,61.63, None, None, None, None, None, None, None, None, None, None, None, None, -4.894, None, None, None, None,19.76, None, None, None, None,2018-11-17 01:00:00, None,46
None, None, None, None,2.378,62.73, None, None, None, None, None, None, None, None, None, None, None, None, -5.098, None, None, None, None,34.18, None, None, None, None,2018-11-17 02:00:00, None,46
None, None, None, None,5.199,61.52, None, None, None, None, None, None, None, None, None, None, None, None, -5.52, None, None, None, None,10.91, None, None, None, None,2018-11-17 03:00:00, None,46
None, None, None, None,6.786,57.79, None, None, None, None, None, None, None, None, None, None, None, None, -5.991, None, None, None, None,10.78, None, None, None, None,2018-11-17 04:00:00, None,46
None, None, None, None,6.41,63.19, None, None, None, None, None, None, None, None, None, None, None, None, -5.97, None, None, None, None,11.45, None, None, None, None,2018-11-17 05:00:00, None,46
None, None, None, None,6.87,61.72, None, None, None, None, None, None, None, None, None, None, None, None, -5.989, None, None, None, None,11.83, None, None, None, None,2018-11-17 06:00:00, None,46
None, None, None, None,6.242,60.3, None, None, None, None, None, None, None, None, None, None, None, None, -5.95, None, None, None, None,14.17, None, None, None, None,2018-11-17 07:00:00, None,46
None, None, None, None,4.144,70.7, None, None, None, None, None, None, None, None, None, None, None, None, -5.93, None, None, None, None,22.63, None, None, None, None,2018-11-17 08:00:00, None,46
None, None, None, None,7.17,63.81, None, None, None, None, None, None, None, None, None, None, None, None, -5.812, None, None, None, None,13.81, None, None, None, None,2018-11-17 09:00:00, None,46
None, None, None, None,5.552,61.6, None, None, None, None, None, None, None, None, None, None, None, None, -5.605, None, None, None, None,13.37, None, None, None, None,2018-11-17 10:00:00, None,46
None, None, None, None,1.626,93.0, None, None, None, None, None, None, None, None, None, None, None, None, -5.214, None, None, None, None,57.76, None, None, None, None,2018-11-17 11:00:00, None,46
None, None, None, None,2.173,176.8, None, None, None, None, None, None, None, None, None, None, None, None, -4.59, None, None, None, None,36.28, None, None, None, None,2018-11-17 12:00:00, None,46
None, None, None, None,0.717,188.9, None, None, None, None, None, None, None, None, None, None, None, None, -4.125, None, None, None, None,62.37, None, None, None, None,2018-11-17 13:00:00, None,46
None, None, None, None,0.35,318.5, None, None, None, None, None, None, None, None, None, None, None, None, -4.095, None, None, None, None,66.69, None, None, None, None,2018-11-17 14:00:00, None,46
None, None, None, None,0.918,43.05, None, None, None, None, None, None, None, None, None, None, None, None, -4.289, None, None, None, None,33.17, None, None, None, None,2018-11-17 15:00:00, None,46
None, None, None, None,0.563,268.3, None, None, None, None, None, None, None, None, None, None, None, None, -4.892, None, None, None, None,70.6, None, None, None, None,2018-11-17 16:00:00, None,46
None, None, None, None,2.967,91.2, None, None, None, None, None, None, None, None, None, None, None, None, -5.421, None, None, None, None,30.79, None, None, None, None,2018-11-17 17:00:00, None,46
None, None, None, None,3.92,77.5, None, None, None, None, None, None, None, None, None, None, None, None, -5.933, None, None, None, None,29.59, None, None, None, None,2018-11-17 18:00:00, None,46
None, None, None, None,9.83,54.04, None, None, None, None, None, None, None, None, None, None, None, None, -6.565, None, None, None, None,16.99, None, None, None, None,2018-11-17 19:00:00, None,46
None, None, None, None,15.67,49.65, None, None, None, None, None, None, None, None, None, None, None, None, -6.683, None, None, None, None,10.45, None, None, None, None,2018-11-17 20:00:00, None,46
None, None, None, None,16.88,50.25, None, None, None, None, None, None, None, None, None, None, None, None, -6.574, None, None, None, None,10.38, None, None, None, None,2018-11-17 21:00:00, None,46
None, None, None, None,14.99,51.54, None, None, None, None, None, None, None, None, None, None, None, None, -6.524, None, None, None, None,11.61, None, None, None, None,2018-11-17 22:00:00, None,46
None, None, None, None,12.37,56.45, None, None, None, None, None, None, None, None, None, None, None, None, -6.485, None, None, None, None,14.33, None, None, None, None,2018-11-17 23:00:00, None,46
None, None, None, None,10.1,62.76, None, None, None, None, None, None, None, None, None, None, None, None, -6.712, None, None, None, None,11.69, None, None, None, None,2018-11-18 00:00:00, None,46
None, None, None, None,10.78,61.65, None, None, None, None, None, None, None, None, None, None, None, None, -6.622, None, None, None, None,11.9, None, None, None, None,2018-11-18 01:00:00, None,46
None, None, None, None,11.08,61.64, None, None, None, None, None, None, None, None, None, None, None, None, -6.752, None, None, None, None,11.18, None, None, None, None,2018-11-18 02:00:00, None,46
None, None, None, None,8.11,68.93, None, None, None, None, None, None, None, None, None, None, None, None, -6.613, None, None, None, None,12.02, None, None, None, None,2018-11-18 03:00:00, None,46
None, None, None, None,5.706,69.16, None, None, None, None, None, None, None, None, None, None, None, None, -6.414, None, None, None, None,15.14, None, None, None, None,2018-11-18 04:00:00, None,46
None, None, None, None,6.16,66.38, None, None, None, None, None, None, None, None, None, None, None, None, -6.345, None, None, None, None,16.07, None, None, None, None,2018-11-18 05:00:00, None,46
None, None, None, None,5.981,63.8, None, None, None, None, None, None, None, None, None, None, None, None, -6.325, None, None, None, None,13.75, None, None, None, None,2018-11-18 06:00:00, None,46
None, None, None, None,7.89,61.0, None, None, None, None, None, None, None, None, None, None, None, None, -6.286, None, None, None, None,21.01, None, None, None, None,2018-11-18 07:00:00, None,46
None, None, None, None,6.098,61.89, None, None, None, None, None, None, None, None, None, None, None, None, -6.236, None, None, None, None,16.45, None, None, None, None,2018-11-18 08:00:00, None,46
