RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
86.8, None, None, None, 1.092, 224.5, None, None, None, None, None, None, None, None, None, None, None, None, -4.999, None, None, None, None, 26.69, None, None, None, None,2018-11-12 00:00:00,46
89.1, None, None, None, 1.166, 235.9, None, None, None, None, None, None, None, None, None, None, None, None, -5.413, None, None, None, None, 65.83, None, None, None, None,2018-11-12 01:00:00,46
89.5, None, None, None, 1.526, 239.8, None, None, None, None, None, None, None, None, None, None, None, None, -5.47, None, None, None, None, 54.25, None, None, None, None,2018-11-12 02:00:00,46
88.1, None, None, None, 1.923, 226.7, None, None, None, None, None, None, None, None, None, None, None, None, -5.334, None, None, None, None, 38.33, None, None, None, None,2018-11-12 03:00:00,46
86.2, None, None, None, 2.318, 219.7, None, None, None, None, None, None, None, None, None, None, None, None, -5.204, None, None, None, None, 33.53, None, None, None, None,2018-11-12 04:00:00,46
84.5, None, None, None, 4.79, 219.5, None, None, None, None, None, None, None, None, None, None, None, None, -5.054, None, None, None, None, 7.145, None, None, None, None,2018-11-12 05:00:00,46
84.7, None, None, None, 4.638, 220.6, None, None, None, None, None, None, None, None, None, None, None, None, -5.238, None, None, None, None, 7.176, None, None, None, None,2018-11-12 06:00:00,46
82.8, None, None, None, 3.89, 216.8, None, None, None, None, None, None, None, None, None, None, None, None, -5.102, None, None, None, None, 7.489, None, None, None, None,2018-11-12 07:00:00,46
79.46, None, None, None, 4.792, 214.1, None, None, None, None, None, None, None, None, None, None, None, None, -4.306, None, None, None, None, 7.054, None, None, None, None,2018-11-12 08:00:00,46
72.84, None, None, None, 6.393, 208.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.653, None, None, None, None, 8.92, None, None, None, None,2018-11-12 09:00:00,46
67.75, None, None, None, 3.064, 190.5, None, None, None, None, None, None, None, None, None, None, None, None, -1.448, None, None, None, None, 28.01, None, None, None, None,2018-11-12 10:00:00,46
74.43, None, None, None, 1.659, 63.55, None, None, None, None, None, None, None, None, None, None, None, None, -2.458, None, None, None, None, 60.12, None, None, None, None,2018-11-12 11:00:00,46
81.5, None, None, None, 4.058, 338.5, None, None, None, None, None, None, None, None, None, None, None, None, -3.506, None, None, None, None, 14.07, None, None, None, None,2018-11-12 12:00:00,46
70.89, None, None, None, 1.921, 90.2, None, None, None, None, None, None, None, None, None, None, None, None, -2.233, None, None, None, None, 60.61, None, None, None, None,2018-11-12 13:00:00,46
59.67, None, None, None, 1.815, 144.8, None, None, None, None, None, None, None, None, None, None, None, None, -0.892, None, None, None, None, 42.83, None, None, None, None,2018-11-12 14:00:00,46
57.44, None, None, None, 1.4, 92.3, None, None, None, None, None, None, None, None, None, None, None, None, -1.184, None, None, None, None, 39.92, None, None, None, None,2018-11-12 15:00:00,46
66.76, None, None, None, 2.14, 177.5, None, None, None, None, None, None, None, None, None, None, None, None, -2.326, None, None, None, None, 34.18, None, None, None, None,2018-11-12 16:00:00,46
77.61, None, None, None, 0.674, 359.3, None, None, None, None, None, None, None, None, None, None, None, None, -3.512, None, None, None, None, 68.52, None, None, None, None,2018-11-12 17:00:00,46
82.0, None, None, None, 1.571, 285.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.92, None, None, None, None, 55.98, None, None, None, None,2018-11-12 18:00:00,46
84.1, None, None, None, 1.349, 330.7, None, None, None, None, None, None, None, None, None, None, None, None, -4.124, None, None, None, None, 47.97, None, None, None, None,2018-11-12 19:00:00,46
80.6, None, None, None, 2.017, 208.6, None, None, None, None, None, None, None, None, None, None, None, None, -4.373, None, None, None, None, 36.35, None, None, None, None,2018-11-12 20:00:00,46
78.87, None, None, None, 5.578, 215.9, None, None, None, None, None, None, None, None, None, None, None, None, -4.484, None, None, None, None, 12.04, None, None, None, None,2018-11-12 21:00:00,46
76.24, None, None, None, 6.462, 212.6, None, None, None, None, None, None, None, None, None, None, None, None, -4.332, None, None, None, None, 37.23, None, None, None, None,2018-11-12 22:00:00,46
72.65, None, None, None, 1.216, 185.0, None, None, None, None, None, None, None, None, None, None, None, None, -4.238, None, None, None, None, 54.82, None, None, None, None,2018-11-12 23:00:00,46
67.84, None, None, None, 2.237, 226.8, None, None, None, None, None, None, None, None, None, None, None, None, -4.077, None, None, None, None, 11.17, None, None, None, None,2018-11-13 00:00:00,46
67.07, None, None, None, 1.493, 249.7, None, None, None, None, None, None, None, None, None, None, None, None, -4.047, None, None, None, None, 55.06, None, None, None, None,2018-11-13 01:00:00,46
61.96, None, None, None, 4.082, 210.9, None, None, None, None, None, None, None, None, None, None, None, None, -3.857, None, None, None, None, 37.8, None, None, None, None,2018-11-13 02:00:00,46
60.92, None, None, None, 3.912, 216.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.669, None, None, None, None, 24.73, None, None, None, None,2018-11-13 03:00:00,46
59.68, None, None, None, 0.728, 229.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.682, None, None, None, None, 73.71, None, None, None, None,2018-11-13 04:00:00,46
53.85, None, None, None, 0.606, 275.2, None, None, None, None, None, None, None, None, None, None, None, None, -3.468, None, None, None, None, 63.9, None, None, None, None,2018-11-13 05:00:00,46
53.03, None, None, None, 0.507, 214.8, None, None, None, None, None, None, None, None, None, None, None, None, -3.485, None, None, None, None, 63.56, None, None, None, None,2018-11-13 06:00:00,46
54.55, None, None, None, 0.497, 172.4, None, None, None, None, None, None, None, None, None, None, None, None, -3.629, None, None, None, None, 79.77, None, None, None, None,2018-11-13 07:00:00,46
55.95, None, None, None, 3.237, 221.7, None, None, None, None, None, None, None, None, None, None, None, None, -3.627, None, None, None, None, 32.74, None, None, None, None,2018-11-13 08:00:00,46
59.21, None, None, None, 1.52, 176.6, None, None, None, None, None, None, None, None, None, None, None, None, -3.182, None, None, None, None, 55.41, None, None, None, None,2018-11-13 09:00:00,46
