RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.331,90.6, None, None, None,989.0, None, None, None, None, None, 2.639, None, None, 0.15, None, None, None, None,30.82, None, None, None, None, None,2018-11-12 00:00:00, None,46
None, None, None, None,1.819,101.1, None, None, None,989.0, None, None, None, None, None, 2.728, None, None, -0.058, None, None, None, None,31.53, None, None, None, None, None,2018-11-12 01:00:00, None,46
None, None, None, None,2.502,105.6, None, None, None,989.0, None, None, None, None, None, 2.609, None, None, 0.168, None, None, None, None,25.51, None, None, None, None, None,2018-11-12 02:00:00, None,46
None, None, None, None,2.853,104.4, None, None, None,989.0, None, None, None, None, None, 2.614, None, None, 0.084, None, None, None, None,21.93, None, None, None, None, None,2018-11-12 03:00:00, None,46
None, None, None, None,3.904,110.3, None, None, None,988.0, None, None, None, None, None, 2.685, None, None, 0.291, None, None, None, None,20.38, None, None, None, None, None,2018-11-12 04:00:00, None,46
None, None, None, None,4.266,111.7, None, None, None,988.0, None, None, None, None, None, 2.508, None, None, 0.244, None, None, None, None,15.71, None, None, None, None, None,2018-11-12 05:00:00, None,46
None, None, None, None,3.36,111.0, None, None, None,988.0, None, None, None, None, None, 2.69, None, None, 0.197, None, None, None, None,22.2, None, None, None, None, None,2018-11-12 06:00:00, None,46
None, None, None, None,5.285,114.7, None, None, None,987.0, None, None, None, None, None, 2.543, None, None, 0.593, None, None, None, None,20.51, None, None, None, None, None,2018-11-12 07:00:00, None,46
None, None, None, None,4.502,119.9, None, None, None,987.0, None, None, None, None, None, 2.537, None, None, 0.489, None, None, None, None,20.7, None, None, None, None, None,2018-11-12 08:00:00, None,46
None, None, None, None,4.412,103.7, None, None, None,987.0, None, None, None, None, None, 2.56, None, None, 0.423, None, None, None, None,15.48, None, None, None, None, None,2018-11-12 09:00:00, None,46
None, None, None, None,3.574,89.3, None, None, None,987.0, None, None, None, None, None, 2.501, None, None, 0.688, None, None, None, None,23.58, None, None, None, None, None,2018-11-12 10:00:00, None,46
None, None, None, None,4.566,107.2, None, None, None,987.0, None, None, None, None, None, 2.057, None, None, 1.424, None, None, None, None,19.22, None, None, None, None, None,2018-11-12 11:00:00, None,46
None, None, None, None,5.601,107.2, None, None, None,987.0, None, None, None, None, None, 1.925, None, None, 1.32, None, None, None, None,18.33, None, None, None, None, None,2018-11-12 12:00:00, None,46
None, None, None, None,4.366,113.6, None, None, None,985.0, None, None, None, None, None, 1.769, None, None, 1.65, None, None, None, None,20.56, None, None, None, None, None,2018-11-12 13:00:00, None,46
None, None, None, None,5.135,114.3, None, None, None,985.0, None, None, None, None, None, 1.912, None, None, 1.613, None, None, None, None,21.45, None, None, None, None, None,2018-11-12 14:00:00, None,46
None, None, None, None,5.118,111.1, None, None, None,984.0, None, None, None, None, None, 2.022, None, None, 1.433, None, None, None, None,19.84, None, None, None, None, None,2018-11-12 15:00:00, None,46
None, None, None, None,4.022,108.2, None, None, None,984.0, None, None, None, None, None, 2.067, None, None, 0.971, None, None, None, None,19.09, None, None, None, None, None,2018-11-12 16:00:00, None,46
None, None, None, None,4.272,115.0, None, None, None,983.0, None, None, None, None, None, 2.102, None, None, 0.715, None, None, None, None,18.14, None, None, None, None, None,2018-11-12 17:00:00, None,46
None, None, None, None,5.132,107.0, None, None, None,983.0, None, None, None, None, None, 2.11, None, None, 0.753, None, None, None, None,16.28, None, None, None, None, None,2018-11-12 18:00:00, None,46
None, None, None, None,5.374,106.9, None, None, None,981.0, None, None, None, None, None, 2.049, None, None, 0.65, None, None, None, None,15.63, None, None, None, None, None,2018-11-12 19:00:00, None,46
None, None, None, None,5.19,107.4, None, None, None,981.0, None, None, None, None, None, 2.049, None, None, 0.47, None, None, None, None,18.22, None, None, None, None, None,2018-11-12 20:00:00, None,46
None, None, None, None,3.872,105.9, None, None, None,981.0, None, None, None, None, None, 1.993, None, None, 0.046, None, None, None, None,20.88, None, None, None, None, None,2018-11-12 21:00:00, None,46
None, None, None, None,3.153,92.3, None, None, None,980.0, None, None, None, None, None, 1.954, None, None, -0.001, None, None, None, None,27.76, None, None, None, None, None,2018-11-12 22:00:00, None,46
None, None, None, None,2.044,101.9, None, None, None,980.0, None, None, None, None, None, 1.991, None, None, -0.568, None, None, None, None,26.53, None, None, None, None, None,2018-11-12 23:00:00, None,46
None, None, None, None,3.794,90.8, None, None, None,980.0, None, None, None, None, None, 1.603, None, None, -0.19, None, None, None, None,28.65, None, None, None, None, None,2018-11-13 00:00:00, None,46
None, None, None, None,2.935,104.3, None, None, None,979.0, None, None, None, None, None, 1.906, None, None, -0.757, None, None, None, None,25.87, None, None, None, None, None,2018-11-13 01:00:00, None,46
None, None, None, None,3.201,103.2, None, None, None,977.0, None, None, None, None, None, 1.963, None, None, -0.369, None, None, None, None,19.99, None, None, None, None, None,2018-11-13 02:00:00, None,46
None, None, None, None,4.301,114.4, None, None, None,976.0, None, None, None, None, None, 1.925, None, None, -0.228, None, None, None, None,19.24, None, None, None, None, None,2018-11-13 03:00:00, None,46
None, None, None, None,3.497,90.8, None, None, None,975.0, None, None, None, None, None, 2.198, None, None, 0.046, None, None, None, None,25.52, None, None, None, None, None,2018-11-13 04:00:00, None,46
None, None, None, None,6.066,111.0, None, None, None,973.0, None, None, None, None, None, 1.99, None, None, -0.247, None, None, None, None,19.22, None, None, None, None, None,2018-11-13 05:00:00, None,46
None, None, None, None,4.86,95.8, None, None, None,972.0, None, None, None, None, None, 1.979, None, None, -0.143, None, None, None, None,22.04, None, None, None, None, None,2018-11-13 06:00:00, None,46
None, None, None, None,5.812,106.0, None, None, None,969.0, None, None, None, None, None, 1.922, None, None, -0.143, None, None, None, None,20.76, None, None, None, None, None,2018-11-13 07:00:00, None,46
None, None, None, None,6.537,108.1, None, None, None,969.0, None, None, None, None, None, 2.017, None, None, -0.096, None, None, None, None,19.32, None, None, None, None, None,2018-11-13 08:00:00, None,46
None, None, None, None,7.18,109.7, None, None, None,969.0, None, None, None, None, None, 2.085, None, None, -0.275, None, None, None, None,22.0, None, None, None, None, None,2018-11-13 09:00:00, None,46
None, None, None, None,5.212,109.0, None, None, None,969.0, None, None, None, None, None, 5.022, None, None, -0.2, None, None, None, None,21.53, None, None, None, None, None,2018-11-13 10:00:00, None,46
None, None, None, None,5.96,106.9, None, None, None,968.0, None, None, None, None, None, 5.382, None, None, 0.112, None, None, None, None,21.75, None, None, None, None, None,2018-11-13 11:00:00, None,46
None, None, None, None,4.587,109.1, None, None, None,968.0, None, None, None, None, None, 5.99, None, None, -0.039, None, None, None, None,17.89, None, None, None, None, None,2018-11-13 12:00:00, None,46
None, None, None, None,2.84,96.9, None, None, None,968.0, None, None, None, None, None, 6.159, None, None, -0.143, None, None, None, None,25.81, None, None, None, None, None,2018-11-13 13:00:00, None,46
None, None, None, None,2.041,120.7, None, None, None,967.0, None, None, None, None, None, 7.04, None, None, -0.086, None, None, None, None,37.25, None, None, None, None, None,2018-11-13 14:00:00, None,46
None, None, None, None,1.792,96.4, None, None, None,967.0, None, None, None, None, None, 6.879, None, None, -0.077, None, None, None, None,37.2, None, None, None, None, None,2018-11-13 15:00:00, None,46
None, None, None, None,0.209,91.0, None, None, None,965.0, None, None, None, None, None, 6.619, None, None, -0.172, None, None, None, None,20.35, None, None, None, None, None,2018-11-13 16:00:00, None,46
None, None, None, None,0.0,87.4, None, None, None,967.0, None, None, None, None, None, 7.72, None, None, -0.19, None, None, None, None,18.27, None, None, None, None, None,2018-11-13 17:00:00, None,46
None, None, None, None,0.0,93.6, None, None, None,967.0, None, None, None, None, None, 8.05, None, None, -0.181, None, None, None, None,18.01, None, None, None, None, None,2018-11-13 18:00:00, None,46
None, None, None, None,0.0,87.2, None, None, None,968.0, None, None, None, None, None, 8.41, None, None, -0.171, None, None, None, None,19.24, None, None, None, None, None,2018-11-13 19:00:00, None,46
None, None, None, None,0.0,88.4, None, None, None,968.0, None, None, None, None, None, 7.99, None, None, -0.153, None, None, None, None,15.02, None, None, None, None, None,2018-11-13 20:00:00, None,46
None, None, None, None,0.004,349.0, None, None, None,968.0, None, None, None, None, None, 7.53, None, None, -0.058, None, None, None, None,13.7, None, None, None, None, None,2018-11-13 21:00:00, None,46
None, None, None, None,0.006,345.6, None, None, None,969.0, None, None, None, None, None, 7.43, None, None, -0.049, None, None, None, None,22.22, None, None, None, None, None,2018-11-13 22:00:00, None,46
None, None, None, None,0.014,309.1, None, None, None,969.0, None, None, None, None, None, 7.2, None, None, -0.011, None, None, None, None,35.8, None, None, None, None, None,2018-11-13 23:00:00, None,46
None, None, None, None,0.031,322.3, None, None, None,969.0, None, None, None, None, None, 7.09, None, None, 0.159, None, None, None, None,34.57, None, None, None, None, None,2018-11-14 00:00:00, None,46
None, None, None, None,0.011,295.6, None, None, None,969.0, None, None, None, None, None, 6.623, None, None, 0.31, None, None, None, None,27.91, None, None, None, None, None,2018-11-14 01:00:00, None,46
None, None, None, None,0.04,342.3, None, None, None,969.0, None, None, None, None, None, 6.863, None, None, 0.433, None, None, None, None,17.26, None, None, None, None, None,2018-11-14 02:00:00, None,46
None, None, None, None,0.013,346.5, None, None, None,969.0, None, None, None, None, None, 7.32, None, None, 0.479, None, None, None, None,8.15, None, None, None, None, None,2018-11-14 03:00:00, None,46
None, None, None, None,0.069,322.1, None, None, None,969.0, None, None, None, None, None, 7.76, None, None, 0.81, None, None, None, None,5.924, None, None, None, None, None,2018-11-14 04:00:00, None,46
None, None, None, None,0.104,341.3, None, None, None,969.0, None, None, None, None, None, 7.42, None, None, 0.565, None, None, None, None,8.79, None, None, None, None, None,2018-11-14 05:00:00, None,46
None, None, None, None,0.212,337.5, None, None, None,969.0, None, None, None, None, None, 7.51, None, None, 0.744, None, None, None, None,25.8, None, None, None, None, None,2018-11-14 06:00:00, None,46
None, None, None, None,0.558,10.3, None, None, None,968.0, None, None, None, None, None, 7.44, None, None, 0.612, None, None, None, None,40.76, None, None, None, None, None,2018-11-14 07:00:00, None,46
None, None, None, None,0.413,18.44, None, None, None,969.0, None, None, None, None, None, 7.34, None, None, 0.612, None, None, None, None,52.65, None, None, None, None, None,2018-11-14 08:00:00, None,46
None, None, None, None,0.411,100.1, None, None, None,969.0, None, None, None, None, None, 7.13, None, None, 0.537, None, None, None, None,27.52, None, None, None, None, None,2018-11-14 09:00:00, None,46
