RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.6, None, None, None, 0.437, 88.1, None, None,1.0, 1004.0, None, None, None, None, None, -0.211, None, None,0.572, None, None, None, None, 52.8, None, None, None, None, None, None,2018-11-12 00:00:00, None,46
99.7, None, None, None, 0.356, 87.7, None, None,0.0, 1004.0, None, None, None, None, None, -0.237, None, None,0.33, None, None, None, None, 52.51, None, None, None, None, None, None,2018-11-12 01:00:00, None,46
99.8, None, None, None, 0.187, 95.2, None, None,0.0, 1004.0, None, None, None, None, None, -0.249, None, None,0.128, None, None, None, None, 32.63, None, None, None, None, None, None,2018-11-12 02:00:00, None,46
99.9, None, None, None, 0.15, 104.8, None, None,0.0, 1003.0, None, None, None, None, None, -0.202, None, None,-0.145, None, None, None, None, 35.04, None, None, None, None, None, None,2018-11-12 03:00:00, None,46
100.0, None, None, None, 0.327, 93.8, None, None,0.0, 1003.0, None, None, None, None, None, -0.243, None, None,0.013, None, None, None, None, 69.52, None, None, None, None, None, None,2018-11-12 04:00:00, None,46
100.0, None, None, None, 0.85, 354.5, None, None,0.0, 1002.0, None, None, None, None, None, -0.196, None, None,0.304, None, None, None, None, 75.66, None, None, None, None, None, None,2018-11-12 05:00:00, None,46
99.9, None, None, None, 0.597, 87.7, None, None,1.0, 1002.0, None, None, None, None, None, -0.15, None, None,0.801, None, None, None, None, 57.41, None, None, None, None, None, None,2018-11-12 06:00:00, None,46
99.9, None, None, None, 0.739, 69.09, None, None,1.0, 1002.0, None, None, None, None, None, -0.212, None, None,1.138, None, None, None, None, 34.87, None, None, None, None, None, None,2018-11-12 07:00:00, None,46
99.9, None, None, None, 1.137, 90.5, None, None,1.0, 1001.0, None, None, None, None, None, -0.279, None, None,1.371, None, None, None, None, 20.0, None, None, None, None, None, None,2018-11-12 08:00:00, None,46
99.9, None, None, None, 1.442, 70.42, None, None,2.0, 1001.0, None, None, None, None, None, -0.248, None, None,1.705, None, None, None, None, 49.42, None, None, None, None, None, None,2018-11-12 09:00:00, None,46
