RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,20.6,166.8, None, None, None, None, None, None, None, None, None, None, None,3.143, None, None, None, None,19.54, None, None, None, None, None,2018-11-13 16:00:00, None,46
None, None, None, None,22.7,309.1, None, None, None, None, None, None, None, None, None, None, None,2.538, None, None, None, None,27.4, None, None, None, None, None,2018-11-13 17:00:00, None,46
None, None, None, None,21.14,289.3, None, None, None, None, None, None, None, None, None, None, None,2.198, None, None, None, None,25.02, None, None, None, None, None,2018-11-13 18:00:00, None,46
None, None, None, None,16.84,271.8, None, None, None, None, None, None, None, None, None, None, None,2.047, None, None, None, None,21.77, None, None, None, None, None,2018-11-13 19:00:00, None,46
None, None, None, None,10.45,257.9, None, None, None, None, None, None, None, None, None, None, None,1.556, None, None, None, None,28.77, None, None, None, None, None,2018-11-13 20:00:00, None,46
None, None, None, None,6.813,271.7, None, None, None, None, None, None, None, None, None, None, None,2.009, None, None, None, None,23.73, None, None, None, None, None,2018-11-13 21:00:00, None,46
None, None, None, None,6.463,259.6, None, None, None, None, None, None, None, None, None, None, None,2.141, None, None, None, None,32.73, None, None, None, None, None,2018-11-13 22:00:00, None,46
None, None, None, None,7.88,304.7, None, None, None, None, None, None, None, None, None, None, None,2.113, None, None, None, None,20.51, None, None, None, None, None,2018-11-13 23:00:00, None,46
None, None, None, None,7.79,279.2, None, None, None, None, None, None, None, None, None, None, None,2.405, None, None, None, None,21.36, None, None, None, None, None,2018-11-14 00:00:00, None,46
None, None, None, None,7.57,256.2, None, None, None, None, None, None, None, None, None, None, None,2.831, None, None, None, None,28.91, None, None, None, None, None,2018-11-14 01:00:00, None,46
None, None, None, None,4.285,254.9, None, None, None, None, None, None, None, None, None, None, None,3.304, None, None, None, None,36.15, None, None, None, None, None,2018-11-14 02:00:00, None,46
None, None, None, None,3.92,181.6, None, None, None, None, None, None, None, None, None, None, None,2.528, None, None, None, None,24.64, None, None, None, None, None,2018-11-14 03:00:00, None,46
None, None, None, None,5.83,114.7, None, None, None, None, None, None, None, None, None, None, None,2.406, None, None, None, None,35.94, None, None, None, None, None,2018-11-14 04:00:00, None,46
None, None, None, None,5.755,134.5, None, None, None, None, None, None, None, None, None, None, None,2.576, None, None, None, None,28.16, None, None, None, None, None,2018-11-14 05:00:00, None,46
None, None, None, None,4.607,126.2, None, None, None, None, None, None, None, None, None, None, None,1.217, None, None, None, None,44.97, None, None, None, None, None,2018-11-14 06:00:00, None,46
None, None, None, None,8.52,85.6, None, None, None, None, None, None, None, None, None, None, None,1.246, None, None, None, None,27.06, None, None, None, None, None,2018-11-14 07:00:00, None,46
None, None, None, None,11.94,84.7, None, None, None, None, None, None, None, None, None, None, None,2.03, None, None, None, None,16.83, None, None, None, None, None,2018-11-14 08:00:00, None,46
None, None, None, None,11.07,73.1, None, None, None, None, None, None, None, None, None, None, None,2.228, None, None, None, None,10.62, None, None, None, None, None,2018-11-14 09:00:00, None,46
None, None, None, None,3.469,130.2, None, None, None, None, None, None, None, None, None, None, None,1.472, None, None, None, None,50.78, None, None, None, None, None,2018-11-14 10:00:00, None,46
None, None, None, None,4.466,107.1, None, None, None, None, None, None, None, None, None, None, None,1.171, None, None, None, None,36.23, None, None, None, None, None,2018-11-14 11:00:00, None,46
None, None, None, None,1.19,155.9, None, None, None, None, None, None, None, None, None, None, None,0.784, None, None, None, None,67.69, None, None, None, None, None,2018-11-14 12:00:00, None,46
None, None, None, None,3.473,190.9, None, None, None, None, None, None, None, None, None, None, None,1.793, None, None, None, None,45.2, None, None, None, None, None,2018-11-14 13:00:00, None,46
None, None, None, None,9.06,203.0, None, None, None, None, None, None, None, None, None, None, None,2.358, None, None, None, None,23.02, None, None, None, None, None,2018-11-14 14:00:00, None,46
None, None, None, None,10.89,291.1, None, None, None, None, None, None, None, None, None, None, None,1.962, None, None, None, None,37.88, None, None, None, None, None,2018-11-14 15:00:00, None,46
None, None, None, None,23.19,245.9, None, None, None, None, None, None, None, None, None, None, None,1.179, None, None, None, None,24.06, None, None, None, None, None,2018-11-14 16:00:00, None,46
None, None, None, None,21.44,245.0, None, None, None, None, None, None, None, None, None, None, None,1.594, None, None, None, None,22.98, None, None, None, None, None,2018-11-14 17:00:00, None,46
None, None, None, None,14.92,237.2, None, None, None, None, None, None, None, None, None, None, None,1.435, None, None, None, None,18.41, None, None, None, None, None,2018-11-14 18:00:00, None,46
None, None, None, None,8.41,281.4, None, None, None, None, None, None, None, None, None, None, None,0.812, None, None, None, None,27.79, None, None, None, None, None,2018-11-14 19:00:00, None,46
None, None, None, None,4.188,178.4, None, None, None, None, None, None, None, None, None, None, None,0.774, None, None, None, None,53.2, None, None, None, None, None,2018-11-14 20:00:00, None,46
None, None, None, None,5.684,332.7, None, None, None, None, None, None, None, None, None, None, None,0.783, None, None, None, None,52.09, None, None, None, None, None,2018-11-14 21:00:00, None,46
None, None, None, None,9.01,212.3, None, None, None, None, None, None, None, None, None, None, None,1.896, None, None, None, None,30.48, None, None, None, None, None,2018-11-14 22:00:00, None,46
None, None, None, None,6.678,217.5, None, None, None, None, None, None, None, None, None, None, None,2.35, None, None, None, None,28.04, None, None, None, None, None,2018-11-14 23:00:00, None,46
None, None, None, None,6.216,165.5, None, None, None, None, None, None, None, None, None, None, None,1.717, None, None, None, None,28.48, None, None, None, None, None,2018-11-15 00:00:00, None,46
None, None, None, None,5.679,147.6, None, None, None, None, None, None, None, None, None, None, None,1.075, None, None, None, None,22.03, None, None, None, None, None,2018-11-15 01:00:00, None,46
None, None, None, None,8.18,79.3, None, None, None, None, None, None, None, None, None, None, None,0.569, None, None, None, None,23.85, None, None, None, None, None,2018-11-15 02:00:00, None,46
None, None, None, None,5.57,100.4, None, None, None, None, None, None, None, None, None, None, None,0.266, None, None, None, None,31.25, None, None, None, None, None,2018-11-15 03:00:00, None,46
None, None, None, None,10.81,64.82, None, None, None, None, None, None, None, None, None, None, None,0.359, None, None, None, None,21.58, None, None, None, None, None,2018-11-15 04:00:00, None,46
None, None, None, None,11.64,68.83, None, None, None, None, None, None, None, None, None, None, None,0.614, None, None, None, None,12.37, None, None, None, None, None,2018-11-15 05:00:00, None,46
None, None, None, None,12.37,62.04, None, None, None, None, None, None, None, None, None, None, None,0.152, None, None, None, None,14.85, None, None, None, None, None,2018-11-15 06:00:00, None,46
None, None, None, None,12.77,61.17, None, None, None, None, None, None, None, None, None, None, None,-0.008, None, None, None, None,11.21, None, None, None, None, None,2018-11-15 07:00:00, None,46
None, None, None, None,5.977,53.97, None, None, None, None, None, None, None, None, None, None, None,-0.235, None, None, None, None,21.58, None, None, None, None, None,2018-11-15 08:00:00, None,46
None, None, None, None,0.29,336.5, None, None, None, None, None, None, None, None, None, None, None,-0.319, None, None, None, None,28.21, None, None, None, None, None,2018-11-15 09:00:00, None,46
None, None, None, None,0.293,320.6, None, None, None, None, None, None, None, None, None, None, None,-0.225, None, None, None, None,31.15, None, None, None, None, None,2018-11-15 10:00:00, None,46
None, None, None, None,1.349,156.8, None, None, None, None, None, None, None, None, None, None, None,1.49, None, None, None, None,42.71, None, None, None, None, None,2018-11-15 11:00:00, None,46
None, None, None, None,3.129,142.4, None, None, None, None, None, None, None, None, None, None, None,0.84, None, None, None, None,21.27, None, None, None, None, None,2018-11-15 12:00:00, None,46
None, None, None, None,2.929,184.1, None, None, None, None, None, None, None, None, None, None, None,3.823, None, None, None, None,35.97, None, None, None, None, None,2018-11-15 13:00:00, None,46
None, None, None, None,2.119,269.1, None, None, None, None, None, None, None, None, None, None, None,2.935, None, None, None, None,41.19, None, None, None, None, None,2018-11-15 14:00:00, None,46
None, None, None, None,2.45,251.5, None, None, None, None, None, None, None, None, None, None, None,1.803, None, None, None, None,42.36, None, None, None, None, None,2018-11-15 15:00:00, None,46
None, None, None, None,0.912,261.3, None, None, None, None, None, None, None, None, None, None, None,2.859, None, None, None, None,58.87, None, None, None, None, None,2018-11-15 16:00:00, None,46
None, None, None, None,2.004,234.5, None, None, None, None, None, None, None, None, None, None, None,0.747, None, None, None, None,42.99, None, None, None, None, None,2018-11-15 17:00:00, None,46
None, None, None, None,3.532,318.5, None, None, None, None, None, None, None, None, None, None, None,0.859, None, None, None, None,24.28, None, None, None, None, None,2018-11-15 18:00:00, None,46
None, None, None, None,3.351,323.7, None, None, None, None, None, None, None, None, None, None, None,0.869, None, None, None, None,35.32, None, None, None, None, None,2018-11-15 19:00:00, None,46
None, None, None, None,2.703,147.2, None, None, None, None, None, None, None, None, None, None, None,0.124, None, None, None, None,32.08, None, None, None, None, None,2018-11-15 20:00:00, None,46
None, None, None, None,3.916,87.4, None, None, None, None, None, None, None, None, None, None, None,0.152, None, None, None, None,35.79, None, None, None, None, None,2018-11-15 21:00:00, None,46
None, None, None, None,3.764,121.9, None, None, None, None, None, None, None, None, None, None, None,-0.046, None, None, None, None,27.86, None, None, None, None, None,2018-11-15 22:00:00, None,46
None, None, None, None,4.219,53.85, None, None, None, None, None, None, None, None, None, None, None,0.349, None, None, None, None,21.35, None, None, None, None, None,2018-11-15 23:00:00, None,46
None, None, None, None,6.93,65.24, None, None, None, None, None, None, None, None, None, None, None,0.095, None, None, None, None,15.15, None, None, None, None, None,2018-11-16 00:00:00, None,46
None, None, None, None,1.79,70.8, None, None, None, None, None, None, None, None, None, None, None,-1.357, None, None, None, None,59.28, None, None, None, None, None,2018-11-16 01:00:00, None,46
None, None, None, None,0.736,64.91, None, None, None, None, None, None, None, None, None, None, None,-1.244, None, None, None, None,70.6, None, None, None, None, None,2018-11-16 02:00:00, None,46
None, None, None, None,1.7,54.03, None, None, None, None, None, None, None, None, None, None, None,-1.546, None, None, None, None,60.33, None, None, None, None, None,2018-11-16 03:00:00, None,46
None, None, None, None,2.097,93.8, None, None, None, None, None, None, None, None, None, None, None,-1.555, None, None, None, None,56.39, None, None, None, None, None,2018-11-16 04:00:00, None,46
None, None, None, None,1.951,67.05, None, None, None, None, None, None, None, None, None, None, None,-1.838, None, None, None, None,59.38, None, None, None, None, None,2018-11-16 05:00:00, None,46
None, None, None, None,3.063,81.0, None, None, None, None, None, None, None, None, None, None, None,-1.952, None, None, None, None,48.19, None, None, None, None, None,2018-11-16 06:00:00, None,46
None, None, None, None,14.1,61.03, None, None, None, None, None, None, None, None, None, None, None,-1.782, None, None, None, None,16.07, None, None, None, None, None,2018-11-16 07:00:00, None,46
None, None, None, None,18.25,66.75, None, None, None, None, None, None, None, None, None, None, None,-1.242, None, None, None, None,11.69, None, None, None, None, None,2018-11-16 08:00:00, None,46
None, None, None, None,15.95,65.18, None, None, None, None, None, None, None, None, None, None, None,0.265, None, None, None, None,11.13, None, None, None, None, None,2018-11-16 09:00:00, None,46
None, None, None, None,14.71,69.92, None, None, None, None, None, None, None, None, None, None, None,2.292, None, None, None, None,12.68, None, None, None, None, None,2018-11-16 10:00:00, None,46
None, None, None, None,8.71,72.2, None, None, None, None, None, None, None, None, None, None, None,3.01, None, None, None, None,17.8, None, None, None, None, None,2018-11-16 11:00:00, None,46
None, None, None, None,8.13,73.0, None, None, None, None, None, None, None, None, None, None, None,1.435, None, None, None, None,25.37, None, None, None, None, None,2018-11-16 12:00:00, None,46
None, None, None, None,10.06,64.85, None, None, None, None, None, None, None, None, None, None, None,0.877, None, None, None, None,20.5, None, None, None, None, None,2018-11-16 13:00:00, None,46
None, None, None, None,11.98,61.17, None, None, None, None, None, None, None, None, None, None, None,1.226, None, None, None, None,11.45, None, None, None, None, None,2018-11-16 14:00:00, None,46
None, None, None, None,12.58,62.48, None, None, None, None, None, None, None, None, None, None, None,0.505, None, None, None, None,14.39, None, None, None, None, None,2018-11-16 15:00:00, None,46
None, None, None, None,14.47,60.21, None, None, None, None, None, None, None, None, None, None, None,0.161, None, None, None, None,11.97, None, None, None, None, None,2018-11-16 16:00:00, None,46
None, None, None, None,11.04,65.37, None, None, None, None, None, None, None, None, None, None, None,-0.055, None, None, None, None,19.37, None, None, None, None, None,2018-11-16 17:00:00, None,46
None, None, None, None,13.03,67.76, None, None, None, None, None, None, None, None, None, None, None,-0.291, None, None, None, None,10.91, None, None, None, None, None,2018-11-16 18:00:00, None,46
None, None, None, None,13.8,65.93, None, None, None, None, None, None, None, None, None, None, None,-0.188, None, None, None, None,9.04, None, None, None, None, None,2018-11-16 19:00:00, None,46
None, None, None, None,8.19,59.55, None, None, None, None, None, None, None, None, None, None, None,-0.395, None, None, None, None,19.76, None, None, None, None, None,2018-11-16 20:00:00, None,46
None, None, None, None,8.32,55.71, None, None, None, None, None, None, None, None, None, None, None,-0.772, None, None, None, None,13.9, None, None, None, None, None,2018-11-16 21:00:00, None,46
None, None, None, None,6.925,62.46, None, None, None, None, None, None, None, None, None, None, None,-0.687, None, None, None, None,18.01, None, None, None, None, None,2018-11-16 22:00:00, None,46
None, None, None, None,5.695,47.08, None, None, None, None, None, None, None, None, None, None, None,0.038, None, None, None, None,35.25, None, None, None, None, None,2018-11-16 23:00:00, None,46
None, None, None, None,11.13,57.83, None, None, None, None, None, None, None, None, None, None, None,-0.876, None, None, None, None,18.51, None, None, None, None, None,2018-11-17 00:00:00, None,46
None, None, None, None,8.66,66.68, None, None, None, None, None, None, None, None, None, None, None,-0.687, None, None, None, None,26.53, None, None, None, None, None,2018-11-17 01:00:00, None,46
None, None, None, None,1.074,13.54, None, None, None, None, None, None, None, None, None, None, None,0.199, None, None, None, None,69.81, None, None, None, None, None,2018-11-17 02:00:00, None,46
None, None, None, None,2.571,83.1, None, None, None, None, None, None, None, None, None, None, None,0.048, None, None, None, None,46.18, None, None, None, None, None,2018-11-17 03:00:00, None,46
None, None, None, None,5.358,32.83, None, None, None, None, None, None, None, None, None, None, None,0.623, None, None, None, None,43.93, None, None, None, None, None,2018-11-17 04:00:00, None,46
None, None, None, None,3.132,334.1, None, None, None, None, None, None, None, None, None, None, None,0.416, None, None, None, None,32.6, None, None, None, None, None,2018-11-17 05:00:00, None,46
None, None, None, None,1.21,318.8, None, None, None, None, None, None, None, None, None, None, None,0.831, None, None, None, None,61.41, None, None, None, None, None,2018-11-17 06:00:00, None,46
None, None, None, None,2.334,22.42, None, None, None, None, None, None, None, None, None, None, None,0.597, None, None, None, None,54.68, None, None, None, None, None,2018-11-17 07:00:00, None,46
None, None, None, None,0.22,253.1, None, None, None, None, None, None, None, None, None, None, None,0.861, None, None, None, None,77.9, None, None, None, None, None,2018-11-17 08:00:00, None,46
None, None, None, None,2.505,315.0, None, None, None, None, None, None, None, None, None, None, None,-0.017, None, None, None, None,58.69, None, None, None, None, None,2018-11-17 09:00:00, None,46
None, None, None, None,6.384,345.7, None, None, None, None, None, None, None, None, None, None, None,0.333, None, None, None, None,19.74, None, None, None, None, None,2018-11-17 10:00:00, None,46
None, None, None, None,2.081,48.94, None, None, None, None, None, None, None, None, None, None, None,0.953, None, None, None, None,60.29, None, None, None, None, None,2018-11-17 11:00:00, None,46
None, None, None, None,2.993,16.28, None, None, None, None, None, None, None, None, None, None, None,2.084, None, None, None, None,49.63, None, None, None, None, None,2018-11-17 12:00:00, None,46
None, None, None, None,10.74,334.0, None, None, None, None, None, None, None, None, None, None, None,2.528, None, None, None, None,13.04, None, None, None, None, None,2018-11-17 13:00:00, None,46
None, None, None, None,9.26,356.2, None, None, None, None, None, None, None, None, None, None, None,1.934, None, None, None, None,15.74, None, None, None, None, None,2018-11-17 14:00:00, None,46
None, None, None, None,8.29,355.9, None, None, None, None, None, None, None, None, None, None, None,2.0, None, None, None, None,11.79, None, None, None, None, None,2018-11-17 15:00:00, None,46
None, None, None, None,9.91,340.4, None, None, None, None, None, None, None, None, None, None, None,2.018, None, None, None, None,13.32, None, None, None, None, None,2018-11-17 16:00:00, None,46
None, None, None, None,15.18,307.0, None, None, None, None, None, None, None, None, None, None, None,2.443, None, None, None, None,15.99, None, None, None, None, None,2018-11-17 17:00:00, None,46
None, None, None, None,17.52,299.4, None, None, None, None, None, None, None, None, None, None, None,2.33, None, None, None, None,13.23, None, None, None, None, None,2018-11-17 18:00:00, None,46
None, None, None, None,18.35,301.9, None, None, None, None, None, None, None, None, None, None, None,1.528, None, None, None, None,13.71, None, None, None, None, None,2018-11-17 19:00:00, None,46
None, None, None, None,17.95,308.1, None, None, None, None, None, None, None, None, None, None, None,1.83, None, None, None, None,11.05, None, None, None, None, None,2018-11-17 20:00:00, None,46
None, None, None, None,12.57,300.8, None, None, None, None, None, None, None, None, None, None, None,2.566, None, None, None, None,12.38, None, None, None, None, None,2018-11-17 21:00:00, None,46
None, None, None, None,11.62,307.1, None, None, None, None, None, None, None, None, None, None, None,2.925, None, None, None, None,13.66, None, None, None, None, None,2018-11-17 22:00:00, None,46
None, None, None, None,11.73,305.3, None, None, None, None, None, None, None, None, None, None, None,3.275, None, None, None, None,15.32, None, None, None, None, None,2018-11-17 23:00:00, None,46
None, None, None, None,11.82,304.9, None, None, None, None, None, None, None, None, None, None, None,3.391, None, None, None, None,15.02, None, None, None, None, None,2018-11-18 00:00:00, None,46
None, None, None, None,11.72,300.7, None, None, None, None, None, None, None, None, None, None, None,3.621, None, None, None, None,12.82, None, None, None, None, None,2018-11-18 01:00:00, None,46
None, None, None, None,10.77,303.9, None, None, None, None, None, None, None, None, None, None, None,3.583, None, None, None, None,13.24, None, None, None, None, None,2018-11-18 02:00:00, None,46
None, None, None, None,10.79,311.6, None, None, None, None, None, None, None, None, None, None, None,3.799, None, None, None, None,12.81, None, None, None, None, None,2018-11-18 03:00:00, None,46
None, None, None, None,11.07,311.2, None, None, None, None, None, None, None, None, None, None, None,3.949, None, None, None, None,12.12, None, None, None, None, None,2018-11-18 04:00:00, None,46
None, None, None, None,10.13,321.9, None, None, None, None, None, None, None, None, None, None, None,4.184, None, None, None, None,11.18, None, None, None, None, None,2018-11-18 05:00:00, None,46
None, None, None, None,12.11,319.9, None, None, None, None, None, None, None, None, None, None, None,4.298, None, None, None, None,10.91, None, None, None, None, None,2018-11-18 06:00:00, None,46
None, None, None, None,11.2,310.7, None, None, None, None, None, None, None, None, None, None, None,4.393, None, None, None, None,10.63, None, None, None, None, None,2018-11-18 07:00:00, None,46
None, None, None, None,10.37,308.0, None, None, None, None, None, None, None, None, None, None, None,4.373, None, None, None, None,10.57, None, None, None, None, None,2018-11-18 08:00:00, None,46
