pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1010.0, None, None, None, None,2019-03-12 00:00:00,-3.2, None, 163.0, None,11
None, None,1010.0, None, None, None, None,2019-03-12 01:00:00,-3.5, None, 165.0, None,11
None, None,1010.0, None, None, None, None,2019-03-12 02:00:00,-3.6, None, 166.0, None,11
None, None,1010.0, None, None, None, None,2019-03-12 03:00:00,-3.7, None, 167.0, None,11
None, None,1011.0, None, None, None, None,2019-03-12 04:00:00,-3.8, None, 167.0, None,11
None, None,1011.0, None, None, None, None,2019-03-12 05:00:00,-3.8, None, 167.0, None,11
None, None,1011.0, None, None, None, None,2019-03-12 06:00:00,-3.9, None, 166.0, None,11
None, None,1012.0, None, None, None, None,2019-03-12 07:00:00,-3.9, None, 166.0, None,11
None, None,1012.0, None, None, None, None,2019-03-12 08:00:00,-4.1, None, 167.0, None,11
None, None,1013.0, None, None, None, None,2019-03-12 09:00:00,-4.1, None, 169.0, None,11
None, None,1013.0, None, None, None, None,2019-03-12 10:00:00,-4.2, None, 168.0, None,11
None, None,1014.0, None, None, None, None,2019-03-12 11:00:00,-4.8, None, 168.0, None,11
None, None,1014.0, None, None, None, None,2019-03-12 12:00:00,-4.8, None, 168.0, None,11
None, None,1015.0, None, None, None, None,2019-03-12 13:00:00,-5.0, None, 167.0, None,11
None, None,1015.0, None, None, None, None,2019-03-12 14:00:00,-5.6, None, 167.0, None,11
None, None,1016.0, None, None, None, None,2019-03-12 15:00:00,-5.7, None, 167.0, None,11
None, None,1016.0, None, None, None, None,2019-03-12 16:00:00,-3.9, None, 167.0, None,11
None, None,1017.0, None, None, None, None,2019-03-12 17:00:00,-1.0, None, 165.0, None,11
None, None,1020.0, None, None, None, None,2019-03-12 18:00:00,-0.2, None, 165.0, None,11
None, None,1022.0, None, None, None, None,2019-03-12 19:00:00,0.7, None, 165.0, None,11
None, None,1023.0, None, None, None, None,2019-03-12 20:00:00,5.3, None, 163.0, None,11
None, None,1023.0, None, None, None, None,2019-03-12 21:00:00,3.7, None, 161.0, None,11
None, None,1023.0, None, None, None, None,2019-03-12 22:00:00,4.6, None, 160.0, None,11
None, None,1025.0, None, None, None, None,2019-03-12 23:00:00,-1.0, None, 161.0, None,11
None, None,1025.0, None, None, None, None,2019-03-13 00:00:00,-2.4, None, 161.0, None,11
None, None,1025.0, None, None, None, None,2019-03-13 01:00:00,-4.6, None, 161.0, None,11
None, None,1026.0, None, None, None, None,2019-03-13 02:00:00,-5.7, None, 161.0, None,11
None, None,1027.0, None, None, None, None,2019-03-13 03:00:00,-5.9, None, 161.0, None,11
None, None,1028.0, None, None, None, None,2019-03-13 04:00:00,-6.3, None, 161.0, None,11
None, None,1029.0, None, None, None, None,2019-03-13 05:00:00,-6.7, None, 161.0, None,11
None, None,1030.0, None, None, None, None,2019-03-13 06:00:00,-6.9, None, 161.0, None,11
None, None,1030.0, None, None, None, None,2019-03-13 07:00:00,-7.3, None, 161.0, None,11
None, None,1031.0, None, None, None, None,2019-03-13 08:00:00,-7.8, None, 161.0, None,11
None, None,1031.0, None, None, None, None,2019-03-13 09:00:00,-8.1, None, 161.0, None,11
None, None,1031.0, None, None, None, None,2019-03-13 10:00:00,-8.5, None, 161.0, None,11
None, None,1032.0, None, None, None, None,2019-03-13 11:00:00,-8.8, None, 161.0, None,11
None, None,1032.0, None, None, None, None,2019-03-13 12:00:00,-9.4, None, 161.0, None,11
None, None,1032.0, None, None, None, None,2019-03-13 13:00:00,-9.7, None, 160.0, None,11
None, None,1033.0, None, None, None, None,2019-03-13 14:00:00,-10.0, None, 160.0, None,11
None, None,1033.0, None, None, None, None,2019-03-13 15:00:00,-9.7, None, 160.0, None,11
None, None,1032.0, None, None, None, None,2019-03-13 16:00:00,-8.1, None, 160.0, None,11
None, None,1030.0, None, None, None, None,2019-03-13 17:00:00,-5.5, None, 159.0, None,11
None, None,1018.0, None, None, None, None,2019-03-13 18:00:00,0.2, None, 158.0, None,11
None, None,1021.0, None, None, None, None,2019-03-13 19:00:00,0.9, None, 158.0, None,11
None, None,1023.0, None, None, None, None,2019-03-13 20:00:00,0.9, None, 158.0, None,11
None, None,1022.0, None, None, None, None,2019-03-13 21:00:00,2.6, None, 158.0, None,11
None, None,1023.0, None, None, None, None,2019-03-13 22:00:00,2.8, None, 158.0, None,11
None, None,1023.0, None, None, None, None,2019-03-13 23:00:00,0.9, None, 158.0, None,11
None, None,1023.0, None, None, None, None,2019-03-14 00:00:00,-1.3, None, 158.0, None,11
None, None,1024.0, None, None, None, None,2019-03-14 01:00:00,-2.9, None, 159.0, None,11
None, None,1025.0, None, None, None, None,2019-03-14 02:00:00,-4.2, None, 159.0, None,11
None, None,1025.0, None, None, None, None,2019-03-14 03:00:00,-4.6, None, 159.0, None,11
None, None,1026.0, None, None, None, None,2019-03-14 04:00:00,-5.2, None, 159.0, None,11
None, None,1027.0, None, None, None, None,2019-03-14 05:00:00,-5.6, None, 159.0, None,11
None, None,1027.0, None, None, None, None,2019-03-14 06:00:00,-6.1, None, 159.0, None,11
None, None,1028.0, None, None, None, None,2019-03-14 07:00:00,-6.5, None, 159.0, None,11
None, None,1028.0, None, None, None, None,2019-03-14 08:00:00,-6.9, None, 159.0, None,11
None, None,1028.0, None, None, None, None,2019-03-14 09:00:00,-7.2, None, 159.0, None,11
None, None,1029.0, None, None, None, None,2019-03-14 10:00:00,-7.3, None, 159.0, None,11
