pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-3.4, 159.0, None, None, 396.0, 544.0, None,2019-03-12 00:00:00, None,11
None, None, None, None, None,-4.8, 159.0, None, None, 396.0, 544.0, None,2019-03-12 01:00:00, None,11
None, None, None, None, None,-5.7, 159.0, None, None, 396.0, 544.0, None,2019-03-12 02:00:00, None,11
None, None, None, None, None,-6.1, 159.0, None, None, 396.0, 544.0, None,2019-03-12 03:00:00, None,11
None, None, None, None, None,-6.1, 159.0, None, None, 397.0, 544.0, None,2019-03-12 04:00:00, None,11
None, None, None, None, None,-6.1, 157.0, None, None, 397.0, 544.0, None,2019-03-12 05:00:00, None,11
None, None, None, None, None,-6.1, 159.0, None, None, 397.0, 544.0, None,2019-03-12 06:00:00, None,11
None, None, None, None, None,-6.0, 159.0, None, None, 397.0, 544.0, None,2019-03-12 07:00:00, None,11
None, None, None, None, None,-6.1, 159.0, None, None, 398.0, 545.0, None,2019-03-12 08:00:00, None,11
None, None, None, None, None,-6.4, 159.0, None, None, 398.0, 545.0, None,2019-03-12 09:00:00, None,11
None, None, None, None, None,-6.8, 158.0, None, None, 398.0, 545.0, None,2019-03-12 10:00:00, None,11
None, None, None, None, None,-6.4, 159.0, None, None, 398.0, 545.0, None,2019-03-12 11:00:00, None,11
None, None, None, None, None,-6.5, 157.0, None, None, 398.0, 545.0, None,2019-03-12 12:00:00, None,11
None, None, None, None, None,-6.7, 157.0, None, None, 398.0, 545.0, None,2019-03-12 13:00:00, None,11
None, None, None, None, None,-6.6, 155.0, None, None, 398.0, 545.0, None,2019-03-12 14:00:00, None,11
None, None, None, None, None,-6.5, 161.0, None, None, 399.0, 546.0, None,2019-03-12 15:00:00, None,11
None, 546.0, None, None, None,-6.5, 161.0, None, None, 400.0, 546.0, None,2019-03-12 16:00:00, None,11
None, None, None, None, None,-6.4, 164.0, None, None, 401.0, 547.0, None,2019-03-12 17:00:00, None,11
None, None, None, None, None,-5.9, 163.0, None, None, 402.0, 548.0, None,2019-03-12 18:00:00, None,11
None, None, None, None, None,-5.3, 163.0, None, None, 402.0, 548.0, None,2019-03-12 19:00:00, None,11
None, None, None, None, None,-4.8, 162.0, None, None, 402.0, 548.0, None,2019-03-12 20:00:00, None,11
None, None, None, None, None,-5.3, 163.0, None, None, 402.0, 549.0, None,2019-03-12 21:00:00, None,11
None, None, None, None, None,-4.7, 163.0, None, None, 403.0, 550.0, None,2019-03-12 22:00:00, None,11
None, None, None, None, None,-5.7, 166.0, None, None, 403.0, 550.0, None,2019-03-12 23:00:00, None,11
None, None, None, None, None,-6.3, 168.0, None, None, 403.0, 551.0, None,2019-03-13 00:00:00, None,11
None, None, None, None, None,-6.7, 164.0, None, None, 404.0, 551.0, None,2019-03-13 01:00:00, None,11
None, None, None, None, None,-7.4, 168.0, None, None, 404.0, 551.0, None,2019-03-13 02:00:00, None,11
None, None, None, None, None,-7.6, 168.0, None, None, 404.0, 552.0, None,2019-03-13 03:00:00, None,11
None, None, None, None, None,-7.6, 168.0, None, None, 405.0, 552.0, None,2019-03-13 04:00:00, None,11
None, None, None, None, None,-8.2, None, None, None, 406.0, 553.0, None,2019-03-13 05:00:00, None,11
None, None, None, None, None,-8.1, 169.0, None, None, 407.0, 554.0, None,2019-03-13 06:00:00, None,11
None, None, None, None, None,-8.2, 168.0, None, None, 407.0, 554.0, None,2019-03-13 07:00:00, None,11
None, None, None, None, None,-8.4, 173.0, None, None, 408.0, 555.0, None,2019-03-13 08:00:00, None,11
None, None, None, None, None,-8.7, 173.0, None, None, 408.0, 555.0, None,2019-03-13 09:00:00, None,11
None, None, None, None, None,-8.7, 173.0, None, None, 408.0, 555.0, None,2019-03-13 10:00:00, None,11
None, None, None, None, None,-10.2, 173.0, None, None, 408.0, 556.0, None,2019-03-13 11:00:00, None,11
None, None, None, None, None,-9.9, 172.0, None, None, 408.0, 556.0, None,2019-03-13 12:00:00, None,11
None, None, None, None, None,-10.7, 172.0, None, None, 408.0, 556.0, None,2019-03-13 13:00:00, None,11
