WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
184.4, 1.7, 0.456999, 60.9, 69.26,2019-04-09 00:00:00, 0.135,15
11.2, 0.1, 0.568, 69.3, 75.9,2019-04-09 01:00:00, -1.0,15
124.8, -1.0, 0.792999, 75.9, 77.7,2019-04-09 02:00:00, -1.378,15
217.2, -1.4, 1.123, 77.7, 77.5,2019-04-09 03:00:00, -1.377,15
149.5, -1.4, 1.121, 77.5, 83.4,2019-04-09 04:00:00, -2.474,15
91.3, -2.5, 1.392, 83.4, 83.7,2019-04-09 05:00:00, -2.491,15
106.6, -2.5, 1.213, 83.7, 83.7,2019-04-09 06:00:00, -2.404,15
107.0, -2.4, 1.814, 83.7, 83.7,2019-04-09 07:00:00, -2.305,15
92.1, -2.3, 0.995998, 83.7, 73.1,2019-04-09 08:00:00, 0.349,15
126.8, 0.3, 0.712, 73.1, 63.72,2019-04-09 09:00:00, 3.115,15
99.2, 3.1, 0.878, 63.7, 49.9,2019-04-09 10:00:00, 6.891,15
258.4, 6.9, 3.163, 49.9, 44.81,2019-04-09 11:00:00, 8.44,15
270.3, 8.4, 3.847, 44.8, 39.49,2019-04-09 12:00:00, 9.11,15
258.6, 9.1, 4.575, 39.5, 34.86,2019-04-09 13:00:00, 9.59,15
261.4, 9.6, 5.024, 34.9, 32.2,2019-04-09 14:00:00, 10.28,15
248.2, 10.3, 5.755, 32.2, 33.43,2019-04-09 15:00:00, 9.82,15
266.6, 9.8, 5.417, 33.4, 43.77,2019-04-09 16:00:00, 8.46,15
253.7, 8.5, 2.662, 43.8, 49.85,2019-04-09 17:00:00, 7.94,15
261.6, 7.9, 3.082, 49.9, 49.95,2019-04-09 18:00:00, 8.18,15
187.3, 8.2, 3.376, 50.0, 45.83,2019-04-09 19:00:00, 8.7,15
245.8, 8.7, 3.483, 45.8, 51.1,2019-04-09 20:00:00, 7.37,15
264.7, 7.4, 2.185, 51.1, 59.18,2019-04-09 21:00:00, 6.152,15
286.4, 6.2, 0.915, 59.2, 61.91,2019-04-09 22:00:00, 5.416,15
190.9, 5.4, 0.787, 61.9, 62.25,2019-04-09 23:00:00, 4.911,15
257.7, 4.9, 1.371, 62.3, 65.72,2019-04-10 00:00:00, 3.927,15
291.6, 3.9, 2.499, 65.7, 63.88,2019-04-10 01:00:00, 4.047,15
265.7, 4.0, 2.397, 63.9, 66.5,2019-04-10 02:00:00, 3.592,15
273.5, 3.6, 1.703, 66.5, 69.37,2019-04-10 03:00:00, 3.219,15
289.9, 3.2, 3.745, 69.4, 64.53,2019-04-10 04:00:00, 3.642,15
282.3, 3.6, 3.98, 64.5, 61.86,2019-04-10 05:00:00, 3.438,15
272.1, 3.4, 3.77, 61.9, 63.44,2019-04-10 06:00:00, 3.231,15
262.9, 3.2, 1.331, 63.4, 66.4,2019-04-10 07:00:00, 2.888,15
278.8, 2.9, 2.876, 66.4, 58.35,2019-04-10 08:00:00, 4.073,15
283.1, 4.1, 3.788, 58.4, 50.91,2019-04-10 09:00:00, 5.124,15
264.9, 5.1, 4.387, 50.9, 46.42,2019-04-10 10:00:00, 5.945,15
254.2, 5.9, 4.318, 46.4, 40.43,2019-04-10 11:00:00, 6.507,15
