WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
156.8, 8.0, 2.73,2019-04-09 00:00:00, 7.357,15
199.4, 7.4, 7.479,2019-04-09 01:00:00, 7.586,15
169.4, 7.6, 7.449,2019-04-09 02:00:00, 7.534,15
173.6, 7.5, 6.86,2019-04-09 03:00:00, 7.211,15
161.9, 7.2, 6.507,2019-04-09 04:00:00, 6.83,15
148.9, 6.8, 6.277,2019-04-09 05:00:00, 6.919,15
159.4, 6.9, 5.17,2019-04-09 06:00:00, 6.723,15
171.1, 6.7, 6.187,2019-04-09 07:00:00, 6.667,15
165.8, 6.7, 7.905,2019-04-09 08:00:00, 6.911,15
181.1, 6.9, 8.67,2019-04-09 09:00:00, 7.682,15
181.4, 7.7, 7.504,2019-04-09 10:00:00, 8.01,15
177.6, 8.0, 8.51,2019-04-09 11:00:00, 8.65,15
185.5, 8.6, 8.17,2019-04-09 12:00:00, 8.7,15
188.6, 8.7, 7.435,2019-04-09 13:00:00, 8.47,15
181.8, 8.5, 7.241,2019-04-09 14:00:00, 8.67,15
187.8, 8.7, 6.988,2019-04-09 15:00:00, 8.24,15
190.9, 8.2, 7.47,2019-04-09 16:00:00, 7.843,15
194.0, 7.8, 7.641,2019-04-09 17:00:00, 7.974,15
196.2, 8.0, 5.612,2019-04-09 18:00:00, 7.295,15
200.5, 7.3, 6.109,2019-04-09 19:00:00, 7.071,15
186.8, 7.1, 5.264,2019-04-09 20:00:00, 6.151,15
199.1, 6.2, 3.934,2019-04-09 21:00:00, 5.921,15
194.6, 5.9, 4.428,2019-04-09 22:00:00, 5.527,15
194.9, 5.5, 5.752,2019-04-09 23:00:00, 5.428,15
195.8, 5.4, 5.141,2019-04-10 00:00:00, 5.326,15
201.9, 5.3, 5.725,2019-04-10 01:00:00, 4.681,15
208.0, 4.7, 8.71,2019-04-10 02:00:00, 5.001,15
203.9, 5.0, 5.319,2019-04-10 03:00:00, 5.33,15
201.4, 5.3, 3.163,2019-04-10 04:00:00, 5.343,15
190.4, 5.3, 5.356,2019-04-10 05:00:00, 5.32,15
186.3, 5.3, 6.37,2019-04-10 06:00:00, 5.337,15
204.8, 5.3, 6.332,2019-04-10 07:00:00, 5.346,15
192.6, 5.3, 6.577,2019-04-10 08:00:00, 5.468,15
179.4, 5.5, 6.479,2019-04-10 09:00:00, 5.673,15
182.9, 5.7, 6.563,2019-04-10 10:00:00, 6.404,15
183.9, 6.4, 7.029,2019-04-10 11:00:00, 6.645,15
182.6, 6.6, 7.227,2019-04-10 12:00:00, 6.917,15
181.4, 6.9, 6.492,2019-04-10 13:00:00, 8.26,15
188.5, 8.3, 7.318,2019-04-10 14:00:00, 8.7,15
