WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
225.6, 1.9, 0.460999, 63.0,69.47,2019-04-09 00:00:00,0.545,15
167.0, 0.5, 0.5, 69.5,68.63,2019-04-09 01:00:00,0.943,15
276.6, 0.9, 0.556999, 68.6,70.7,2019-04-09 02:00:00,0.505999,15
23.0, 0.5, 0.508, 70.7,74.7,2019-04-09 03:00:00,0.014999,15
154.9, 0.0, 0.317, 74.7,80.3,2019-04-09 04:00:00,-0.984,15
20.4, -1.0, 0.4, 80.3,82.8,2019-04-09 05:00:00,-1.646,15
131.3, -1.6, 0.284999, 82.8,84.5,2019-04-09 06:00:00,-1.906,15
20.1, -1.9, 0.310999, 84.5,79.8,2019-04-09 07:00:00,-0.703998,15
134.8, -0.7, 0.337, 79.8,69.94,2019-04-09 08:00:00,1.635,15
254.9, 1.6, 1.267, 69.9,59.35,2019-04-09 09:00:00,3.703,15
305.4, 3.7, 1.888, 59.4,45.72,2019-04-09 10:00:00,6.754,15
332.5, 6.8, 2.332, 45.7,36.19,2019-04-09 11:00:00,9.45,15
315.0, 9.4, 2.947, 36.2,31.93,2019-04-09 12:00:00,11.55,15
332.9, 11.6, 3.107, 31.9,27.25,2019-04-09 13:00:00,12.57,15
328.5, 12.6, 3.425, 27.3,26.81,2019-04-09 14:00:00,12.88,15
321.9, 12.9, 2.893, 26.8,28.04,2019-04-09 15:00:00,12.09,15
337.7, 12.1, 2.516, 28.0,27.17,2019-04-09 16:00:00,12.33,15
336.4, 12.3, 2.782, 27.2,28.81,2019-04-09 17:00:00,12.0,15
336.7, 12.0, 3.224, 28.8,31.88,2019-04-09 18:00:00,11.07,15
346.5, 11.1, 3.316, 31.9,43.27,2019-04-09 19:00:00,8.95,15
329.8, 8.9, 1.522, 43.3,46.4,2019-04-09 20:00:00,8.19,15
325.3, 8.2, 0.658999, 46.4,53.26,2019-04-09 21:00:00,6.353,15
69.9, 6.4, 0.597998, 53.3,65.74,2019-04-09 22:00:00,3.286,15
354.8, 3.3, 0.742999, 65.7,69.98,2019-04-09 23:00:00,2.202,15
151.1, 2.2, 0.757, 70.0,73.2,2019-04-10 00:00:00,1.286,15
103.3, 1.3, 0.621999, 73.2,81.0,2019-04-10 01:00:00,-0.569,15
84.3, -0.6, 0.437, 81.0,84.3,2019-04-10 02:00:00,-1.449,15
129.6, -1.4, 0.926998, 84.3,77.3,2019-04-10 03:00:00,0.400999,15
126.8, 0.4, 0.421999, 77.3,82.6,2019-04-10 04:00:00,-1.102,15
333.4, -1.1, 0.566999, 82.6,83.7,2019-04-10 05:00:00,-1.189,15
321.9, -1.2, 0.333999, 83.7,85.1,2019-04-10 06:00:00,-1.459,15
337.9, -1.5, 0.746999, 85.1,82.9,2019-04-10 07:00:00,-0.541,15
162.2, -0.5, 1.117, 82.9,75.8,2019-04-10 08:00:00,1.449,15
138.6, 1.4, 1.798, 75.8,65.71,2019-04-10 09:00:00,4.385,15
158.7, 4.4, 2.49, 65.7,57.85,2019-04-10 10:00:00,6.666,15
147.0, 6.7, 2.762, 57.9,54.92,2019-04-10 11:00:00,7.48,15
123.9, 7.5, 3.074, 54.9,54.09,2019-04-10 12:00:00,8.35,15
138.2, 8.4, 3.621, 54.1,53.05,2019-04-10 13:00:00,8.3,15
159.2, 8.3, 3.903, 53.1,61.11,2019-04-10 14:00:00,7.24,15
179.8, 7.2, 3.049, 61.1,81.6,2019-04-10 15:00:00,3.991,15
325.0, 4.0, 3.195, 81.6,91.8,2019-04-10 16:00:00,2.221,15
335.3, 2.2, 1.141, 91.8,90.8,2019-04-10 17:00:00,2.814,15
305.5, 2.8, 1.733, 90.8,90.7,2019-04-10 18:00:00,3.044,15
151.3, 3.0, 1.093, 90.7,90.4,2019-04-10 19:00:00,2.957,15
168.2, 3.0, 0.574, 90.4,94.1,2019-04-10 20:00:00,2.345,15
120.1, 2.3, 1.074, 94.1,95.6,2019-04-10 21:00:00,1.66,15
328.0, 1.7, 0.372, 95.6,95.4,2019-04-10 22:00:00,1.301,15
29.3, 1.3, 0.694998, 95.4,96.6,2019-04-10 23:00:00,0.287999,15
321.8, 0.3, 0.446, 96.6,96.4,2019-04-11 00:00:00,-0.488999,15
326.6, -0.5, 0.141, 96.4,97.4,2019-04-11 01:00:00,-1.19,15
111.0, -1.2, 0.609, 97.4,97.7,2019-04-11 02:00:00,-1.876,15
320.0, -1.9, 0.46, 97.7,97.8,2019-04-11 03:00:00,-2.338,15
336.1, -2.3, 0.515999, 97.8,97.5,2019-04-11 04:00:00,-2.575,15
321.2, -2.6, 0.266, 97.5,97.3,2019-04-11 05:00:00,-2.917,15
320.2, -2.9, 0.451999, 97.3,97.1,2019-04-11 06:00:00,-3.087,15
2.1, -3.1, 0.518, 97.1,96.5,2019-04-11 07:00:00,-2.347,15
343.9, -2.3, 0.321, 96.5,96.8,2019-04-11 08:00:00,-1.483,15
210.9, -1.5, 0.513998, 96.8,81.5,2019-04-11 09:00:00,2.176,15
196.7, 2.2, 0.806999, 81.5,67.18,2019-04-11 10:00:00,4.559,15
198.4, 4.6, 1.07, 67.2,54.39,2019-04-11 11:00:00,6.444,15
153.9, 6.4, 1.708, 54.4,42.76,2019-04-11 12:00:00,8.24,15
250.5, 8.2, 2.195, 42.8,37.62,2019-04-11 13:00:00,8.49,15
250.9, 8.5, 2.385, 37.6,36.08,2019-04-11 14:00:00,8.46,15
164.1, 8.5, 1.796, 36.1,33.55,2019-04-11 15:00:00,9.06,15
240.1, 9.1, 2.682, 33.6,34.34,2019-04-11 16:00:00,9.26,15
308.3, 9.3, 2.322, 34.3,38.78,2019-04-11 17:00:00,8.1,15
3.5, 8.1, 2.905, 38.8,43.08,2019-04-11 18:00:00,7.99,15
18.1, 8.0, 1.759, 43.1,46.71,2019-04-11 19:00:00,6.48,15
334.2, 6.5, 1.154, 46.7,52.28,2019-04-11 20:00:00,5.106,15
338.0, 5.1, 0.994, 52.3,54.44,2019-04-11 21:00:00,4.283,15
332.2, 4.3, 0.527998, 54.4,58.61,2019-04-11 22:00:00,3.392,15
352.6, 3.4, 0.224, 58.6,73.0,2019-04-11 23:00:00,0.933,15
77.1, 0.9, 0.368999, 73.0,80.6,2019-04-12 00:00:00,-0.883,15
116.0, -0.9, 0.407, 80.6,84.4,2019-04-12 01:00:00,-1.999,15
91.0, -2.0, 0.460999, 84.4,86.1,2019-04-12 02:00:00,-2.592,15
89.9, -2.6, 0.246, 86.1,88.5,2019-04-12 03:00:00,-3.248,15
100.2, -3.2, 0.275999, 88.5,91.3,2019-04-12 04:00:00,-3.946,15
66.9, -3.9, 0.142, 91.3,92.5,2019-04-12 05:00:00,-4.786,15
250.8, -4.8, 0.032, 92.5,93.0,2019-04-12 06:00:00,-5.155,15
80.1, -5.2, 0.273999, 93.0,87.4,2019-04-12 07:00:00,-3.153,15
169.7, -3.2, 0.451, 87.4,69.61,2019-04-12 08:00:00,1.143,15
178.5, 1.1, 0.751999, 69.6,53.98,2019-04-12 09:00:00,3.8,15
155.2, 3.8, 0.978999, 54.0,45.56,2019-04-12 10:00:00,5.742,15
198.7, 5.7, 1.315, 45.6,38.87,2019-04-12 11:00:00,7.63,15
238.9, 7.6, 1.026, 38.9,33.04,2019-04-12 12:00:00,8.94,15
198.7, 8.9, 1.127, 33.0,31.61,2019-04-12 13:00:00,8.91,15
108.3, 8.9, 1.38, 31.6,29.69,2019-04-12 14:00:00,10.05,15
