AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,0.0,2017-10-01,2.8,11.0,40
None,0.0,2017-10-02,2.2,14.3,40
None,0.0,2017-10-03,4.2,15.2,40
None,0.0,2017-10-04,3.6,16.3,40
None,0.0,2017-10-05,3.9,15.7,40
None,16.7,2017-10-06,3.8,8.1,40
None,3.0,2017-10-07,2.5,6.9,40
