ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 262.0, 924.0, None, None,2020-04-15 00:00:00, -1.5, None, None,16
None, 262.0, 924.0, None, None,2020-04-15 01:00:00, -1.7, None, None,16
None, 263.0, 924.0, None, None,2020-04-15 02:00:00, -2.1, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 03:00:00, -2.4, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 04:00:00, -2.5, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 05:00:00, -2.4, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 06:00:00, -2.7, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 07:00:00, -2.9, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 08:00:00, -3.7, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 09:00:00, -3.7, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 10:00:00, -4.0, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 11:00:00, -4.5, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 12:00:00, -5.1, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 13:00:00, -5.0, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 14:00:00, -5.7, None, None,16
None, 265.0, 924.0, None, None,2020-04-15 15:00:00, -2.9, None, None,16
None, 265.0, 924.0, 11.0, None,2020-04-15 16:00:00, -3.6, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 17:00:00, -3.3, None, None,16
None, 265.0, 924.0, None, None,2020-04-15 18:00:00, -1.0, None, None,16
None, 265.0, 924.0, None, None,2020-04-15 19:00:00, -1.6, None, None,16
None, 265.0, 925.0, None, None,2020-04-15 20:00:00, -2.4, None, None,16
None, 265.0, 924.0, None, None,2020-04-15 21:00:00, -1.2, None, None,16
None, 265.0, 924.0, None, None,2020-04-15 22:00:00, -2.3, None, None,16
None, 265.0, 924.0, None, None,2020-04-15 23:00:00, -1.9, None, None,16
None, 265.0, 923.0, None, None,2020-04-16 00:00:00, -1.5, None, None,16
None, 265.0, 923.0, None, None,2020-04-16 01:00:00, -1.6, None, None,16
None, 266.0, 923.0, None, None,2020-04-16 02:00:00, -3.2, None, None,16
None, 266.0, 923.0, None, None,2020-04-16 03:00:00, -4.2, None, None,16
None, 266.0, 923.0, None, None,2020-04-16 04:00:00, -4.6, None, None,16
None, 266.0, 923.0, None, None,2020-04-16 05:00:00, -5.8, None, None,16
None, 266.0, 923.0, None, None,2020-04-16 06:00:00, -5.9, None, None,16
None, 266.0, 923.0, None, None,2020-04-16 07:00:00, -6.2, None, None,16
