wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
None,-14.2, None,72.0,2022-12-03 00:00:00,0.0,49
None,-14.4, None,72.0,2022-12-03 01:00:00,0.0,49
None,-14.6, None,71.0,2022-12-03 02:00:00,0.0,49
None,-15.0, None,71.0,2022-12-03 03:00:00,0.0,49
None,-15.3, None,71.0,2022-12-03 04:00:00,0.0,49
None,-15.6, None,70.0,2022-12-03 05:00:00,0.0,49
None,-15.9, None,70.0,2022-12-03 06:00:00,0.0,49
None,-16.5, None,70.0,2022-12-03 07:00:00,0.0,49
None,-16.2, None,69.0,2022-12-03 08:00:00,0.0,49
None,-15.7, None,68.0,2022-12-03 09:00:00,0.0,49
None,-14.4, None,67.0,2022-12-03 10:00:00,0.0,49
None,-13.1, None,66.0,2022-12-03 11:00:00,0.0,49
None,-12.6, None,66.0,2022-12-03 12:00:00,0.0,49
None,-11.8, None,65.0,2022-12-03 13:00:00,0.0,49
None,-11.4, None,65.0,2022-12-03 14:00:00,0.0,49
None,-12.2, None,68.0,2022-12-03 15:00:00,0.0,49
None,-12.5, None,72.0,2022-12-03 16:00:00,0.0,49
None,-12.2, None,69.0,2022-12-03 17:00:00,0.0,49
None,-12.1, None,68.0,2022-12-03 18:00:00,0.0,49
None,-12.2, None,70.0,2022-12-03 19:00:00,0.0,49
None,-12.6, None,70.0,2022-12-03 20:00:00,0.0,49
None,-13.6, None,72.0,2022-12-03 21:00:00,0.0,49
None,-13.6, None,71.0,2022-12-03 22:00:00,0.0,49
None,-14.6, None,71.0,2022-12-04 00:00:00,0.0,49
None,-14.7, None,73.0,2022-12-04 01:00:00,0.0,49
None,-15.9, None,71.0,2022-12-04 02:00:00,0.0,49
None,-15.8, None,72.0,2022-12-04 03:00:00,0.0,49
None,-15.8, None,72.0,2022-12-04 04:00:00,0.0,49
None,-15.8, None,71.0,2022-12-04 05:00:00,0.0,49
None,-15.5, None,72.0,2022-12-04 06:00:00,0.0,49
None,-15.7, None,72.0,2022-12-04 07:00:00,0.0,49
None,-15.8, None,72.0,2022-12-04 08:00:00,0.0,49
None,-15.1, None,70.0,2022-12-04 09:00:00,0.0,49
None,-14.7, None,70.0,2022-12-04 10:00:00,0.0,49
None,-13.4, None,69.0,2022-12-04 11:00:00,0.0,49
None,-13.4, None,69.0,2022-12-04 12:00:00,0.0,49
None,-12.1, None,66.0,2022-12-04 13:00:00,0.0,49
None,-12.9, None,67.0,2022-12-04 14:00:00,0.0,49
None,-14.0, None,70.0,2022-12-04 15:00:00,0.0,49
None,-15.6, None,71.0,2022-12-04 16:00:00,0.0,49
None,-16.8, None,70.0,2022-12-04 17:00:00,0.0,49
None,-16.8, None,68.0,2022-12-04 18:00:00,0.0,49
None,-16.7, None,71.0,2022-12-04 19:00:00,0.0,49
None,-17.0, None,69.0,2022-12-04 20:00:00,0.0,49
None,-17.3, None,69.0,2022-12-04 21:00:00,0.0,49
None,-17.9, None,69.0,2022-12-04 22:00:00,0.0,49
None,-19.9, None,67.0,2022-12-05 00:00:00,0.0,49
None,-19.0, None,66.0,2022-12-05 01:00:00,0.0,49
None,-19.5, None,67.0,2022-12-05 02:00:00,0.0,49
None,-18.7, None,67.0,2022-12-05 03:00:00,0.0,49
None,-17.5, None,68.0,2022-12-05 04:00:00,0.0,49
None,-17.3, None,69.0,2022-12-05 05:00:00,0.0,49
None,-17.3, None,67.0,2022-12-05 06:00:00,0.0,49
None,-16.9, None,69.0,2022-12-05 07:00:00,0.0,49
None,-17.7, None,68.0,2022-12-05 08:00:00,0.0,49
None,-16.3, None,66.0,2022-12-05 09:00:00,0.0,49
None,-15.8, None,67.0,2022-12-05 10:00:00,0.0,49
None,-14.8, None,66.0,2022-12-05 11:00:00,0.0,49
None,-13.6, None,66.0,2022-12-05 12:00:00,0.0,49
None,-13.8, None,69.0,2022-12-05 13:00:00,0.0,49
None,-13.4, None,70.0,2022-12-05 14:00:00,0.0,49
None,-13.5, None,70.0,2022-12-05 15:00:00,0.0,49
None,-14.1, None,71.0,2022-12-05 16:00:00,0.0,49
None,-14.2, None,71.0,2022-12-05 17:00:00,0.0,49
None,-14.2, None,72.0,2022-12-05 18:00:00,0.0,49
None,-14.2, None,72.0,2022-12-05 19:00:00,0.0,49
None,-14.3, None,72.0,2022-12-05 20:00:00,0.0,49
None,-15.0, None,71.0,2022-12-05 21:00:00,0.0,49
None,-14.8, None,72.0,2022-12-05 22:00:00,0.0,49
None,-14.9, None,71.0,2022-12-06 00:00:00,0.0,49
None,-14.9, None,71.0,2022-12-06 01:00:00,0.0,49
None,-14.7, None,72.0,2022-12-06 02:00:00,0.0,49
None,-14.4, None,71.0,2022-12-06 03:00:00,0.0,49
None,-14.7, None,71.0,2022-12-06 04:00:00,0.0,49
None,-14.2, None,72.0,2022-12-06 05:00:00,0.0,49
None,-13.8, None,72.0,2022-12-06 06:00:00,0.0,49
None,-13.5, None,72.0,2022-12-06 07:00:00,0.0,49
None,-13.7, None,71.0,2022-12-06 08:00:00,0.0,49
None,-12.5, None,70.0,2022-12-06 09:00:00,0.0,49
None,-11.5, None,68.0,2022-12-06 10:00:00,0.0,49
None,-11.4, None,70.0,2022-12-06 11:00:00,0.0,49
None,-9.8, None,68.0,2022-12-06 12:00:00,0.0,49
None,-9.7, None,68.0,2022-12-06 13:00:00,0.0,49
None,-9.7, None,73.0,2022-12-06 14:00:00,0.0,49
None,-9.7, None,75.0,2022-12-06 15:00:00,0.0,49
None,-10.2, None,77.0,2022-12-06 16:00:00,0.0,49
None,-10.7, None,77.0,2022-12-06 17:00:00,0.0,49
None,-10.3, None,77.0,2022-12-06 18:00:00,0.0,49
None,-10.8, None,76.0,2022-12-06 19:00:00,0.0,49
None,-10.3, None,77.0,2022-12-06 20:00:00,0.0,49
None,-10.3, None,76.0,2022-12-06 21:00:00,0.0,49
None,-10.9, None,76.0,2022-12-06 22:00:00,0.0,49
None,-11.0, None,77.0,2022-12-07 00:00:00,0.0,49
None,-10.7, None,77.0,2022-12-07 01:00:00,0.0,49
None,-11.1, None,76.0,2022-12-07 02:00:00,0.0,49
None,-11.0, None,77.0,2022-12-07 03:00:00,0.0,49
None,-11.5, None,75.0,2022-12-07 04:00:00,0.0,49
None,-11.4, None,77.0,2022-12-07 05:00:00,0.0,49
None,-10.9, None,76.0,2022-12-07 06:00:00,0.0,49
None,-10.3, None,76.0,2022-12-07 07:00:00,0.0,49
None,-10.0, None,77.0,2022-12-07 08:00:00,0.0,49
None,-9.1, None,76.0,2022-12-07 09:00:00,0.0,49
None,-7.3, None,74.0,2022-12-07 10:00:00,0.0,49
None,-6.0, None,67.0,2022-12-07 11:00:00,0.0,49
None,-4.4, None,67.0,2022-12-07 12:00:00,0.0,49
None,-2.9, None,62.0,2022-12-07 13:00:00,0.0,49
None,-3.2, None,65.0,2022-12-07 14:00:00,0.0,49
None,-4.3, None,72.0,2022-12-07 15:00:00,0.0,49
None,-5.6, None,78.0,2022-12-07 16:00:00,0.0,49
None,-5.6, None,80.0,2022-12-07 17:00:00,0.0,49
None,-6.5, None,80.0,2022-12-07 18:00:00,0.0,49
