wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.9,0.2,283.0,92.0,2022-12-03 00:00:00,0.0,49
11.1,0.2,270.0,94.0,2022-12-03 01:00:00,0.0,49
11.9,0.7,287.0,88.0,2022-12-03 02:00:00,0.0,49
9.7,1.0,284.0,85.0,2022-12-03 03:00:00,0.0,49
19.0,1.0,258.0,85.0,2022-12-03 04:00:00,0.2,49
11.5,0.9,266.0,82.0,2022-12-03 05:00:00,0.0,49
7.4,1.2,234.0,81.0,2022-12-03 06:00:00,0.4,49
3.6,1.2,300.0,84.0,2022-12-03 07:00:00,0.0,49
11.0,1.8,320.0,77.0,2022-12-03 08:00:00,0.2,49
6.5,1.8,351.0,79.0,2022-12-03 09:00:00,0.4,49
8.3,1.5,64.0,89.0,2022-12-03 10:00:00,0.6,49
5.2,2.1,75.0,88.0,2022-12-03 11:00:00,1.4,49
6.1,2.1,80.0,86.0,2022-12-03 12:00:00,0.6,49
1.8,1.0,1.0,91.0,2022-12-03 13:00:00,0.4,49
0.6,0.4,294.0,95.0,2022-12-03 14:00:00,0.2,49
3.9,0.2,53.0,97.0,2022-12-03 15:00:00,0.2,49
4.8,0.1,62.0,96.0,2022-12-03 16:00:00,0.0,49
5.6,0.0,56.0,97.0,2022-12-03 17:00:00,0.0,49
8.2,0.0,47.0,98.0,2022-12-03 18:00:00,0.0,49
0.9,-0.2,61.0,98.0,2022-12-03 19:00:00,0.0,49
3.6,-0.5,53.0,99.0,2022-12-03 20:00:00,0.0,49
6.3,-0.5,45.0,98.0,2022-12-03 21:00:00,0.0,49
5.3,-0.3,45.0,99.0,2022-12-03 22:00:00,0.0,49
6.1,-0.4,53.0,98.0,2022-12-04 00:00:00,0.0,49
5.2,-0.5,77.0,99.0,2022-12-04 01:00:00,0.0,49
2.9,-1.0,39.0,98.0,2022-12-04 02:00:00,0.0,49
1.4,-1.2,285.0,99.0,2022-12-04 03:00:00,0.0,49
0.1,-1.9,358.0,98.0,2022-12-04 04:00:00,0.0,49
4.8,-1.8,58.0,98.0,2022-12-04 05:00:00,0.0,49
5.9,-1.8,44.0,99.0,2022-12-04 06:00:00,0.0,49
0.7,-2.4,358.0,98.0,2022-12-04 07:00:00,0.0,49
5.5,-2.0,49.0,97.0,2022-12-04 08:00:00,0.0,49
0.6,-1.8,4.0,97.0,2022-12-04 09:00:00,0.0,49
1.5,-1.1,256.0,96.0,2022-12-04 10:00:00,0.0,49
6.1,0.2,44.0,91.0,2022-12-04 11:00:00,0.2,49
5.4,1.1,56.0,88.0,2022-12-04 12:00:00,0.0,49
3.7,0.0,280.0,95.0,2022-12-04 13:00:00,0.0,49
0.0,-0.1,148.0,93.0,2022-12-04 14:00:00,0.0,49
3.0,-0.6,67.0,95.0,2022-12-04 15:00:00,0.0,49
0.0,-1.5,322.0,97.0,2022-12-04 16:00:00,0.0,49
0.2,-2.1,44.0,98.0,2022-12-04 17:00:00,0.0,49
7.9,-1.1,52.0,99.0,2022-12-04 18:00:00,0.0,49
4.1,-1.7,297.0,97.0,2022-12-04 19:00:00,0.0,49
2.0,-2.6,58.0,99.0,2022-12-04 20:00:00,0.0,49
0.5,-2.7,248.0,98.0,2022-12-04 21:00:00,0.0,49
2.0,-3.0,37.0,98.0,2022-12-04 22:00:00,0.0,49
0.0,-3.4,296.0,97.0,2022-12-05 00:00:00,0.0,49
0.1,-3.1,14.0,98.0,2022-12-05 01:00:00,0.0,49
0.0,-2.9,57.0,98.0,2022-12-05 02:00:00,0.0,49
0.8,-2.8,267.0,98.0,2022-12-05 03:00:00,0.0,49
1.6,-3.1,36.0,98.0,2022-12-05 04:00:00,0.0,49
4.6,-3.4,49.0,97.0,2022-12-05 05:00:00,0.0,49
3.1,-2.9,50.0,97.0,2022-12-05 06:00:00,0.0,49
0.1,-2.7,20.0,98.0,2022-12-05 07:00:00,0.0,49
6.0,-2.5,51.0,97.0,2022-12-05 08:00:00,0.0,49
5.0,-1.6,69.0,96.0,2022-12-05 09:00:00,0.0,49
5.4,-1.1,66.0,94.0,2022-12-05 10:00:00,0.0,49
5.0,-1.0,70.0,93.0,2022-12-05 11:00:00,0.0,49
2.0,0.6,68.0,89.0,2022-12-05 12:00:00,0.0,49
4.4,0.4,59.0,89.0,2022-12-05 13:00:00,0.2,49
1.5,0.3,50.0,89.0,2022-12-05 14:00:00,0.4,49
0.0,-0.2,46.0,92.0,2022-12-05 15:00:00,0.0,49
1.9,-0.6,35.0,94.0,2022-12-05 16:00:00,0.0,49
0.5,-0.9,135.0,96.0,2022-12-05 17:00:00,0.0,49
0.0,-0.9,338.0,95.0,2022-12-05 18:00:00,0.0,49
1.2,-0.9,36.0,96.0,2022-12-05 19:00:00,0.0,49
2.0,-1.0,36.0,96.0,2022-12-05 20:00:00,0.0,49
0.8,-1.0,44.0,97.0,2022-12-05 21:00:00,0.0,49
1.9,-0.9,48.0,96.0,2022-12-05 22:00:00,0.0,49
2.7,-0.9,57.0,97.0,2022-12-06 00:00:00,0.0,49
0.0,-1.1,56.0,97.0,2022-12-06 01:00:00,0.0,49
1.3,-1.0,47.0,97.0,2022-12-06 02:00:00,0.0,49
1.7,-1.0,58.0,97.0,2022-12-06 03:00:00,0.0,49
0.4,-1.0,58.0,98.0,2022-12-06 04:00:00,0.0,49
2.5,-0.9,55.0,98.0,2022-12-06 05:00:00,0.0,49
3.1,-1.2,56.0,98.0,2022-12-06 06:00:00,0.0,49
