wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.2,-17.3,280.0,83.0,2022-12-03 00:00:00,0.0,49
4.0,-16.9,17.0,82.0,2022-12-03 01:00:00,0.0,49
3.4,-16.1,270.0,82.0,2022-12-03 02:00:00,0.0,49
1.6,-16.5,94.0,83.0,2022-12-03 03:00:00,0.0,49
2.3,-16.5,54.0,83.0,2022-12-03 04:00:00,0.0,49
2.0,-16.5,160.0,82.0,2022-12-03 05:00:00,0.0,49
2.7,-16.6,86.0,83.0,2022-12-03 06:00:00,0.0,49
2.3,-16.2,176.0,82.0,2022-12-03 07:00:00,0.0,49
1.8,-15.6,157.0,81.0,2022-12-03 08:00:00,0.0,49
1.9,-14.6,120.0,79.0,2022-12-03 09:00:00,0.0,49
2.6,-13.2,158.0,78.0,2022-12-03 10:00:00,0.0,49
2.0,-12.8,103.0,77.0,2022-12-03 11:00:00,0.0,49
2.9,-12.6,137.0,75.0,2022-12-03 12:00:00,0.0,49
2.5,-11.7,148.0,75.0,2022-12-03 13:00:00,0.0,49
5.4,-12.9,159.0,80.0,2022-12-03 14:00:00,0.0,49
4.0,-12.6,185.0,81.0,2022-12-03 15:00:00,0.0,49
1.9,-13.4,54.0,84.0,2022-12-03 16:00:00,0.0,49
2.5,-12.9,59.0,83.0,2022-12-03 17:00:00,0.0,49
2.2,-12.8,345.0,83.0,2022-12-03 18:00:00,0.0,49
4.8,-11.6,359.0,84.0,2022-12-03 19:00:00,0.0,49
3.0,-12.4,326.0,84.0,2022-12-03 20:00:00,0.0,49
2.9,-12.9,338.0,85.0,2022-12-03 21:00:00,0.0,49
3.3,-12.4,48.0,85.0,2022-12-03 22:00:00,0.0,49
4.2,-12.5,159.0,85.0,2022-12-04 00:00:00,0.0,49
1.9,-12.7,150.0,85.0,2022-12-04 01:00:00,0.0,49
0.0,-12.3,267.0,84.0,2022-12-04 02:00:00,0.0,49
1.9,-12.9,198.0,86.0,2022-12-04 03:00:00,0.0,49
2.2,-12.5,344.0,87.0,2022-12-04 04:00:00,0.0,49
2.5,-12.4,78.0,89.0,2022-12-04 05:00:00,0.0,49
3.9,-12.4,11.0,90.0,2022-12-04 06:00:00,0.0,49
2.8,-12.2,6.0,89.0,2022-12-04 07:00:00,0.0,49
3.0,-11.2,344.0,84.0,2022-12-04 08:00:00,0.0,49
4.5,-10.8,313.0,82.0,2022-12-04 09:00:00,0.0,49
3.9,-9.8,15.0,78.0,2022-12-04 10:00:00,0.0,49
5.4,-10.3,320.0,79.0,2022-12-04 11:00:00,0.0,49
5.9,-10.6,302.0,79.0,2022-12-04 12:00:00,0.0,49
4.5,-10.5,337.0,78.0,2022-12-04 13:00:00,0.0,49
3.5,-11.2,312.0,83.0,2022-12-04 14:00:00,0.0,49
3.9,-12.1,339.0,84.0,2022-12-04 15:00:00,0.0,49
3.6,-13.1,338.0,86.0,2022-12-04 16:00:00,0.0,49
4.3,-13.0,357.0,86.0,2022-12-04 17:00:00,0.0,49
3.9,-12.3,221.0,88.0,2022-12-04 18:00:00,0.0,49
