wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
8.3, None, None, 180.0, None, 0.0, None, None, None, 0.0,2022-12-03 00:00:00,49
8.5, None, None, 172.0, None, 0.0, None, None, None, 0.0,2022-12-03 01:00:00,49
5.7, None, None, 137.0, None, 0.0, None, None, None, 0.0,2022-12-03 02:00:00,49
4.4, None, 137.0, 108.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,2022-12-03 03:00:00,49
4.8, None, 108.0, 107.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2022-12-03 04:00:00,49
3.4, None, 107.0, 171.0, 0.0, 0.0, 0.0, 0.0, 4.8, 0.0,2022-12-03 05:00:00,49
3.7, None, 171.0, 196.0, 0.0, 0.0, 0.0, 0.0, 3.4, 0.0,2022-12-03 06:00:00,49
5.4, None, 196.0, 102.0, 0.0, 0.0, 0.0, 0.0, 3.7, 0.0,2022-12-03 07:00:00,49
5.3, None, 102.0, 101.0, 0.0, 0.0, 0.0, 0.0, 5.4, 0.0,2022-12-03 08:00:00,49
4.2, None, 101.0, 96.0, 0.0, 0.0, 0.0, 0.0, 5.3, 0.0,2022-12-03 09:00:00,49
2.4, None, 96.0, 115.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2022-12-03 10:00:00,49
2.8, None, 115.0, 111.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,2022-12-03 11:00:00,49
1.6, None, 111.0, 160.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2022-12-03 12:00:00,49
1.7, None, 160.0, 134.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2022-12-03 13:00:00,49
2.9, None, 134.0, 142.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2022-12-03 14:00:00,49
5.1, None, 142.0, 100.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,2022-12-03 15:00:00,49
5.2, None, 100.0, 121.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2022-12-03 16:00:00,49
7.5, None, 121.0, 83.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2022-12-03 17:00:00,49
4.5, None, 83.0, 118.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2022-12-03 18:00:00,49
4.4, None, 118.0, 82.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2022-12-03 19:00:00,49
4.5, None, 82.0, 88.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2022-12-03 20:00:00,49
4.1, None, 88.0, 120.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2022-12-03 21:00:00,49
0.0, None, 120.0, 166.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2022-12-03 22:00:00,49
None, None, 166.0, None, 0.0, None, 0.0, 0.0, None, None,2022-12-03 23:00:00,49
0.0, None, 259.0, 230.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-04 00:00:00,49
1.7, None, 230.0, 291.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-12-04 01:00:00,49
